loss,accuracy,val_loss,val_accuracy
0.007609878201037645,1.0,0.09933150559663773,0.7666666507720947
0.007657274603843689,1.0,0.09892501682043076,0.7666666507720947
0.007486293558031321,1.0,0.09691987186670303,0.800000011920929
0.00745045393705368,1.0,0.09680882841348648,0.7833333611488342
0.007598280906677246,1.0,0.09779594838619232,0.7833333611488342
0.007476098369807005,1.0,0.09742934256792068,0.7833333611488342
0.007443669252097607,1.0,0.09759263694286346,0.7833333611488342
0.007496049162000418,1.0,0.09797315299510956,0.7833333611488342
0.007546367589384317,1.0,0.09861019998788834,0.7666666507720947
0.007379373535513878,1.0,0.09718024730682373,0.800000011920929
0.007422848604619503,1.0,0.09773432463407516,0.800000011920929
0.0074446857906877995,1.0,0.09769009053707123,0.800000011920929
0.007315316237509251,1.0,0.09817255288362503,0.7833333611488342
0.007473469246178865,1.0,0.09987857937812805,0.7666666507720947
0.007445246446877718,1.0,0.09837169945240021,0.7833333611488342
0.007301365956664085,1.0,0.09745083004236221,0.7833333611488342
0.007336840033531189,1.0,0.09704583138227463,0.800000011920929
0.007363586686551571,1.0,0.09739174693822861,0.7666666507720947
0.0073965503834187984,1.0,0.09723428636789322,0.7833333611488342
0.0072875539772212505,1.0,0.09901528060436249,0.7666666507720947
0.007240562699735165,1.0,0.0995413213968277,0.7666666507720947
0.0073647936806082726,1.0,0.09923791885375977,0.7666666507720947
0.007217061705887318,1.0,0.09792564809322357,0.7833333611488342
0.007395132444798946,1.0,0.09639666974544525,0.7666666507720947
0.007229455281049013,1.0,0.09739424288272858,0.7833333611488342
0.007140107918530703,1.0,0.0993473008275032,0.7833333611488342
0.007477952167391777,1.0,0.10068722814321518,0.7666666507720947
0.007347495760768652,1.0,0.09786490350961685,0.7833333611488342
0.007316226605325937,1.0,0.09622101485729218,0.7666666507720947
0.007577053736895323,1.0,0.09936865419149399,0.7666666507720947
0.00728150038048625,1.0,0.09799733012914658,0.7666666507720947
0.00711221294477582,1.0,0.09734597057104111,0.7666666507720947
0.007063538767397404,1.0,0.09742151945829391,0.7833333611488342
0.007146996445953846,1.0,0.09775123000144958,0.7833333611488342
0.007053080014884472,1.0,0.09856588393449783,0.7833333611488342
0.0070765516720712185,1.0,0.09804226458072662,0.800000011920929
0.007317053619772196,1.0,0.09933178126811981,0.7833333611488342
0.007439186330884695,1.0,0.0968121662735939,0.7666666507720947
0.0072244564071297646,1.0,0.09802212566137314,0.7833333611488342
0.007042678073048592,1.0,0.09903446584939957,0.7833333611488342
0.0070055569522082806,1.0,0.0978943333029747,0.7833333611488342
0.007084150332957506,1.0,0.09857407212257385,0.800000011920929
0.006959179416298866,1.0,0.09736017882823944,0.7666666507720947
0.006962061859667301,1.0,0.09722651541233063,0.7666666507720947
0.007265754975378513,1.0,0.09914035350084305,0.7833333611488342
0.007069184444844723,1.0,0.09819710999727249,0.7833333611488342
0.007009266410022974,1.0,0.09713929146528244,0.7666666507720947
0.0070742773823440075,1.0,0.09799151867628098,0.7666666507720947
0.0069418856874108315,1.0,0.09969852864742279,0.7833333611488342
0.007136318366974592,1.0,0.09999337792396545,0.7666666507720947
0.007024550344794989,1.0,0.09663662314414978,0.800000011920929
0.007119689602404833,1.0,0.09780513495206833,0.800000011920929
0.006932291202247143,1.0,0.09827424585819244,0.7666666507720947
0.007094364147633314,1.0,0.09697593003511429,0.7833333611488342
0.006982232443988323,1.0,0.09890968352556229,0.7833333611488342
0.006851690821349621,1.0,0.09874030947685242,0.7833333611488342
0.006804225966334343,1.0,0.09834561496973038,0.7833333611488342
0.006817062851041555,1.0,0.09743910282850266,0.800000011920929
0.0068522244691848755,1.0,0.09843556582927704,0.7833333611488342
0.00680101802572608,1.0,0.0984448567032814,0.7833333611488342
0.006786472629755735,1.0,0.0979723408818245,0.7833333611488342
0.006813193671405315,1.0,0.0983058512210846,0.7833333611488342
0.006807657890021801,1.0,0.09720420837402344,0.7833333611488342
0.006741052959114313,1.0,0.09829230606555939,0.7833333611488342
0.006707234773784876,1.0,0.09879907220602036,0.7833333611488342
0.00674525648355484,1.0,0.0996297225356102,0.7833333611488342
0.0067218211479485035,1.0,0.09799978137016296,0.7833333611488342
0.006749104242771864,1.0,0.09711991995573044,0.7666666507720947
0.0066671352833509445,1.0,0.09787274897098541,0.7833333611488342
0.006640643812716007,1.0,0.09864600747823715,0.7833333611488342
0.006665393244475126,1.0,0.10035667568445206,0.7833333611488342
0.006808524485677481,1.0,0.09859226644039154,0.7833333611488342
0.006766668055206537,1.0,0.09753341972827911,0.7666666507720947
0.006570170633494854,1.0,0.09882087260484695,0.7833333611488342
0.006624323781579733,1.0,0.09967667609453201,0.7833333611488342
0.006618543062359095,1.0,0.09837499260902405,0.7666666507720947
0.006624854635447264,1.0,0.09786757826805115,0.7833333611488342
0.006534312851727009,1.0,0.09788605570793152,0.7833333611488342
0.006622790824621916,1.0,0.09747307747602463,0.7666666507720947
0.006606854032725096,1.0,0.0989646390080452,0.7833333611488342
0.006535652559250593,1.0,0.0989164486527443,0.7833333611488342
0.006545917596668005,1.0,0.09854312241077423,0.7833333611488342
0.006537959445267916,1.0,0.09860102832317352,0.7833333611488342
0.006654177792370319,1.0,0.09904081374406815,0.7833333611488342
0.006695735268294811,1.0,0.09688640385866165,0.7666666507720947
0.006561977788805962,1.0,0.09830368310213089,0.7833333611488342
0.006437988020479679,1.0,0.09920751303434372,0.7833333611488342
0.006489480379968882,1.0,0.09950723499059677,0.7833333611488342
0.006489081308245659,1.0,0.09879456460475922,0.7833333611488342
0.00686663668602705,1.0,0.09674522280693054,0.7666666507720947
0.006397522520273924,1.0,0.09865108877420425,0.7666666507720947
0.006842372938990593,1.0,0.10247790068387985,0.75
0.006773933302611113,1.0,0.09899991005659103,0.7666666507720947
0.006573019083589315,1.0,0.09621615707874298,0.7666666507720947
0.006628525443375111,1.0,0.09715285897254944,0.7666666507720947
0.006245131138712168,1.0,0.0994744598865509,0.7833333611488342
0.006460968870669603,1.0,0.10163439810276031,0.7666666507720947
0.006544834468513727,1.0,0.1000380739569664,0.7833333611488342
0.006666149478405714,1.0,0.09598706662654877,0.7666666507720947
0.006559707690030336,1.0,0.09758153557777405,0.7833333611488342
0.006378582678735256,1.0,0.09898338466882706,0.7666666507720947
0.006433262024074793,1.0,0.09924247860908508,0.7666666507720947
0.006299993488937616,1.0,0.09844067692756653,0.7666666507720947
0.0064460900612175465,1.0,0.09726009517908096,0.7666666507720947
0.006479499861598015,1.0,0.09869763255119324,0.7666666507720947
0.006254521664232016,1.0,0.09899462759494781,0.7666666507720947
0.006207981612533331,1.0,0.09850475192070007,0.7666666507720947
0.006500824820250273,1.0,0.09719398617744446,0.7666666507720947
0.006230969913303852,1.0,0.09838163107633591,0.7666666507720947
0.006286320276558399,1.0,0.10049417614936829,0.7833333611488342
0.006570254918187857,1.0,0.10065366327762604,0.7666666507720947
0.006262347102165222,1.0,0.09666789323091507,0.7666666507720947
0.006327408831566572,1.0,0.0965355709195137,0.7666666507720947
0.006336196791380644,1.0,0.09839598089456558,0.7833333611488342
0.006476273760199547,1.0,0.0999431237578392,0.7666666507720947
0.006498460192233324,1.0,0.09689119458198547,0.800000011920929
0.006327591370791197,1.0,0.09692534804344177,0.7666666507720947
0.00681996950879693,1.0,0.10082165151834488,0.7666666507720947
0.006350137759000063,1.0,0.09913266450166702,0.7833333611488342
0.0063676005229353905,1.0,0.09778904914855957,0.7666666507720947
0.006163506302982569,1.0,0.09870405495166779,0.7833333611488342
0.006170873064547777,1.0,0.09991104155778885,0.7833333611488342
0.006168055348098278,1.0,0.09886296838521957,0.7666666507720947
0.006058402359485626,1.0,0.09836074709892273,0.7666666507720947
0.006133412942290306,1.0,0.0973970890045166,0.7666666507720947
0.006064742337912321,1.0,0.09852688014507294,0.7666666507720947
0.006206401623785496,1.0,0.1003725454211235,0.7666666507720947
0.006131279747933149,1.0,0.09924249351024628,0.7666666507720947
0.006034899968653917,1.0,0.09768330305814743,0.7666666507720947
0.006232795305550098,1.0,0.09742174297571182,0.7666666507720947
0.0063523342832922935,1.0,0.100700743496418,0.7666666507720947
0.006156957242637873,1.0,0.09933798760175705,0.7666666507720947
0.006319603882730007,1.0,0.09999196231365204,0.7666666507720947
0.006146850995719433,1.0,0.09670046716928482,0.7666666507720947
0.006109519861638546,1.0,0.09751645475625992,0.7666666507720947
0.005980732850730419,1.0,0.09835203737020493,0.7666666507720947
0.005932098254561424,1.0,0.09989405423402786,0.7833333611488342
0.0059732114896178246,1.0,0.09998555481433868,0.7833333611488342
0.0061666518449783325,1.0,0.09824703633785248,0.7833333611488342
0.005988507531583309,1.0,0.0982484444975853,0.7833333611488342
0.006056081037968397,1.0,0.09787676483392715,0.7666666507720947
0.005962484981864691,1.0,0.09914004802703857,0.7666666507720947
0.005979865323752165,1.0,0.1007184088230133,0.7666666507720947
0.005922331474721432,1.0,0.09981249272823334,0.7666666507720947
0.005882566794753075,1.0,0.0984812080860138,0.7666666507720947
0.005897247698158026,1.0,0.09872046113014221,0.7666666507720947
0.005834867246448994,1.0,0.09846849739551544,0.7666666507720947
0.005850916262716055,1.0,0.09863167256116867,0.7833333611488342
0.005884403828531504,1.0,0.09840073436498642,0.7666666507720947
0.006023366469889879,1.0,0.09915542602539062,0.7666666507720947
0.005772558506578207,1.0,0.0983332023024559,0.7666666507720947
0.0060743363574147224,1.0,0.09745959937572479,0.7666666507720947
0.005905532743781805,1.0,0.0996115431189537,0.7666666507720947
0.0058834669180214405,1.0,0.09955010563135147,0.7666666507720947
0.005920792929828167,1.0,0.09979306906461716,0.7666666507720947
0.005794452968984842,1.0,0.09804780781269073,0.7833333611488342
0.005832688882946968,1.0,0.09824486076831818,0.7666666507720947
0.005750755313783884,1.0,0.0978795513510704,0.7833333611488342
0.0058042495511472225,1.0,0.09804593026638031,0.7833333611488342
0.005746494047343731,1.0,0.09962057322263718,0.7666666507720947
0.005961839575320482,1.0,0.10077539831399918,0.7666666507720947
0.005661631003022194,1.0,0.098672054708004,0.7666666507720947
0.0056517357006669044,1.0,0.09632625430822372,0.800000011920929
0.006044609006494284,1.0,0.09633251279592514,0.7833333611488342
0.00597389368340373,1.0,0.10088649392127991,0.7666666507720947
0.005888978485018015,1.0,0.10156476497650146,0.7833333611488342
0.005767168011516333,1.0,0.09920056909322739,0.7666666507720947
0.005652449559420347,1.0,0.09779833257198334,0.7666666507720947
0.005755106918513775,1.0,0.09783550351858139,0.7833333611488342
0.005802707746624947,1.0,0.09837081283330917,0.7666666507720947
0.005602251272648573,1.0,0.10035549104213715,0.7666666507720947
0.005740043707191944,1.0,0.10074759274721146,0.7666666507720947
0.005875044967979193,1.0,0.09779035300016403,0.7833333611488342
0.005782120395451784,1.0,0.09938038140535355,0.7666666507720947
0.005657225847244263,1.0,0.0995052307844162,0.7666666507720947
0.00551207922399044,1.0,0.09822381287813187,0.7833333611488342
0.005676413886249065,1.0,0.09733052551746368,0.7833333611488342
0.005602845922112465,1.0,0.09885986149311066,0.7833333611488342
0.00552296731621027,1.0,0.1001172885298729,0.7833333611488342
0.0055609820410609245,1.0,0.09976022690534592,0.7666666507720947
0.005841172765940428,1.0,0.09820744395256042,0.7833333611488342
0.005596361588686705,1.0,0.10043915361166,0.7666666507720947
0.0055786073207855225,1.0,0.10068169981241226,0.7666666507720947
0.005620569922029972,1.0,0.09956296533346176,0.7666666507720947
0.00567993801087141,1.0,0.0969260036945343,0.7666666507720947
0.0056817843578755856,1.0,0.09797210991382599,0.7666666507720947
0.00549354450777173,1.0,0.10076414793729782,0.7833333611488342
0.005568415857851505,1.0,0.1004556268453598,0.7833333611488342
0.0056196278892457485,1.0,0.0993904396891594,0.7666666507720947
0.005759563762694597,1.0,0.09755037724971771,0.7833333611488342
0.005485203582793474,1.0,0.09926842153072357,0.7666666507720947
0.00553422374650836,1.0,0.09939590841531754,0.800000011920929
0.005507634952664375,1.0,0.10099566727876663,0.7666666507720947
0.005475514102727175,1.0,0.1001667007803917,0.7666666507720947
0.005553033668547869,1.0,0.09882684797048569,0.7666666507720947
0.005618291907012463,1.0,0.09713608771562576,0.7666666507720947
0.005486336536705494,1.0,0.0992668941617012,0.800000011920929
0.005368449725210667,1.0,0.10011885315179825,0.7833333611488342
0.0055609410628676414,1.0,0.10120878368616104,0.7666666507720947
0.005606920458376408,1.0,0.0986662358045578,0.7666666507720947
0.005642750766128302,1.0,0.09778010100126266,0.7666666507720947
0.005363019183278084,1.0,0.1002989113330841,0.7666666507720947
0.005434274673461914,1.0,0.10015299171209335,0.7666666507720947
0.005394147243350744,1.0,0.09972034394741058,0.7833333611488342
0.005341692827641964,1.0,0.09895873814821243,0.7833333611488342
0.0055550639517605305,1.0,0.09794245660305023,0.7833333611488342
0.0053265769965946674,1.0,0.1000291183590889,0.7833333611488342
0.005302722100168467,1.0,0.10063772648572922,0.7666666507720947
0.005298285745084286,1.0,0.09966418892145157,0.7666666507720947
0.005295759532600641,1.0,0.09876338392496109,0.7666666507720947
0.005274892318993807,1.0,0.09917958080768585,0.7666666507720947
0.0052565475925803185,1.0,0.09881709516048431,0.7833333611488342
0.0053530484437942505,1.0,0.09903886169195175,0.7666666507720947
0.005248615983873606,1.0,0.099993497133255,0.7666666507720947
0.00522064371034503,1.0,0.10022957623004913,0.7666666507720947
0.005293911788612604,1.0,0.09901313483715057,0.7666666507720947
0.00520789111033082,1.0,0.09938572347164154,0.7666666507720947
0.005212361458688974,1.0,0.09954836964607239,0.7666666507720947
0.005224360153079033,1.0,0.10023846477270126,0.7833333611488342
0.005310708191245794,1.0,0.10010183602571487,0.7833333611488342
0.005269528832286596,1.0,0.0994778722524643,0.7666666507720947
0.005131677258759737,1.0,0.09846271574497223,0.7833333611488342
0.005552038550376892,1.0,0.09782280772924423,0.7833333611488342
0.0051843696273863316,1.0,0.10075756162405014,0.7833333611488342
0.005192011594772339,1.0,0.10091681778430939,0.7666666507720947
0.005431836005300283,1.0,0.0985887199640274,0.7833333611488342
0.005264974664896727,1.0,0.10032378882169724,0.7666666507720947
0.005129878409206867,1.0,0.09953434020280838,0.7666666507720947
0.005099013447761536,1.0,0.09892655909061432,0.7666666507720947
0.005078795365989208,1.0,0.09878621995449066,0.7833333611488342
0.00518751610070467,1.0,0.09955552220344543,0.800000011920929
0.00507240928709507,1.0,0.09924031794071198,0.7833333611488342
0.005085507873445749,1.0,0.09902498126029968,0.7833333611488342
0.005118137691169977,1.0,0.09823975712060928,0.7833333611488342
0.0050728111527860165,1.0,0.0992945209145546,0.800000011920929
0.005066854413598776,1.0,0.10091982781887054,0.7666666507720947
0.0052516283467411995,1.0,0.10048621147871017,0.7666666507720947
0.0050302729941904545,1.0,0.09911464154720306,0.7666666507720947
0.005158941261470318,1.0,0.09842317551374435,0.7833333611488342
0.005178968887776136,1.0,0.09998217970132828,0.7833333611488342
0.005094928666949272,1.0,0.10016178339719772,0.7833333611488342
0.0052027045749127865,1.0,0.09798204153776169,0.7666666507720947
0.005077850539237261,1.0,0.0988190621137619,0.7833333611488342
0.005015118978917599,1.0,0.10121223330497742,0.7833333611488342
0.005016668699681759,1.0,0.10038503259420395,0.7833333611488342
0.004983677063137293,1.0,0.0987032800912857,0.7666666507720947
0.00506904162466526,1.0,0.09874561429023743,0.7666666507720947
0.004921200685203075,1.0,0.10010789334774017,0.7833333611488342
0.004925175104290247,1.0,0.10046610981225967,0.7833333611488342
0.005012166686356068,1.0,0.09954207390546799,0.7666666507720947
0.004909136798232794,1.0,0.10037735104560852,0.7666666507720947
0.004912956152111292,1.0,0.10033953189849854,0.7666666507720947
0.005056955385953188,1.0,0.09870628267526627,0.7833333611488342
0.004941626451909542,1.0,0.09949657320976257,0.7833333611488342
0.005135796032845974,1.0,0.10227813571691513,0.7833333611488342
0.005004216451197863,1.0,0.10034161061048508,0.7833333611488342
0.005171271972358227,1.0,0.09788468480110168,0.7833333611488342
0.004945811349898577,1.0,0.09944089502096176,0.7666666507720947
0.004924282897263765,1.0,0.10086420178413391,0.7666666507720947
0.00499339122325182,1.0,0.10023816674947739,0.7833333611488342
0.004880559630692005,1.0,0.10067974776029587,0.7833333611488342
0.004883750341832638,1.0,0.09968701750040054,0.7833333611488342
0.004854744300246239,1.0,0.10011805593967438,0.7833333611488342
0.004788495600223541,1.0,0.09915558248758316,0.7666666507720947
0.004827662371098995,1.0,0.09938011318445206,0.7666666507720947
0.004835633561015129,1.0,0.09905906021595001,0.7833333611488342
0.004888999275863171,1.0,0.10025419294834137,0.7833333611488342
0.004777655936777592,1.0,0.09971168637275696,0.7833333611488342
0.004850681405514479,1.0,0.09879910945892334,0.800000011920929
0.004772209096699953,1.0,0.09962960332632065,0.800000011920929
0.0047945184633135796,1.0,0.10068629682064056,0.7833333611488342
0.004870908334851265,1.0,0.10066835582256317,0.7833333611488342
0.00471465103328228,1.0,0.09881743788719177,0.7833333611488342
0.004757608752697706,1.0,0.09879813343286514,0.7666666507720947
0.004757186397910118,1.0,0.09967327862977982,0.800000011920929
0.004853598307818174,1.0,0.09908141195774078,0.7833333611488342
0.004904093220829964,1.0,0.10059495270252228,0.7833333611488342
0.004812695551663637,1.0,0.10053372383117676,0.7833333611488342
0.004786492325365543,1.0,0.09897033870220184,0.7833333611488342
0.004812635015696287,1.0,0.09982741624116898,0.800000011920929
0.0048897420056164265,1.0,0.10144519805908203,0.7833333611488342
0.004802017472684383,1.0,0.09984488040208817,0.7833333611488342
0.0047081513330340385,1.0,0.10014113038778305,0.7833333611488342
0.004684167448431253,1.0,0.09936152398586273,0.7833333611488342
0.0048501817509531975,1.0,0.09905599802732468,0.7833333611488342
0.004679584410041571,1.0,0.09982582926750183,0.800000011920929
0.004906159825623035,1.0,0.10138075798749924,0.7666666507720947
0.004680078011006117,1.0,0.09981703758239746,0.7833333611488342
0.004611467011272907,1.0,0.09891946613788605,0.7833333611488342
0.004640274215489626,1.0,0.0995214655995369,0.800000011920929
0.004768153186887503,1.0,0.10086889564990997,0.7833333611488342
0.00457651587203145,1.0,0.09981930255889893,0.800000011920929
0.004664745647460222,1.0,0.0983145534992218,0.7833333611488342
0.004654885269701481,1.0,0.09991969913244247,0.7833333611488342
0.004636755213141441,1.0,0.10098358988761902,0.7833333611488342
0.004561749752610922,1.0,0.10011553764343262,0.7833333611488342
0.004548835568130016,1.0,0.09881971776485443,0.800000011920929
0.004644957836717367,1.0,0.09936297684907913,0.800000011920929
0.0045920792035758495,1.0,0.09887346625328064,0.7833333611488342
0.004708428867161274,1.0,0.10073686391115189,0.7833333611488342
0.004558996297419071,1.0,0.09983877837657928,0.800000011920929
0.004523261915892363,1.0,0.10047343373298645,0.7833333611488342
0.004555947612971067,1.0,0.09959927946329117,0.7666666507720947
0.004616896156221628,1.0,0.09940119832754135,0.7666666507720947
0.004447477869689465,1.0,0.10073088109493256,0.7833333611488342
0.004570795688778162,1.0,0.10093972086906433,0.7833333611488342
0.004539842717349529,1.0,0.10172944515943527,0.7833333611488342
0.004567554220557213,1.0,0.10092917829751968,0.7833333611488342
0.004542055539786816,1.0,0.09803283959627151,0.7833333611488342
0.004576385952532291,1.0,0.09848470985889435,0.7833333611488342
0.004471323452889919,1.0,0.10021790862083435,0.800000011920929
0.00442185765132308,1.0,0.10124604403972626,0.7833333611488342
0.00445576012134552,1.0,0.1006489172577858,0.7833333611488342
0.0045883809216320515,1.0,0.0993938148021698,0.800000011920929
0.004463203717023134,1.0,0.10021992027759552,0.7833333611488342
0.004450863692909479,1.0,0.10071785002946854,0.7833333611488342
0.004476475063711405,1.0,0.10065534710884094,0.7833333611488342
0.004372423980385065,1.0,0.0989675521850586,0.7833333611488342
0.0045938435941934586,1.0,0.09799269586801529,0.7833333611488342
0.0044810576364398,1.0,0.10061097145080566,0.7833333611488342
0.004483532626181841,1.0,0.10200155526399612,0.7833333611488342
0.004573287442326546,1.0,0.09981044381856918,0.7833333611488342
0.004376470111310482,1.0,0.09970753639936447,0.7833333611488342
0.004408638458698988,1.0,0.10073360055685043,0.7833333611488342
0.004485787358134985,1.0,0.1007465347647667,0.7666666507720947
0.0044834730215370655,1.0,0.09945319592952728,0.7833333611488342
0.004361322149634361,1.0,0.10003960877656937,0.800000011920929
0.0044790212996304035,1.0,0.09942930191755295,0.7833333611488342
0.004304675851017237,1.0,0.10171671211719513,0.7833333611488342
0.004445985890924931,1.0,0.10172916948795319,0.7833333611488342
0.004332609474658966,1.0,0.09924009442329407,0.7833333611488342
0.004378669895231724,1.0,0.09839080274105072,0.7833333611488342
0.004424453247338533,1.0,0.09938991069793701,0.800000011920929
0.004590713419020176,1.0,0.10221535712480545,0.7833333611488342
0.0043661464005708694,1.0,0.10090310126543045,0.7833333611488342
0.004425490740686655,1.0,0.09844386577606201,0.7833333611488342
0.004442080855369568,1.0,0.09951099008321762,0.7833333611488342
0.004255788866430521,1.0,0.1004779040813446,0.7833333611488342
0.004273826256394386,1.0,0.10058506578207016,0.7833333611488342
0.004279192071408033,1.0,0.10027065128087997,0.7833333611488342
0.004223735071718693,1.0,0.10080493241548538,0.7833333611488342
0.004377809353172779,1.0,0.09995830059051514,0.7833333611488342
0.004197543952614069,1.0,0.10031949728727341,0.7833333611488342
0.00427123112604022,1.0,0.1006476879119873,0.7833333611488342
0.0043904478661715984,1.0,0.10159788280725479,0.7833333611488342
0.004232386592775583,1.0,0.09991561621427536,0.7833333611488342
0.00430129561573267,1.0,0.09898234903812408,0.7833333611488342
0.004168133717030287,1.0,0.10045847296714783,0.7833333611488342
0.004205763339996338,1.0,0.10173097997903824,0.7833333611488342
0.004248079378157854,1.0,0.10097823292016983,0.7833333611488342
0.004269251134246588,1.0,0.09943708032369614,0.7833333611488342
0.004183410666882992,1.0,0.10003297030925751,0.7833333611488342
0.0042464896105229855,1.0,0.0995330736041069,0.7833333611488342
0.004425307270139456,1.0,0.1017688736319542,0.7833333611488342
0.004207309801131487,1.0,0.10101669281721115,0.7833333611488342
0.004083535168319941,1.0,0.09916828572750092,0.7833333611488342
0.004311309661716223,1.0,0.09830515831708908,0.7833333611488342
0.004289886448532343,1.0,0.10078897327184677,0.7833333611488342
0.004113353788852692,1.0,0.10099945962429047,0.7833333611488342
0.0041661253198981285,1.0,0.1001485139131546,0.7833333611488342
0.0041054124012589455,1.0,0.10042894631624222,0.800000011920929
0.004096765536814928,1.0,0.10171542316675186,0.7833333611488342
0.004161505959928036,1.0,0.1003967896103859,0.7833333611488342
0.0040920330211520195,1.0,0.1003418117761612,0.7833333611488342
0.004279145505279303,1.0,0.10124513506889343,0.7833333611488342
0.004069827497005463,1.0,0.09972605854272842,0.7833333611488342
0.00419832207262516,1.0,0.09943001717329025,0.7833333611488342
0.004123790189623833,1.0,0.10081621259450912,0.7833333611488342
0.0040380684658885,1.0,0.10102419555187225,0.7833333611488342
0.004168651066720486,1.0,0.10068757086992264,0.7833333611488342
0.004059819038957357,1.0,0.10094869881868362,0.7833333611488342
0.004035281948745251,1.0,0.10151217132806778,0.7833333611488342
0.0041209920309484005,1.0,0.1008676290512085,0.7833333611488342
0.004110079724341631,1.0,0.10010024905204773,0.7833333611488342
0.003998098894953728,1.0,0.10039227455854416,0.7833333611488342
0.004221941810101271,1.0,0.10205040127038956,0.7833333611488342
0.004195583984255791,1.0,0.09911761432886124,0.7833333611488342
0.004214913118630648,1.0,0.09954827278852463,0.7833333611488342
0.0041117421351373196,1.0,0.10134374350309372,0.7833333611488342
0.004014411009848118,1.0,0.10076640546321869,0.7833333611488342
0.004010501783341169,1.0,0.09965244680643082,0.7833333611488342
0.003992700483649969,1.0,0.10057216137647629,0.7833333611488342
0.0039810072630643845,1.0,0.10020836442708969,0.7833333611488342
0.003947271499782801,1.0,0.10133283585309982,0.7833333611488342
0.00402441481128335,1.0,0.1015300378203392,0.7833333611488342
0.00421160226687789,1.0,0.0996103286743164,0.7833333611488342
0.004019470419734716,1.0,0.09970153868198395,0.7833333611488342
0.003871032502502203,1.0,0.101617231965065,0.7833333611488342
