loss,accuracy,val_loss,val_accuracy
0.01030348427593708,1.0,0.029609838500618935,0.9642857313156128
0.01030837930738926,1.0,0.029469627887010574,0.9642857313156128
0.010344209149479866,1.0,0.029541244730353355,0.9642857313156128
0.010286658070981503,1.0,0.029436061158776283,0.9642857313156128
0.010271789506077766,1.0,0.02947266586124897,0.9642857313156128
0.010200249031186104,1.0,0.029681185260415077,0.9642857313156128
0.010206720791757107,1.0,0.030094197019934654,0.9642857313156128
0.010144352912902832,1.0,0.030357366427779198,0.9642857313156128
0.01013874914497137,1.0,0.0305272676050663,0.9642857313156128
0.010129143483936787,1.0,0.030578983947634697,0.9642857313156128
0.010111326351761818,1.0,0.030507180839776993,0.9642857313156128
0.0100920544937253,1.0,0.030354483053088188,0.9642857313156128
0.01009321678429842,1.0,0.030302686616778374,0.9642857313156128
0.010065404698252678,1.0,0.029965370893478394,0.9642857313156128
0.010032683610916138,1.0,0.02985961176455021,0.9642857313156128
0.009971695020794868,1.0,0.02956000342965126,0.9642857313156128
0.009957457892596722,1.0,0.029348129406571388,0.9642857313156128
0.009990277700126171,1.0,0.029155075550079346,0.9642857313156128
0.009961731731891632,1.0,0.029122862964868546,0.9642857313156128
0.009934489615261555,1.0,0.0292214285582304,0.9642857313156128
0.009885459206998348,1.0,0.029423460364341736,0.9642857313156128
0.009887958876788616,1.0,0.02982027269899845,0.9642857313156128
0.009858570992946625,1.0,0.03009757585823536,0.9642857313156128
0.009829466231167316,1.0,0.030145224183797836,0.9642857313156128
0.009854154661297798,1.0,0.030237331986427307,0.9642857313156128
0.00980838667601347,1.0,0.030091634020209312,0.9642857313156128
0.009772032499313354,1.0,0.029785936698317528,0.9642857313156128
0.009743978269398212,1.0,0.02957862615585327,0.9642857313156128
0.00974304135888815,1.0,0.029184801504015923,0.9642857313156128
0.00969616323709488,1.0,0.02900618687272072,0.9642857313156128
0.009694394655525684,1.0,0.028876101598143578,0.9642857313156128
0.009729241020977497,1.0,0.028805365785956383,0.9642857313156128
0.009699905291199684,1.0,0.029044760391116142,0.9642857313156128
0.009628930129110813,1.0,0.029178040102124214,0.9642857313156128
0.009613837115466595,1.0,0.029198000207543373,0.9642857313156128
0.009572116658091545,1.0,0.02934955433011055,0.9642857313156128
0.009601193480193615,1.0,0.02956690825521946,0.9642857313156128
0.009543300606310368,1.0,0.02956906333565712,0.9642857313156128
0.009528234601020813,1.0,0.02950873039662838,0.9642857313156128
0.009503905661404133,1.0,0.029474541544914246,0.9642857313156128
0.00952895637601614,1.0,0.02945985086262226,0.9642857313156128
0.009462677873671055,1.0,0.029264109209179878,0.9642857313156128
0.009436697699129581,1.0,0.02897270955145359,0.9642857313156128
0.009516356512904167,1.0,0.028675135225057602,0.9642857313156128
0.009427590295672417,1.0,0.02870161645114422,0.9642857313156128
0.009395154193043709,1.0,0.0286920964717865,0.9642857313156128
0.009407778270542622,1.0,0.028650913387537003,0.9642857313156128
0.009360147640109062,1.0,0.02883785031735897,0.9642857313156128
0.009464307688176632,1.0,0.029114654287695885,0.9642857313156128
0.009335242211818695,1.0,0.029005983844399452,0.9642857313156128
0.009291650727391243,1.0,0.029063135385513306,0.9642857313156128
0.00927635096013546,1.0,0.029063386842608452,0.9642857313156128
0.0092542739585042,1.0,0.02913789637386799,0.9642857313156128
0.009241767227649689,1.0,0.02911137230694294,0.9642857313156128
0.0092168552801013,1.0,0.029158297926187515,0.9642857313156128
0.009225042536854744,1.0,0.02907845750451088,0.9642857313156128
0.009183182381093502,1.0,0.029102196916937828,0.9642857313156128
0.009166696108877659,1.0,0.02920159325003624,0.9642857313156128
0.009151698090136051,1.0,0.029173118993639946,0.9642857313156128
0.009154255501925945,1.0,0.029210085049271584,0.9642857313156128
0.009165121242403984,1.0,0.02896091714501381,0.9642857313156128
0.009105311706662178,1.0,0.02885689213871956,0.9642857313156128
0.009070026688277721,1.0,0.0288332961499691,0.9642857313156128
0.009060874581336975,1.0,0.02876690961420536,0.9642857313156128
0.009037538431584835,1.0,0.02875545620918274,0.9642857313156128
0.00902224238961935,1.0,0.02871720865368843,0.9642857313156128
0.009000403806567192,1.0,0.028739726170897484,0.9642857313156128
0.008985159918665886,1.0,0.028740087524056435,0.9642857313156128
0.008966944180428982,1.0,0.028732234612107277,0.9642857313156128
0.008974569849669933,1.0,0.02859310433268547,0.9642857313156128
0.008931935764849186,1.0,0.02861265279352665,0.9642857313156128
0.008949841372668743,1.0,0.02849355712532997,0.9642857313156128
0.008897995576262474,1.0,0.02849978767335415,0.9642857313156128
0.008967571891844273,1.0,0.02866940386593342,0.9642857313156128
0.008866315707564354,1.0,0.02854732610285282,0.9642857313156128
0.008929307572543621,1.0,0.028226783499121666,0.9642857313156128
0.008845372125506401,1.0,0.028249260038137436,0.9642857313156128
0.008810200728476048,1.0,0.02811497263610363,0.9642857313156128
0.008806964382529259,1.0,0.027999255806207657,0.9642857313156128
0.008774055168032646,1.0,0.028005722910165787,0.9642857313156128
0.00878867693245411,1.0,0.028150375932455063,0.9642857313156128
0.008750693872570992,1.0,0.028079211711883545,0.9642857313156128
0.00873988401144743,1.0,0.028057578951120377,0.9642857313156128
0.008701198734343052,1.0,0.028216658160090446,0.9642857313156128
0.008702200837433338,1.0,0.028254453092813492,0.9642857313156128
0.008670210838317871,1.0,0.02842995524406433,0.9642857313156128
0.008669028989970684,1.0,0.02844173088669777,0.9642857313156128
0.008644597604870796,1.0,0.028500130400061607,0.9642857313156128
0.008656097576022148,1.0,0.028441449627280235,0.9642857313156128
0.008629080839455128,1.0,0.02852785587310791,0.9642857313156128
0.00860106572508812,1.0,0.028416935354471207,0.9642857313156128
0.008592436090111732,1.0,0.02821711078286171,0.9642857313156128
0.00855614896863699,1.0,0.028090205043554306,0.9642857313156128
0.008556686341762543,1.0,0.027892913669347763,0.9642857313156128
0.008517744950950146,1.0,0.027806797996163368,0.9642857313156128
0.008513150736689568,1.0,0.027695167809724808,0.9642857313156128
0.00848465971648693,1.0,0.027712566778063774,0.9642857313156128
0.00847166683524847,1.0,0.027709169313311577,0.9642857313156128
0.008465999737381935,1.0,0.02780774235725403,0.9642857313156128
0.008437148295342922,1.0,0.027775410562753677,0.9642857313156128
0.008422205224633217,1.0,0.027765708044171333,0.9642857313156128
0.00840332917869091,1.0,0.027695653960108757,0.9642857313156128
0.008426809683442116,1.0,0.027728041633963585,0.9642857313156128
0.008369308896362782,1.0,0.027572697028517723,0.9642857313156128
0.00835531298071146,1.0,0.027391130104660988,0.9642857313156128
0.008345445618033409,1.0,0.027310607954859734,0.9642857313156128
0.008369361981749535,1.0,0.02713632956147194,0.9642857313156128
0.008338489569723606,1.0,0.027238965034484863,0.9642857313156128
0.008310222998261452,1.0,0.027287853881716728,0.9642857313156128
0.008281220681965351,1.0,0.027255183085799217,0.9642857313156128
0.008314184844493866,1.0,0.02719881571829319,0.9642857313156128
0.008245284669101238,1.0,0.02737518586218357,0.9642857313156128
0.008223637007176876,1.0,0.02757936157286167,0.9642857313156128
0.008209919556975365,1.0,0.027743682265281677,0.9642857313156128
0.008253243751823902,1.0,0.027921538800001144,0.9642857313156128
0.008202970959246159,1.0,0.027784932404756546,0.9642857313156128
0.008254683576524258,1.0,0.027568697929382324,0.9642857313156128
0.008175196126103401,1.0,0.02767047844827175,0.9642857313156128
0.008155575022101402,1.0,0.02754334919154644,0.9642857313156128
0.008162131533026695,1.0,0.02760916016995907,0.9642857313156128
0.008124629966914654,1.0,0.027385953813791275,0.9642857313156128
0.008114898577332497,1.0,0.02735520526766777,0.9642857313156128
0.008071813732385635,1.0,0.027133937925100327,0.9642857313156128
0.008085636422038078,1.0,0.02690955065190792,0.9642857313156128
0.00808858685195446,1.0,0.026808619499206543,0.9642857313156128
0.00803239457309246,1.0,0.0269259512424469,0.9642857313156128
0.008089636452496052,1.0,0.027221450582146645,0.9642857313156128
0.007995707914233208,1.0,0.027257878333330154,0.9642857313156128
0.007979031652212143,1.0,0.027275387197732925,0.9642857313156128
0.007968996651470661,1.0,0.027234980836510658,0.9642857313156128
0.007948361337184906,1.0,0.027264494448900223,0.9642857313156128
0.007952881045639515,1.0,0.027209874242544174,0.9642857313156128
0.007942577823996544,1.0,0.027340391650795937,0.9642857313156128
0.007907390594482422,1.0,0.027265628799796104,0.9642857313156128
0.007911748252809048,1.0,0.027300838381052017,0.9642857313156128
0.007881461642682552,1.0,0.027202367782592773,0.9642857313156128
0.007856572046875954,1.0,0.02702338807284832,0.9642857313156128
0.007859976962208748,1.0,0.026770558208227158,0.9642857313156128
0.007880055345594883,1.0,0.026607338339090347,0.9642857313156128
0.007896625436842442,1.0,0.026575427502393723,0.9642857313156128
0.007815936580300331,1.0,0.02690846100449562,0.9642857313156128
0.007779739797115326,1.0,0.027103280648589134,0.9642857313156128
0.007778557948768139,1.0,0.027410240843892097,0.9642857313156128
0.0077827745117247105,1.0,0.027613475918769836,0.9642857313156128
0.007763194385915995,1.0,0.02761463262140751,0.9642857313156128
0.007743858732283115,1.0,0.027466537430882454,0.9642857313156128
0.007755582220852375,1.0,0.02720685303211212,0.9642857313156128
0.007700719404965639,1.0,0.027080267667770386,0.9642857313156128
0.00770166888833046,1.0,0.02691814862191677,0.9642857313156128
0.007676527835428715,1.0,0.026917846873402596,0.9642857313156128
0.007720948662608862,1.0,0.026743818074464798,0.9642857313156128
0.0076420423574745655,1.0,0.026836756616830826,0.9642857313156128
0.0076297251507639885,1.0,0.026892947033047676,0.9642857313156128
0.007634892128407955,1.0,0.026960451155900955,0.9642857313156128
0.007638744078576565,1.0,0.02677846886217594,0.9642857313156128
0.0075898743234574795,1.0,0.02681909315288067,0.9642857313156128
0.007586389780044556,1.0,0.02670988067984581,0.9642857313156128
0.007555087562650442,1.0,0.026732685044407845,0.9642857313156128
0.007557572331279516,1.0,0.026836829259991646,0.9642857313156128
0.007566686719655991,1.0,0.026896178722381592,0.9642857313156128
0.007511535193771124,1.0,0.02670922875404358,0.9642857313156128
0.007497337181121111,1.0,0.026547914370894432,0.9642857313156128
0.007539458107203245,1.0,0.026359660550951958,0.9642857313156128
0.0074778092093765736,1.0,0.026468243449926376,0.9642857313156128
0.00745787238702178,1.0,0.02653557062149048,0.9642857313156128
0.007459754589945078,1.0,0.02662968635559082,0.9642857313156128
0.007434834260493517,1.0,0.02662503719329834,0.9642857313156128
0.007431987207382917,1.0,0.026462147012352943,0.9642857313156128
0.00743171526119113,1.0,0.026512300595641136,0.9642857313156128
0.007383711636066437,1.0,0.02640363574028015,0.9642857313156128
0.007383483462035656,1.0,0.026256835088133812,0.9642857313156128
0.007365312892943621,1.0,0.026264172047376633,0.9642857313156128
0.007364417426288128,1.0,0.02626175805926323,0.9642857313156128
0.0073555451817810535,1.0,0.02621762827038765,0.9642857313156128
0.007345315534621477,1.0,0.026110311970114708,0.9642857313156128
0.00730793084949255,1.0,0.0258494783192873,0.9642857313156128
0.007310452405363321,1.0,0.025685826316475868,0.9642857313156128
0.0073038493283092976,1.0,0.025687173008918762,0.9642857313156128
0.007282013539224863,1.0,0.025702765211462975,0.9642857313156128
0.0072676497511565685,1.0,0.02576027810573578,0.9642857313156128
0.007266287226229906,1.0,0.025885820388793945,0.9642857313156128
0.007227390073239803,1.0,0.025921586900949478,0.9642857313156128
0.007231800816953182,1.0,0.026036208495497704,0.9642857313156128
0.007197067141532898,1.0,0.02601482905447483,0.9642857313156128
0.007217890582978725,1.0,0.025949250906705856,0.9642857313156128
0.007185762282460928,1.0,0.02614269033074379,0.9642857313156128
0.007157532032579184,1.0,0.026196220889687538,0.9642857313156128
0.007152487989515066,1.0,0.026268387213349342,0.9642857313156128
0.0071391575038433075,1.0,0.026180684566497803,0.9642857313156128
0.0071176281198859215,1.0,0.026155708357691765,0.9642857313156128
0.007112827617675066,1.0,0.026078684255480766,0.9642857313156128
0.007099333219230175,1.0,0.026127349585294724,0.9642857313156128
0.00709125492721796,1.0,0.02602618932723999,0.9642857313156128
0.007070998195558786,1.0,0.026056591421365738,0.9642857313156128
0.007072295527905226,1.0,0.02594142220914364,0.9642857313156128
0.007073849905282259,1.0,0.02588430978357792,0.9642857313156128
0.007029748521745205,1.0,0.02604311890900135,0.9642857313156128
0.007017199415713549,1.0,0.026133062317967415,0.9642857313156128
0.007012168411165476,1.0,0.026112917810678482,0.9642857313156128
0.006994508672505617,1.0,0.026168208569288254,0.9642857313156128
0.007024317979812622,1.0,0.026263058185577393,0.9642857313156128
0.006988278590142727,1.0,0.026018325239419937,0.9642857313156128
0.0069542862474918365,1.0,0.025887155905365944,0.9642857313156128
0.007022629491984844,1.0,0.02562609314918518,0.9642857313156128
0.0069330004043877125,1.0,0.02571321465075016,0.9642857313156128
0.00691846152767539,1.0,0.02569757215678692,0.9642857313156128
0.006905782502144575,1.0,0.025728365406394005,0.9642857313156128
0.006893578451126814,1.0,0.02584961988031864,0.9642857313156128
0.006882415618747473,1.0,0.02586565911769867,0.9642857313156128
0.006869807839393616,1.0,0.02588902972638607,0.9642857313156128
0.006878513377159834,1.0,0.026051972061395645,0.9642857313156128
0.006883417721837759,1.0,0.026095356792211533,0.9642857313156128
0.006835819222033024,1.0,0.025837698951363564,0.9642857313156128
0.006817479617893696,1.0,0.025688692927360535,0.9642857313156128
0.006799898110330105,1.0,0.025507863610982895,0.9642857313156128
0.006837024353444576,1.0,0.025233788415789604,0.9642857313156128
0.00678962841629982,1.0,0.025220785290002823,0.9642857313156128
0.0067824251018464565,1.0,0.02521064504981041,0.9642857313156128
0.006763682700693607,1.0,0.025349412113428116,0.9642857313156128
0.006754203699529171,1.0,0.025515159592032433,0.9642857313156128
0.006735453847795725,1.0,0.02555840276181698,0.9642857313156128
0.006720763631165028,1.0,0.02564757503569126,0.9642857313156128
0.006814087275415659,1.0,0.025935471057891846,0.9642857313156128
0.006729274056851864,1.0,0.025743773207068443,0.9642857313156128
0.006687882822006941,1.0,0.025682847946882248,0.9642857313156128
0.006680419202893972,1.0,0.02561764232814312,0.9642857313156128
0.0066729034297168255,1.0,0.025564929470419884,0.9642857313156128
0.006648547947406769,1.0,0.025595327839255333,0.9642857313156128
0.006642942316830158,1.0,0.025678319856524467,0.9642857313156128
0.006631156895309687,1.0,0.025675414130091667,0.9642857313156128
0.006623419467359781,1.0,0.025529470294713974,0.9642857313156128
0.006610080134123564,1.0,0.02550513669848442,0.9642857313156128
0.006626388989388943,1.0,0.025261733680963516,0.9642857313156128
0.006611206103116274,1.0,0.025325536727905273,0.9642857313156128
0.006600503344088793,1.0,0.02508859522640705,0.9642857313156128
0.0065545327961444855,1.0,0.025086969137191772,0.9642857313156128
0.006545864045619965,1.0,0.025107556954026222,0.9642857313156128
0.006534734275192022,1.0,0.02503308281302452,0.9642857313156128
0.006517441477626562,1.0,0.02506781928241253,0.9642857313156128
0.006517765577882528,1.0,0.025059577077627182,0.9642857313156128
0.006494606379419565,1.0,0.025151608511805534,0.9642857313156128
0.006514588836580515,1.0,0.025389254093170166,0.9642857313156128
0.006479253526777029,1.0,0.02536449208855629,0.9642857313156128
0.006462358869612217,1.0,0.025387296453118324,0.9642857313156128
0.0064607905223965645,1.0,0.025489656254649162,0.9642857313156128
0.006449180189520121,1.0,0.025395648553967476,0.9642857313156128
0.006436864845454693,1.0,0.025438955053687096,0.9642857313156128
0.006420610938221216,1.0,0.025372711941599846,0.9642857313156128
0.006403685547411442,1.0,0.02517281286418438,0.9642857313156128
0.0063918763771653175,1.0,0.02501383051276207,0.9642857313156128
0.006378840655088425,1.0,0.024936417117714882,0.9642857313156128
0.0063704028725624084,1.0,0.02484533190727234,0.9642857313156128
0.006364971399307251,1.0,0.024866145104169846,0.9642857313156128
0.006360067520290613,1.0,0.024882813915610313,0.9642857313156128
0.006361897569149733,1.0,0.02472824417054653,0.9642857313156128
0.006334756501019001,1.0,0.02473323419690132,0.9642857313156128
0.006313289050012827,1.0,0.02486310340464115,0.9642857313156128
0.00630705151706934,1.0,0.02503943257033825,0.9642857313156128
0.006288351025432348,1.0,0.02514633536338806,0.9642857313156128
0.006281909067183733,1.0,0.025181008502840996,0.9642857313156128
0.006269920151680708,1.0,0.025241762399673462,0.9642857313156128
0.00627076206728816,1.0,0.025364186614751816,0.9642857313156128
0.006259201560169458,1.0,0.025377793237566948,0.9642857313156128
0.006285450886934996,1.0,0.025127649307250977,0.9642857313156128
0.0062347217462956905,1.0,0.025039685890078545,0.9642857313156128
0.006245759315788746,1.0,0.02514977566897869,0.9642857313156128
0.006209761369973421,1.0,0.024985739961266518,0.9642857313156128
0.006205901503562927,1.0,0.02497231960296631,0.9642857313156128
0.006184558384120464,1.0,0.02475474216043949,0.9642857313156128
0.00619628606364131,1.0,0.024731533601880074,0.9642857313156128
0.006157416384667158,1.0,0.024504870176315308,0.9642857313156128
0.00614927290007472,1.0,0.024381574243307114,0.9642857313156128
0.006159889977425337,1.0,0.02419886365532875,0.9642857313156128
0.006164076272398233,1.0,0.024144763126969337,0.9642857313156128
0.006148339249193668,1.0,0.02424679510295391,0.9642857313156128
0.006099223159253597,1.0,0.024571776390075684,0.9642857313156128
0.006090950686484575,1.0,0.024957934394478798,0.9642857313156128
0.006080872844904661,1.0,0.025186939164996147,0.9642857313156128
0.006102248094975948,1.0,0.02552694082260132,0.9642857313156128
0.00609468761831522,1.0,0.025609757751226425,0.9642857313156128
0.006085457745939493,1.0,0.02545786462724209,0.9642857313156128
0.006072042044252157,1.0,0.025332553312182426,0.9642857313156128
0.0060426159761846066,1.0,0.02503458596765995,0.9642857313156128
0.006020990200340748,1.0,0.02467283420264721,0.9642857313156128
0.0060212439857423306,1.0,0.02443687617778778,0.9642857313156128
0.005986488424241543,1.0,0.02408236637711525,0.9642857313156128
0.00603210274130106,1.0,0.02370348758995533,0.9642857313156128
0.006004849914461374,1.0,0.02364221401512623,0.9642857313156128
0.006000791676342487,1.0,0.023607363924384117,0.9642857313156128
0.0060172188095748425,1.0,0.023795170709490776,0.9642857313156128
0.005985456984490156,1.0,0.023804916068911552,0.9642857313156128
0.005990858189761639,1.0,0.024126393720507622,0.9642857313156128
0.005966115277260542,1.0,0.0243618693202734,0.9642857313156128
0.005934057291597128,1.0,0.024457642808556557,0.9642857313156128
0.005911548156291246,1.0,0.024361204355955124,0.9642857313156128
0.005906413309276104,1.0,0.024398978799581528,0.9642857313156128
0.005910238716751337,1.0,0.024235252290964127,0.9642857313156128
0.005916773807257414,1.0,0.02437167428433895,0.9642857313156128
0.005864374805241823,1.0,0.024266544729471207,0.9642857313156128
0.005897532217204571,1.0,0.024095742031931877,0.9642857313156128
0.0058539146557450294,1.0,0.02412392571568489,0.9642857313156128
0.005833640694618225,1.0,0.024267345666885376,0.9642857313156128
0.0058218687772750854,1.0,0.02444552443921566,0.9642857313156128
0.005819096229970455,1.0,0.02464357018470764,0.9642857313156128
0.005810852628201246,1.0,0.024724900722503662,0.9642857313156128
0.005803580861538649,1.0,0.024734005331993103,0.9642857313156128
0.005808725953102112,1.0,0.02460031397640705,0.9642857313156128
0.0057967728935182095,1.0,0.02450517751276493,0.9642857313156128
0.0057701123878359795,1.0,0.024498695507645607,0.9642857313156128
0.005759354680776596,1.0,0.024525079876184464,0.9642857313156128
0.0057545676827430725,1.0,0.024603473022580147,0.9642857313156128
0.0057439678348600864,1.0,0.024570146575570107,0.9642857313156128
0.005729190073907375,1.0,0.024454640224575996,0.9642857313156128
0.0057638236321508884,1.0,0.024156322702765465,0.9642857313156128
0.005709386896342039,1.0,0.02409941330552101,0.9642857313156128
0.00573881296440959,1.0,0.02399657852947712,0.9642857313156128
0.005721926689147949,1.0,0.024042055010795593,0.9642857313156128
0.0056863948702812195,1.0,0.0243998933583498,0.9642857313156128
0.005677657667547464,1.0,0.024620717391371727,0.9642857313156128
0.005667826626449823,1.0,0.024697354063391685,0.9642857313156128
0.005658574867993593,1.0,0.024651693180203438,0.9642857313156128
0.005663315299898386,1.0,0.024476002901792526,0.9642857313156128
0.005657613277435303,1.0,0.024481238797307014,0.9642857313156128
0.005623523611575365,1.0,0.024245141074061394,0.9642857313156128
0.005619789008051157,1.0,0.02395014278590679,0.9642857313156128
0.005599041003733873,1.0,0.023774920031428337,0.9642857313156128
0.005602256394922733,1.0,0.023593200370669365,0.9642857313156128
0.005594674963504076,1.0,0.023625563830137253,0.9642857313156128
0.005575212650001049,1.0,0.02355085127055645,0.9642857313156128
0.0055963206104934216,1.0,0.023447010666131973,0.9642857313156128
0.005556591786444187,1.0,0.02356790564954281,0.9642857313156128
0.005545985419303179,1.0,0.023714324459433556,0.9642857313156128
0.005531831178814173,1.0,0.023911859840154648,0.9642857313156128
0.005545767955482006,1.0,0.024270176887512207,0.9642857313156128
0.005529555957764387,1.0,0.02442307583987713,0.9642857313156128
0.005520555656403303,1.0,0.024406393989920616,0.9642857313156128
0.005510588642209768,1.0,0.024283945560455322,0.9642857313156128
0.005516118369996548,1.0,0.024067381396889687,0.9642857313156128
0.005508444271981716,1.0,0.024076033383607864,0.9642857313156128
0.005505338776856661,1.0,0.023747989907860756,0.9642857313156128
0.005460948217660189,1.0,0.023653028532862663,0.9642857313156128
0.005490616895258427,1.0,0.02342202700674534,0.9642857313156128
0.005445662885904312,1.0,0.023420551791787148,0.9642857313156128
0.005440409295260906,1.0,0.0234818197786808,0.9642857313156128
0.005430298857390881,1.0,0.023693839088082314,0.9642857313156128
0.005419672466814518,1.0,0.023844851180911064,0.9642857313156128
0.005428194999694824,1.0,0.02378496155142784,0.9642857313156128
0.005429599899798632,1.0,0.023972172290086746,0.9642857313156128
0.005392672959715128,1.0,0.023935144767165184,0.9642857313156128
0.005379609297960997,1.0,0.02381441928446293,0.9642857313156128
0.005376165267080069,1.0,0.023584457114338875,0.9642857313156128
0.005359312053769827,1.0,0.023448625579476357,0.9642857313156128
0.005371160339564085,1.0,0.023308025673031807,0.9642857313156128
0.00534601928666234,1.0,0.02337692119181156,0.9642857313156128
0.005336809437721968,1.0,0.023361101746559143,0.9642857313156128
0.005335337482392788,1.0,0.02338641881942749,0.9642857313156128
0.0053160968236625195,1.0,0.023607434704899788,0.9642857313156128
0.005303631536662579,1.0,0.023720750585198402,0.9642857313156128
0.005299343261867762,1.0,0.02385544404387474,0.9642857313156128
0.0053116269409656525,1.0,0.023801755160093307,0.9642857313156128
0.005286234896630049,1.0,0.023935599252581596,0.9642857313156128
0.005309718195348978,1.0,0.024028385058045387,0.9642857313156128
0.0052818735130131245,1.0,0.023764638230204582,0.9642857313156128
0.005259338300675154,1.0,0.023571530357003212,0.9642857313156128
0.005254663061350584,1.0,0.023511869832873344,0.9642857313156128
0.005262625403702259,1.0,0.023220164701342583,0.9642857313156128
0.005227651447057724,1.0,0.02315005287528038,0.9642857313156128
0.005269863177090883,1.0,0.022994427010416985,0.9642857313156128
0.0052331602200865746,1.0,0.023214831948280334,0.9642857313156128
0.0052017709240317345,1.0,0.02329237200319767,0.9642857313156128
0.005214186850935221,1.0,0.02341427281498909,0.9642857313156128
0.005198728758841753,1.0,0.023293137550354004,0.9642857313156128
0.0051756189204752445,1.0,0.023336663842201233,0.9642857313156128
0.0051732794381678104,1.0,0.02337050996720791,0.9642857313156128
0.005157977342605591,1.0,0.023287096992135048,0.9642857313156128
0.005202033556997776,1.0,0.02307128719985485,0.9642857313156128
0.005160886328667402,1.0,0.02307957597076893,0.9642857313156128
0.005130032543092966,1.0,0.023298945277929306,0.9642857313156128
0.005121483933180571,1.0,0.023463109508156776,0.9642857313156128
0.005182692315429449,1.0,0.023778226226568222,0.9642857313156128
0.005114049185067415,1.0,0.023679018020629883,0.9642857313156128
0.00513033103197813,1.0,0.02367316372692585,0.9642857313156128
0.00513444934040308,1.0,0.02329421415925026,0.9642857313156128
0.005080459173768759,1.0,0.023174023255705833,0.9642857313156128
0.005074498243629932,1.0,0.023101283237338066,0.9642857313156128
0.005071701016277075,1.0,0.023029053583741188,0.9642857313156128
0.005079378839582205,1.0,0.02280254103243351,0.9642857313156128
0.005052837077528238,1.0,0.022805532440543175,0.9642857313156128
0.005054453853517771,1.0,0.02275625430047512,0.9642857313156128
0.00505546061322093,1.0,0.022930430248379707,0.9642857313156128
0.005024086683988571,1.0,0.022933069616556168,0.9642857313156128
0.005079145077615976,1.0,0.023136479780077934,0.9642857313156128
0.005016803741455078,1.0,0.0229793768376112,0.9642857313156128
0.0050076572224497795,1.0,0.02291213907301426,0.9642857313156128
0.0050100949592888355,1.0,0.02304951287806034,0.9642857313156128
0.0050085075199604034,1.0,0.023104121908545494,0.9642857313156128
0.004979781806468964,1.0,0.02300424315035343,0.9642857313156128
0.004966296721249819,1.0,0.02274918369948864,0.9642857313156128
0.004957782570272684,1.0,0.022647414356470108,0.9642857313156128
0.004952204413712025,1.0,0.022537002339959145,0.9642857313156128
0.004947344306856394,1.0,0.022471019998192787,0.9642857313156128
0.004968632478266954,1.0,0.022406505420804024,0.9642857313156128
0.00493575306609273,1.0,0.02263486757874489,0.9642857313156128
0.004929291550070047,1.0,0.022881697863340378,0.9642857313156128
0.004905729554593563,1.0,0.022990446537733078,0.9642857313156128
0.004911954049021006,1.0,0.023143811151385307,0.9642857313156128
0.004903275519609451,1.0,0.023076284676790237,0.9642857313156128
0.004883799236267805,1.0,0.02309766225516796,0.9642857313156128
0.004885467700660229,1.0,0.023182805627584457,0.9642857313156128
0.004884543363004923,1.0,0.023172136396169662,0.9642857313156128
0.0048623583279550076,1.0,0.022962750867009163,0.9642857313156128
0.004869687836617231,1.0,0.022718701511621475,0.9642857313156128
0.0048676528967916965,1.0,0.02275322563946247,0.9642857313156128
0.004836087580770254,1.0,0.02262365259230137,0.9642857313156128
0.004825396928936243,1.0,0.022450847551226616,0.9642857313156128
0.0048234001733362675,1.0,0.022264722734689713,0.9642857313156128
0.004841222427785397,1.0,0.02228328213095665,0.9642857313156128
0.004808251280337572,1.0,0.022152958437800407,0.9642857313156128
0.0048329490236938,1.0,0.022183910012245178,0.9642857313156128
0.004851439036428928,1.0,0.021946074441075325,0.9642857313156128
0.004811709281057119,1.0,0.022116972133517265,0.9642857313156128
0.004783500451594591,1.0,0.022197114303708076,0.9642857313156128
0.004801543895155191,1.0,0.022438636049628258,0.9642857313156128
0.00475755799561739,1.0,0.02248249761760235,0.9642857313156128
0.00474910344928503,1.0,0.022576605901122093,0.9642857313156128
0.00474535534158349,1.0,0.022673582658171654,0.9642857313156128
0.0047354199923574924,1.0,0.022701403126120567,0.9642857313156128
0.004749334417283535,1.0,0.022576678544282913,0.9642857313156128
0.004718159791082144,1.0,0.02263026125729084,0.9642857313156128
0.00472485413774848,1.0,0.022811753675341606,0.9642857313156128
0.004702282138168812,1.0,0.022824475541710854,0.9642857313156128
0.004699768964201212,1.0,0.022774262353777885,0.9642857313156128
0.004690913017839193,1.0,0.02279937081038952,0.9642857313156128
0.004692062269896269,1.0,0.022797176614403725,0.9642857313156128
0.004669806454330683,1.0,0.02261705882847309,0.9642857313156128
0.004705314990133047,1.0,0.022334933280944824,0.9642857313156128
0.004662406165152788,1.0,0.022294746711850166,0.9642857313156128
0.004651246126741171,1.0,0.022405261173844337,0.9642857313156128
0.00464091170579195,1.0,0.022477304562926292,0.9642857313156128
0.004688709508627653,1.0,0.02265901304781437,0.9642857313156128
0.004635155200958252,1.0,0.02246580459177494,0.9642857313156128
0.004627670627087355,1.0,0.022370347753167152,0.9642857313156128
0.004611840005964041,1.0,0.02237854339182377,0.9642857313156128
0.00461778836324811,1.0,0.022530851885676384,0.9642857313156128
0.0046166470274329185,1.0,0.022607287392020226,0.9642857313156128
0.004595297854393721,1.0,0.02253199927508831,0.9642857313156128
0.004577138461172581,1.0,0.022322310134768486,0.9642857313156128
0.004580419976264238,1.0,0.022090736776590347,0.9642857313156128
0.004570585209876299,1.0,0.022004440426826477,0.9642857313156128
