loss,accuracy,val_loss,val_accuracy,lr
0.009058200754225254,1.0,0.3704160749912262,0.9166666865348816,1e-04
0.014886707067489624,1.0,0.3724759817123413,0.9166666865348816,1e-04
0.014362184330821037,1.0,0.37006106972694397,0.8833333253860474,1e-04
0.007790228817611933,1.0,0.34632596373558044,0.8833333253860474,1e-04
0.005262710619717836,1.0,0.3382483422756195,0.8833333253860474,1e-04
0.0356581024825573,1.0,0.3264063894748688,0.8833333253860474,1e-04
0.011129888705909252,1.0,0.392501562833786,0.8333333134651184,1e-04
0.01334377471357584,1.0,0.2904735505580902,0.8999999761581421,1e-04
0.05078107863664627,1.0,0.315460205078125,0.9166666865348816,1e-04
0.009500558488070965,1.0,0.3740234375,0.9166666865348816,1e-04
0.009648960083723068,1.0,0.3627227544784546,0.8999999761581421,1e-04
0.019271554425358772,1.0,0.35325342416763306,0.8166666626930237,1e-04
0.008008225820958614,1.0,0.3005504906177521,0.8500000238418579,1e-04
0.014591038227081299,1.0,0.2951935827732086,0.8999999761581421,1e-04
0.007006505969911814,1.0,0.3227284252643585,0.9166666865348816,1e-04
0.03772705793380737,1.0,0.2999047040939331,0.8999999761581421,1e-04
0.03170567378401756,1.0,0.41601383686065674,0.8666666746139526,1e-04
0.014425977133214474,1.0,0.6477696299552917,0.7666666507720947,1e-04
0.00987441185861826,1.0,0.4490143358707428,0.8666666746139526,1e-04
0.0320160798728466,1.0,0.31282249093055725,0.8999999761581421,1e-04
0.013323123566806316,1.0,0.45046356320381165,0.8833333253860474,1e-04
0.020167920738458633,1.0,0.41245290637016296,0.8833333253860474,1e-04
0.00937596894800663,1.0,0.3613021671772003,0.8999999761581421,1e-04
0.010603133589029312,1.0,0.33839333057403564,0.8999999761581421,1e-04
0.01227174699306488,1.0,0.3258107900619507,0.9333333373069763,1e-04
0.012399277649819851,1.0,0.3220440447330475,0.9166666865348816,1e-04
0.012606840580701828,1.0,0.3137701153755188,0.9166666865348816,1e-04
0.004837710876017809,1.0,0.3046704828739166,0.8999999761581421,1e-04
0.00645682867616415,1.0,0.3046375811100006,0.9166666865348816,1e-04
0.013512746430933475,1.0,0.3149659335613251,0.9166666865348816,1e-04
0.025032248347997665,1.0,0.34133026003837585,0.8999999761581421,1e-04
0.007853801362216473,1.0,0.3256687819957733,0.8999999761581421,1e-04
0.009716285392642021,1.0,0.31245124340057373,0.9166666865348816,1e-04
0.013046661391854286,1.0,0.33152613043785095,0.8999999761581421,1e-04
0.008268549107015133,1.0,0.4116846024990082,0.8833333253860474,1e-04
0.01555564720183611,1.0,0.3802877366542816,0.9166666865348816,1e-04
0.01939421519637108,1.0,0.361675888299942,0.9166666865348816,1e-04
0.016757534816861153,1.0,0.3631807565689087,0.9166666865348816,1e-04
0.00994531437754631,1.0,0.32375797629356384,0.8999999761581421,1e-04
0.01177927851676941,1.0,0.3137046694755554,0.9166666865348816,1e-04
0.016989711672067642,1.0,0.328508198261261,0.8999999761581421,1e-04
0.00825998093932867,1.0,0.3379530906677246,0.8999999761581421,1e-04
0.006629772484302521,1.0,0.3427818715572357,0.8999999761581421,1e-04
0.016406476497650146,1.0,0.3219400644302368,0.9166666865348816,1e-04
0.0114112738519907,1.0,0.32702919840812683,0.9166666865348816,1e-04
0.017925946041941643,1.0,0.3328847587108612,0.8999999761581421,1e-04
0.007299353368580341,1.0,0.33355841040611267,0.8999999761581421,1e-04
0.012608272023499012,1.0,0.3300195634365082,0.8666666746139526,1e-04
0.009814509190618992,1.0,0.3482028543949127,0.8666666746139526,1e-04
0.00957782007753849,1.0,0.3005293011665344,0.8833333253860474,1e-04
0.018988795578479767,1.0,0.3109539747238159,0.9166666865348816,1e-04
0.02031310833990574,1.0,0.3183557689189911,0.8999999761581421,1e-04
0.0036931787617504597,1.0,0.31009647250175476,0.9166666865348816,1e-04
0.006646194960922003,1.0,0.3115275800228119,0.9166666865348816,1e-04
0.005203868728131056,1.0,0.3257388472557068,0.8999999761581421,1e-04
0.006010586861521006,1.0,0.3239433467388153,0.9166666865348816,1e-04
0.011262713931500912,1.0,0.3086656332015991,0.9166666865348816,1e-04
0.010186227038502693,1.0,0.3328491151332855,0.8999999761581421,1e-04
0.00883520022034645,1.0,0.38319194316864014,0.8833333253860474,1e-04
0.0069824145175516605,1.0,0.3603125810623169,0.8999999761581421,1e-04
0.009683815762400627,1.0,0.3407580256462097,0.8999999761581421,1e-04
0.0270293690264225,0.9833333492279053,0.3697355091571808,0.8833333253860474,1e-04
0.0143594304099679,1.0,0.3562782108783722,0.9166666865348816,1e-04
0.04043259471654892,1.0,0.38840967416763306,0.8999999761581421,1e-04
0.022885462269186974,1.0,0.3450218737125397,0.9166666865348816,1e-04
0.013725118711590767,1.0,0.32943961024284363,0.9166666865348816,1e-04
0.022852983325719833,1.0,0.32892096042633057,0.8833333253860474,1e-04
0.009516957215964794,1.0,0.3561953902244568,0.8666666746139526,1e-04
0.013497116975486279,1.0,0.3137771785259247,0.9333333373069763,1e-04
0.0102782491594553,1.0,0.3102208077907562,0.9333333373069763,1e-04
0.007966679520905018,1.0,0.3326263129711151,0.8999999761581421,1e-04
0.010067996568977833,1.0,0.32901430130004883,0.9166666865348816,1e-04
0.00784262828528881,1.0,0.3595927357673645,0.9166666865348816,1e-04
0.01011749915778637,1.0,0.35464006662368774,0.8999999761581421,1e-04
0.005369913764297962,1.0,0.3194771111011505,0.9166666865348816,1e-04
0.018336938694119453,1.0,0.30818232893943787,0.9166666865348816,1e-04
0.004761283751577139,1.0,0.31247347593307495,0.9166666865348816,1e-04
0.022941671311855316,1.0,0.3396283984184265,0.8999999761581421,1e-04
0.02146848849952221,1.0,0.4583073556423187,0.800000011920929,1e-04
0.011955464258790016,1.0,0.3537375032901764,0.8999999761581421,1e-04
0.009793111123144627,1.0,0.35075250267982483,0.8999999761581421,1e-04
0.030851956456899643,1.0,0.31626832485198975,0.8999999761581421,1e-04
0.022882405668497086,1.0,0.303579181432724,0.8999999761581421,1e-04
0.018867364153265953,1.0,0.35275858640670776,0.8999999761581421,1e-04
0.005970774684101343,1.0,0.337510883808136,0.8999999761581421,1e-04
0.02634674310684204,1.0,0.2988806366920471,0.8833333253860474,1e-04
0.006401096936315298,1.0,0.34591665863990784,0.8833333253860474,1e-04
0.006343024782836437,1.0,0.38865408301353455,0.8333333134651184,1e-04
0.025058507919311523,1.0,0.5034106373786926,0.8166666626930237,1e-04
0.008863900788128376,1.0,0.35987213253974915,0.8833333253860474,1e-04
0.010488977655768394,1.0,0.3388875722885132,0.8999999761581421,1e-04
0.011836330406367779,1.0,0.3697086274623871,0.8999999761581421,1e-04
0.005734586622565985,1.0,0.4096698760986328,0.8833333253860474,1e-04
0.00741501385346055,1.0,0.4114469289779663,0.8833333253860474,1e-04
0.02574651874601841,1.0,0.3126070201396942,0.9166666865348816,1e-04
0.024646082893013954,1.0,0.3412627577781677,0.8666666746139526,1e-04
0.021735498681664467,1.0,0.30282264947891235,0.8833333253860474,1e-04
0.00893342774361372,1.0,0.3657754063606262,0.8999999761581421,1e-04
0.020120618864893913,1.0,0.3395479619503021,0.8833333253860474,1e-04
0.009672545827925205,1.0,0.31915923953056335,0.9166666865348816,1e-04
0.005705785471946001,1.0,0.3257128894329071,0.9166666865348816,1e-04
0.03029274009168148,1.0,0.38391584157943726,0.8333333134651184,1e-04
0.006685876753181219,1.0,0.44001513719558716,0.8333333134651184,1e-04
0.010396313853561878,1.0,0.33765825629234314,0.8333333134651184,1e-04
0.004372922703623772,1.0,0.31213849782943726,0.8999999761581421,1e-04
0.014459137804806232,1.0,0.3256886601448059,0.8999999761581421,1e-04
0.02477549947798252,1.0,0.33559080958366394,0.8999999761581421,1e-04
0.03537839651107788,1.0,0.5528895854949951,0.8999999761581421,1e-04
0.017516588792204857,1.0,0.4628928005695343,0.9166666865348816,1e-04
0.0039649889804422855,1.0,0.3510511815547943,0.9166666865348816,1e-04
0.01101022120565176,1.0,0.3175872564315796,0.8999999761581421,1e-04
0.010580395348370075,1.0,0.3350750207901001,0.8999999761581421,1e-04
0.03218229115009308,1.0,0.4503701329231262,0.8833333253860474,1e-04
0.008796178735792637,1.0,0.40817567706108093,0.9166666865348816,1e-04
0.027228103950619698,1.0,0.7093381881713867,0.7833333611488342,1e-04
0.013003135100007057,1.0,0.4947876036167145,0.8333333134651184,1e-04
0.004731779918074608,1.0,0.3668149411678314,0.8666666746139526,1e-04
0.04090345278382301,1.0,0.3849925398826599,0.8500000238418579,1e-04
0.021056802943348885,1.0,0.3756885826587677,0.8999999761581421,1e-04
0.017242802307009697,1.0,0.35551947355270386,0.8999999761581421,1e-04
0.008074004203081131,1.0,0.3611028790473938,0.8999999761581421,1e-04
0.010817066766321659,1.0,0.4504305422306061,0.8833333253860474,1e-04
0.014554577879607677,1.0,0.3530009984970093,0.8999999761581421,1e-04
0.007829886861145496,1.0,0.33108237385749817,0.9166666865348816,1e-04
0.017690155655145645,1.0,0.31996747851371765,0.9166666865348816,1e-04
0.014993501827120781,1.0,0.3380431532859802,0.9166666865348816,1e-04
0.010512764565646648,1.0,0.3136940896511078,0.8999999761581421,1e-04
0.012782719917595387,1.0,0.2914496064186096,0.9166666865348816,1e-04
0.014036946929991245,1.0,0.3037026822566986,0.9166666865348816,1e-04
0.03104691579937935,1.0,0.3649347126483917,0.8666666746139526,1e-04
0.010726443491876125,1.0,0.34075137972831726,0.8999999761581421,1e-04
0.013267933391034603,1.0,0.32603099942207336,0.8999999761581421,1e-04
0.009705686941742897,1.0,0.3686971366405487,0.9166666865348816,1e-04
0.007119392044842243,1.0,0.4100610017776489,0.8999999761581421,1e-04
0.013344863429665565,1.0,0.416153222322464,0.8999999761581421,1e-04
0.0046052043326199055,1.0,0.3550099730491638,0.8999999761581421,1e-04
0.0075364247895777225,1.0,0.32407432794570923,0.8999999761581421,1e-04
0.0111441845074296,1.0,0.3155202865600586,0.8833333253860474,1e-04
0.0030188828241080046,1.0,0.31856176257133484,0.9166666865348816,1e-04
0.003968711476773024,1.0,0.32898443937301636,0.8999999761581421,1e-04
0.016082948073744774,1.0,0.34048622846603394,0.9166666865348816,1e-04
0.009162921458482742,1.0,0.3485892415046692,0.9166666865348816,1e-04
0.007905193604528904,1.0,0.3538421094417572,0.8999999761581421,1e-04
0.012166160158813,1.0,0.36113840341567993,0.8999999761581421,1e-04
0.019713321700692177,1.0,0.34806445240974426,0.9166666865348816,1e-04
0.012238144874572754,1.0,0.34534570574760437,0.8999999761581421,1e-04
0.013173704035580158,1.0,0.3061138093471527,0.8999999761581421,1e-04
0.005405491683632135,1.0,0.31451746821403503,0.8833333253860474,1e-04
0.01548063289374113,1.0,0.29680076241493225,0.8833333253860474,1e-04
0.007814973592758179,1.0,0.2727363705635071,0.9166666865348816,1e-04
0.005402759648859501,1.0,0.3082391619682312,0.8999999761581421,1e-04
0.011811913922429085,1.0,0.319863498210907,0.8999999761581421,1e-04
0.023567190393805504,1.0,0.3514895439147949,0.8999999761581421,1e-04
0.004983161576092243,1.0,0.3745231628417969,0.8999999761581421,1e-04
0.006759603042155504,1.0,0.40672093629837036,0.8999999761581421,1e-04
0.0175361018627882,1.0,0.4727267324924469,0.8999999761581421,1e-04
0.029834823682904243,1.0,0.40046897530555725,0.8999999761581421,1e-04
0.01161738857626915,1.0,0.3981797993183136,0.8833333253860474,1e-04
0.02293301932513714,1.0,0.39035889506340027,0.8666666746139526,1e-04
0.017727602273225784,1.0,0.3534168004989624,0.9166666865348816,1e-04
0.009427051991224289,1.0,0.36396777629852295,0.9166666865348816,1e-04
0.007319202180951834,1.0,0.36211520433425903,0.9166666865348816,1e-04
0.01180583517998457,1.0,0.3217279314994812,0.8999999761581421,1e-04
0.0056526558473706245,1.0,0.3279348313808441,0.8833333253860474,1e-04
0.015743954107165337,1.0,0.3617302477359772,0.9166666865348816,1e-04
0.006136398296803236,1.0,0.5301209092140198,0.8833333253860474,1e-04
0.007474429439753294,1.0,0.4819963574409485,0.8999999761581421,1e-04
0.009684856981039047,1.0,0.40745532512664795,0.8999999761581421,1e-04
0.020772119984030724,1.0,0.4467576742172241,0.8833333253860474,1e-04
0.0208622794598341,1.0,0.35239285230636597,0.9166666865348816,1e-04
0.016018513590097427,1.0,0.38336843252182007,0.8666666746139526,1e-04
0.007360641844570637,1.0,0.35967493057250977,0.8666666746139526,1e-04
0.009703942574560642,1.0,0.3464040756225586,0.8833333253860474,1e-04
0.008872030302882195,1.0,0.3314531445503235,0.9166666865348816,1e-04
0.029080864042043686,1.0,0.4141574501991272,0.8500000238418579,1e-04
0.009712379425764084,1.0,0.6637582182884216,0.7833333611488342,1e-04
0.015426382422447205,1.0,0.510527491569519,0.8166666626930237,1e-04
0.041291117668151855,1.0,0.3721984922885895,0.8833333253860474,1e-04
0.03829453885555267,0.9833333492279053,1.1334909200668335,0.800000011920929,1e-04
0.012330891564488411,1.0,0.3273862600326538,0.8999999761581421,1e-04
0.02409636601805687,1.0,0.3108363151550293,0.8666666746139526,1e-04
0.019500846043229103,1.0,0.35282769799232483,0.8999999761581421,1e-04
0.03335614502429962,1.0,0.7475923895835876,0.8333333134651184,1e-04
0.014924450777471066,1.0,0.4590143859386444,0.8833333253860474,1e-04
0.006540350150316954,1.0,0.41723212599754333,0.8833333253860474,1e-04
0.03038037195801735,1.0,0.3303980827331543,0.9166666865348816,1e-04
0.01152251847088337,1.0,0.4371108412742615,0.9166666865348816,1e-04
0.008670276030898094,1.0,0.3053174316883087,0.9166666865348816,1e-04
0.009005066007375717,1.0,0.31551864743232727,0.8999999761581421,1e-04
0.013460169546306133,1.0,0.6296873092651367,0.8166666626930237,1e-04
0.008049906231462955,1.0,0.49701645970344543,0.8166666626930237,1e-04
0.015375974588096142,1.0,0.3015749752521515,0.8999999761581421,1e-04
0.005191275849938393,1.0,0.30792728066444397,0.9166666865348816,1e-04
0.009033030830323696,1.0,0.30630797147750854,0.8999999761581421,1e-04
0.005542881321161985,1.0,0.3034968376159668,0.8833333253860474,1e-04
0.0091388626024127,1.0,0.31543758511543274,0.8833333253860474,1e-04
0.008387347683310509,1.0,0.320200651884079,0.8999999761581421,1e-04
0.013354694470763206,1.0,0.33581119775772095,0.8999999761581421,1e-04
0.007927517406642437,1.0,0.36189210414886475,0.8666666746139526,1e-04
0.02167084440588951,1.0,0.32066506147384644,0.8999999761581421,1e-04
0.02642744965851307,1.0,0.30930471420288086,0.8999999761581421,1e-04
0.010796318762004375,1.0,0.39235222339630127,0.8333333134651184,1e-04
0.008695628494024277,1.0,0.3126390874385834,0.8999999761581421,1e-04
0.007846413180232048,1.0,0.30880099534988403,0.8999999761581421,1e-04
0.0055905780754983425,1.0,0.3404361605644226,0.8999999761581421,1e-04
0.009638085961341858,1.0,0.3401128053665161,0.8999999761581421,1e-04
0.007279114797711372,1.0,0.31872156262397766,0.8999999761581421,1e-04
0.042322173714637756,1.0,0.37524357438087463,0.8500000238418579,1e-04
0.007808096241205931,1.0,0.5429505705833435,0.8166666626930237,1e-04
0.006313500925898552,1.0,0.5012185573577881,0.8500000238418579,1e-04
0.006975292228162289,1.0,0.35782864689826965,0.8666666746139526,1e-04
0.012871353887021542,1.0,0.29916849732398987,0.8999999761581421,1e-04
0.007987669669091702,1.0,0.2954355776309967,0.8999999761581421,1e-04
0.008755403570830822,1.0,0.3110392689704895,0.8999999761581421,1e-04
0.007399076130241156,1.0,0.3527173399925232,0.9166666865348816,1e-04
0.017698314040899277,1.0,0.3375183939933777,0.8999999761581421,1e-04
0.007787950802594423,1.0,0.30070778727531433,0.9166666865348816,1e-04
0.013642985373735428,1.0,0.3499216139316559,0.9166666865348816,1e-04
0.0038564284332096577,1.0,0.33323872089385986,0.9166666865348816,1e-04
0.12413239479064941,0.949999988079071,0.8390608429908752,0.7333333492279053,1e-04
0.04069443419575691,1.0,0.726385772228241,0.7666666507720947,1e-04
0.031116602942347527,1.0,0.46583837270736694,0.8166666626930237,1e-04
0.011166534386575222,1.0,0.5243459939956665,0.8166666626930237,1e-04
0.022356491535902023,1.0,0.5078611969947815,0.8500000238418579,1e-04
0.010040096007287502,1.0,0.4475823640823364,0.8666666746139526,1e-04
0.030368754640221596,1.0,0.4146594703197479,0.9166666865348816,1e-04
0.06139232590794563,0.9833333492279053,0.4782571792602539,0.8666666746139526,1e-04
0.012597727589309216,1.0,0.5514815449714661,0.7666666507720947,1e-04
0.025733135640621185,1.0,0.4381328225135803,0.8166666626930237,1e-04
0.020143533125519753,1.0,0.27929696440696716,0.8833333253860474,1e-04
0.01085603702813387,1.0,0.28615638613700867,0.8999999761581421,1e-04
0.04397706314921379,0.9833333492279053,0.3061908483505249,0.8666666746139526,1e-04
0.005252328235656023,1.0,0.3213934600353241,0.8666666746139526,1e-04
0.015827154740691185,1.0,0.32487574219703674,0.9166666865348816,1e-04
0.010901356115937233,1.0,0.3480948209762573,0.9166666865348816,1e-04
0.005549928639084101,1.0,0.3435925245285034,0.9166666865348816,1e-04
0.009171717800199986,1.0,0.3282213509082794,0.9166666865348816,1e-04
0.009047389961779118,1.0,0.32959800958633423,0.9166666865348816,1e-04
0.018051443621516228,1.0,0.35904785990715027,0.9333333373069763,1e-04
0.004619520623236895,1.0,0.42082932591438293,0.9333333373069763,1e-04
0.004734742920845747,1.0,0.3953753709793091,0.9166666865348816,1e-04
0.031118733808398247,1.0,0.3386329710483551,0.9333333373069763,1e-04
0.007813173346221447,1.0,0.3380621075630188,0.8500000238418579,1e-04
0.0071935877203941345,1.0,0.33027374744415283,0.8666666746139526,1e-04
0.005138066131621599,1.0,0.29813364148139954,0.9166666865348816,1e-04
0.009511533193290234,1.0,0.3039332628250122,0.9166666865348816,1e-04
0.011049254797399044,1.0,0.3155607581138611,0.9166666865348816,1e-04
0.0151154063642025,1.0,0.3086406886577606,0.8833333253860474,1e-04
0.013822188600897789,1.0,0.30593547224998474,0.9166666865348816,1e-04
0.006177879404276609,1.0,0.3137083947658539,0.8999999761581421,1e-04
0.006029420532286167,1.0,0.3240927457809448,0.9166666865348816,1e-04
0.017491575330495834,1.0,0.3429095149040222,0.9166666865348816,1e-04
0.013214845210313797,1.0,0.33699747920036316,0.9166666865348816,1e-04
0.013256574980914593,1.0,0.3017437160015106,0.9166666865348816,1e-04
0.034689851105213165,1.0,0.5501422882080078,0.8333333134651184,1e-04
0.018847525119781494,1.0,0.38057562708854675,0.8999999761581421,1e-04
0.012505698017776012,1.0,1.2132394313812256,0.800000011920929,1e-04
0.03891770914196968,1.0,0.6252971887588501,0.8666666746139526,1e-04
0.006300931330770254,1.0,0.37110647559165955,0.8666666746139526,1e-04
0.011485000140964985,1.0,0.41689708828926086,0.8666666746139526,1e-04
0.011541648767888546,1.0,0.3385912775993347,0.8833333253860474,1e-04
0.01885133609175682,1.0,0.33144816756248474,0.9166666865348816,1e-04
0.01079514715820551,1.0,0.3304099142551422,0.8999999761581421,1e-04
0.0037236434873193502,1.0,0.3377675414085388,0.8999999761581421,1e-04
0.011264143511652946,1.0,0.32420727610588074,0.8999999761581421,1e-04
0.029852861538529396,1.0,0.32812201976776123,0.8999999761581421,1e-04
0.008276310749351978,1.0,0.3573558032512665,0.8833333253860474,1e-04
0.00864832941442728,1.0,0.3559398055076599,0.8833333253860474,1e-04
0.012600612826645374,1.0,0.34629905223846436,0.8999999761581421,1e-04
0.010182422585785389,1.0,0.33848005533218384,0.8999999761581421,1e-04
0.009818107821047306,1.0,0.32385218143463135,0.8833333253860474,1e-04
0.005991421174257994,1.0,0.3221451938152313,0.8999999761581421,1e-04
0.012319539673626423,1.0,0.3461468815803528,0.8999999761581421,1e-04
0.008842678740620613,1.0,0.32095181941986084,0.9166666865348816,1e-04
0.007133208680897951,1.0,0.3140360414981842,0.8999999761581421,1e-04
0.005211129318922758,1.0,0.29167640209198,0.8999999761581421,1e-04
0.045723386108875275,0.9833333492279053,0.3248620629310608,0.9166666865348816,1e-04
0.03057163953781128,1.0,0.3332262635231018,0.8666666746139526,1e-04
0.01165370550006628,1.0,0.48261889815330505,0.8500000238418579,1e-04
0.012981499545276165,1.0,0.3042784631252289,0.8666666746139526,1e-04
0.006317022256553173,1.0,0.2605309784412384,0.8999999761581421,1e-04
0.006665409542620182,1.0,0.28582531213760376,0.8999999761581421,1e-04
0.010071655735373497,1.0,0.31155964732170105,0.8999999761581421,1e-04
0.00425344705581665,1.0,0.3246603012084961,0.9166666865348816,1e-04
0.008438090793788433,1.0,0.39999642968177795,0.8833333253860474,1e-04
0.014514127746224403,1.0,0.5280746817588806,0.8833333253860474,1e-04
0.03605301305651665,0.9833333492279053,0.3434552252292633,0.8999999761581421,1e-04
0.013148268684744835,1.0,0.5726720094680786,0.8166666626930237,1e-04
0.019562814384698868,1.0,0.35601386427879333,0.8500000238418579,1e-04
0.013226067647337914,1.0,0.27855831384658813,0.9166666865348816,1e-04
0.013834335841238499,1.0,0.4634815752506256,0.9166666865348816,1e-04
0.02196362428367138,1.0,0.4961245357990265,0.9166666865348816,1e-04
0.015432923100888729,1.0,0.47642582654953003,0.8999999761581421,1e-04
0.041104868054389954,1.0,0.43707409501075745,0.8833333253860474,1e-04
0.027788542211055756,1.0,0.509937047958374,0.8333333134651184,1e-04
0.00996050238609314,1.0,0.5600901246070862,0.800000011920929,1e-04
0.025288855656981468,1.0,0.4146358370780945,0.8833333253860474,1e-04
0.037431541830301285,0.9833333492279053,0.5774381756782532,0.8833333253860474,1e-04
0.008548980578780174,1.0,0.8103923797607422,0.8166666626930237,1e-04
0.015940099954605103,1.0,0.4409068524837494,0.8999999761581421,1e-04
0.025787390768527985,1.0,0.31007447838783264,0.8833333253860474,1e-04
0.009306523948907852,1.0,0.30859825015068054,0.8999999761581421,1e-04
0.027784116566181183,1.0,0.29999881982803345,0.8833333253860474,1e-04
0.011343403719365597,1.0,0.3741263747215271,0.8999999761581421,1e-04
0.0045506008900702,1.0,0.4311332404613495,0.8999999761581421,1e-04
0.0056743985041975975,1.0,0.4143441319465637,0.8999999761581421,1e-04
0.02811451070010662,0.9833333492279053,0.384066641330719,0.8999999761581421,1e-04
0.007520498242229223,1.0,0.4570983052253723,0.8999999761581421,1e-04
0.034241579473018646,1.0,0.4009404480457306,0.8833333253860474,1e-04
0.006955218967050314,1.0,0.537144124507904,0.8833333253860474,1e-04
0.008735280483961105,1.0,0.43797874450683594,0.8833333253860474,1e-04
0.007308869622647762,1.0,0.3421128988265991,0.9166666865348816,1e-04
0.01613522320985794,1.0,0.3151460587978363,0.8999999761581421,1e-04
0.005878671538084745,1.0,0.31542977690696716,0.8833333253860474,1e-04
0.005435764789581299,1.0,0.31739407777786255,0.8999999761581421,1e-04
0.02211165800690651,1.0,0.32553139328956604,0.8999999761581421,1e-04
0.03564954176545143,1.0,0.8209335803985596,0.75,1e-04
0.010729379020631313,1.0,0.6891466379165649,0.7833333611488342,1e-04
0.007925208657979965,1.0,0.32505276799201965,0.9333333373069763,1e-04
0.010798619128763676,1.0,0.4094219505786896,0.8833333253860474,1e-04
0.016098100692033768,1.0,0.44130000472068787,0.8999999761581421,1e-04
0.00576755590736866,1.0,0.37711748480796814,0.8999999761581421,1e-04
0.024225184693932533,1.0,0.3570922315120697,0.9166666865348816,1e-04
0.009866045787930489,1.0,0.384229451417923,0.9166666865348816,1e-04
0.009389728307723999,1.0,0.348412424325943,0.8999999761581421,1e-04
0.008147121407091618,1.0,0.31040748953819275,0.8999999761581421,1e-04
0.009390173479914665,1.0,0.2932141125202179,0.8999999761581421,1e-04
0.004059704020619392,1.0,0.29858455061912537,0.9333333373069763,1e-04
0.0036894306540489197,1.0,0.3063441812992096,0.9333333373069763,1e-04
0.012917247600853443,1.0,0.3138713836669922,0.8999999761581421,1e-04
0.003033590503036976,1.0,0.3662424385547638,0.8833333253860474,1e-04
0.020978368818759918,1.0,0.3549056053161621,0.8833333253860474,1e-04
0.010758178308606148,1.0,0.3137434720993042,0.8666666746139526,1e-04
0.013390225358307362,1.0,0.3272288143634796,0.9166666865348816,1e-04
0.011345655657351017,1.0,0.3301054537296295,0.9166666865348816,1e-04
0.022186217829585075,1.0,0.3021135926246643,0.8999999761581421,1e-04
0.0050321402959525585,1.0,0.301335871219635,0.9166666865348816,1e-04
0.005153455771505833,1.0,0.314132958650589,0.8999999761581421,1e-04
0.011362088844180107,1.0,0.35975536704063416,0.8999999761581421,1e-04
0.003519000019878149,1.0,0.374101459980011,0.8999999761581421,1e-04
0.007654036395251751,1.0,0.36281338334083557,0.8999999761581421,1e-04
0.015409559942781925,1.0,0.3500412404537201,0.8999999761581421,1e-04
0.00671558128669858,1.0,0.3563283681869507,0.8999999761581421,1e-04
0.015649551525712013,1.0,0.35206547379493713,0.8999999761581421,1e-04
0.01534655038267374,1.0,0.33161723613739014,0.8999999761581421,1e-04
0.010938835330307484,1.0,0.3191908597946167,0.8999999761581421,1e-04
0.008457331918179989,1.0,0.3032987415790558,0.9166666865348816,1e-04
0.005478876642882824,1.0,0.32193198800086975,0.8999999761581421,1e-04
0.0057087186723947525,1.0,0.3166152536869049,0.9166666865348816,1e-04
0.009836116805672646,1.0,0.33715569972991943,0.9166666865348816,1e-04
0.006186184007674456,1.0,0.34121954441070557,0.9166666865348816,1e-04
0.006487428210675716,1.0,0.33780020475387573,0.9166666865348816,1e-04
0.003746065543964505,1.0,0.3336210250854492,0.9166666865348816,1e-04
0.003968977369368076,1.0,0.32635799050331116,0.9166666865348816,1e-04
0.006436019204556942,1.0,0.3248461186885834,0.9166666865348816,1e-04
0.01125744916498661,1.0,0.354378879070282,0.8999999761581421,1e-04
0.008798952214419842,1.0,0.42372238636016846,0.8999999761581421,1e-04
0.00660144304856658,1.0,0.41008874773979187,0.8833333253860474,1e-04
0.006857455708086491,1.0,0.3795540928840637,0.8999999761581421,1e-04
0.010683459229767323,1.0,0.34708648920059204,0.8999999761581421,1e-04
0.0074408031068742275,1.0,0.34802764654159546,0.8999999761581421,1e-04
0.006154070142656565,1.0,0.32771289348602295,0.9166666865348816,1e-04
0.009950902312994003,1.0,0.3391914367675781,0.9166666865348816,1e-04
0.028733190149068832,1.0,0.3533613383769989,0.8999999761581421,1e-04
0.009579882025718689,1.0,0.3801884651184082,0.9166666865348816,1e-04
0.0064901686273515224,1.0,0.35200491547584534,0.9166666865348816,1e-04
0.01492437906563282,1.0,0.33631351590156555,0.8999999761581421,1e-04
0.009260466322302818,1.0,0.32456544041633606,0.8999999761581421,1e-04
0.007793284021317959,1.0,0.33978575468063354,0.8999999761581421,1e-04
0.027716929093003273,1.0,0.3717828392982483,0.8999999761581421,1e-04
0.022334706038236618,1.0,0.3766382038593292,0.9166666865348816,1e-04
0.0305313877761364,1.0,0.38136234879493713,0.9166666865348816,1e-04
0.006809354294091463,1.0,0.3422321081161499,0.8999999761581421,1e-04
0.01720438338816166,1.0,0.3539486825466156,0.8833333253860474,1e-04
0.015856556594371796,1.0,0.3312273919582367,0.8999999761581421,1e-04
0.009895571507513523,1.0,0.37361910939216614,0.8999999761581421,1e-04
0.006160275544971228,1.0,0.3342294991016388,0.8999999761581421,1e-04
0.008784806355834007,1.0,0.30345019698143005,0.9333333373069763,1e-04
0.012748184613883495,1.0,0.3736467957496643,0.8500000238418579,1e-04
0.021137574687600136,1.0,0.3244568407535553,0.9166666865348816,1e-04
0.028502877801656723,1.0,0.4529503583908081,0.8833333253860474,1e-04
0.01941271871328354,1.0,0.48564383387565613,0.8833333253860474,1e-04
0.01668447069823742,1.0,0.4417344331741333,0.8666666746139526,1e-04
0.009083169512450695,1.0,0.4021553099155426,0.8666666746139526,1e-04
0.01726471446454525,1.0,0.3565985858440399,0.8999999761581421,1e-04
0.004175781738013029,1.0,0.34778735041618347,0.8999999761581421,1e-04
0.014319529756903648,1.0,0.34743788838386536,0.8999999761581421,1e-04
