loss,accuracy,val_loss,val_accuracy,lr
0.29510626196861267,0.8214285969734192,0.1812744289636612,0.9642857313156128,0.001
0.3322722017765045,0.8928571343421936,0.18104331195354462,0.9642857313156128,0.001
0.24795667827129364,0.9642857313156128,0.18081353604793549,0.9642857313156128,0.001
0.24123282730579376,0.9642857313156128,0.18081079423427582,0.9642857313156128,0.001
0.3041907250881195,0.8928571343421936,0.18069902062416077,0.9642857313156128,0.001
0.2635074257850647,0.9285714030265808,0.180649071931839,0.9642857313156128,0.001
0.23801256716251373,0.9642857313156128,0.18025144934654236,0.9642857313156128,0.001
0.3452704846858978,0.8928571343421936,0.18045780062675476,0.9642857313156128,0.001
0.36756089329719543,0.8214285969734192,0.18050570785999298,0.9642857313156128,0.001
0.3033719062805176,0.8928571343421936,0.17960260808467865,0.9642857313156128,0.001
0.23846594989299774,0.9642857313156128,0.17947331070899963,0.9642857313156128,0.001
0.22050951421260834,0.9285714030265808,0.17943598330020905,0.9642857313156128,0.001
0.35347047448158264,0.9285714030265808,0.17945754528045654,0.9642857313156128,0.001
0.43287864327430725,0.7857142686843872,0.17877617478370667,0.9642857313156128,0.001
0.24855974316596985,0.9285714030265808,0.17913372814655304,0.9642857313156128,0.001
0.2607575058937073,0.9642857313156128,0.1789717674255371,0.9642857313156128,0.001
0.2817766070365906,0.8214285969734192,0.17864775657653809,0.9642857313156128,0.001
0.2524135708808899,0.9285714030265808,0.17848892509937286,0.9642857313156128,0.001
0.26963046193122864,0.8928571343421936,0.17826107144355774,0.9642857313156128,0.001
0.36109718680381775,0.9285714030265808,0.17832207679748535,0.9642857313156128,0.001
0.3430851995944977,0.8571428656578064,0.17833207547664642,0.9642857313156128,0.001
0.17879974842071533,0.9642857313156128,0.17841704189777374,0.9642857313156128,0.001
0.37588900327682495,0.8214285969734192,0.17858417332172394,0.9642857313156128,0.001
0.4580564498901367,0.8214285969734192,0.17874333262443542,0.9642857313156128,0.001
0.3203854560852051,0.8571428656578064,0.17903058230876923,0.9642857313156128,0.001
0.3215970993041992,0.8928571343421936,0.17857062816619873,0.9642857313156128,0.001
0.23326383531093597,0.9285714030265808,0.17884238064289093,0.9642857313156128,0.001
0.3918212950229645,0.8571428656578064,0.17958088219165802,0.9642857313156128,0.001
0.290542870759964,0.8571428656578064,0.17935025691986084,0.9642857313156128,0.001
0.3349943161010742,0.8571428656578064,0.17938722670078278,0.9642857313156128,0.001
0.24289827048778534,0.9285714030265808,0.1791599839925766,0.9642857313156128,0.001
0.3538011610507965,0.8571428656578064,0.17957910895347595,0.9642857313156128,0.001
0.25608161091804504,0.9642857313156128,0.17928056418895721,0.9642857313156128,0.001
0.3409164845943451,0.8928571343421936,0.17952774465084076,0.9642857313156128,0.001
0.20512434840202332,0.9642857313156128,0.1798907220363617,0.9642857313156128,0.001
0.2905048727989197,0.9285714030265808,0.17964628338813782,0.9642857313156128,0.001
0.32316091656684875,0.8214285969734192,0.17977802455425262,0.9642857313156128,0.001
0.3060482144355774,0.8928571343421936,0.1803305298089981,0.9642857313156128,0.001
0.2816114127635956,0.8928571343421936,0.18012578785419464,0.9642857313156128,0.001
0.27244076132774353,0.8928571343421936,0.1800694316625595,0.9642857313156128,0.001
0.44197583198547363,0.75,0.17947505414485931,0.9642857313156128,0.001
0.23822923004627228,0.9285714030265808,0.17922720313072205,0.9642857313156128,0.001
0.2779996991157532,0.9285714030265808,0.17911049723625183,0.9642857313156128,0.001
0.23467013239860535,0.8928571343421936,0.17841334640979767,0.9642857313156128,0.001
0.3927325904369354,0.7857142686843872,0.17789313197135925,0.9642857313156128,0.001
0.24647724628448486,0.9285714030265808,0.17832866311073303,0.9642857313156128,0.001
0.27360519766807556,0.8928571343421936,0.1779681295156479,0.9642857313156128,0.001
0.18440784513950348,0.9642857313156128,0.17768453061580658,0.9642857313156128,0.001
0.2783713638782501,0.8571428656578064,0.17760859429836273,0.9642857313156128,0.001
0.31918030977249146,0.8214285969734192,0.1781419813632965,0.9642857313156128,0.001
0.38110050559043884,0.7857142686843872,0.17797383666038513,0.9642857313156128,0.001
0.17140905559062958,1.0,0.1779102236032486,0.9642857313156128,0.001
0.3069095015525818,0.9285714030265808,0.17786343395709991,0.9642857313156128,0.001
0.23913989961147308,0.9285714030265808,0.17757393419742584,0.9642857313156128,0.001
0.27998730540275574,0.9285714030265808,0.17725859582424164,0.9642857313156128,0.001
0.23945677280426025,0.9285714030265808,0.1772998720407486,0.9642857313156128,0.001
0.32146430015563965,0.8571428656578064,0.1776728630065918,0.9642857313156128,0.001
0.2928122878074646,0.8928571343421936,0.1775428056716919,0.9642857313156128,0.001
0.2793640196323395,0.9642857313156128,0.17752887308597565,0.9642857313156128,0.001
0.3278938829898834,0.8928571343421936,0.17780014872550964,0.9642857313156128,0.001
0.3236258029937744,0.8928571343421936,0.17725643515586853,0.9642857313156128,0.001
0.3430981934070587,0.8928571343421936,0.17729440331459045,0.9642857313156128,0.001
0.37771329283714294,0.8571428656578064,0.17704924941062927,0.9642857313156128,0.001
0.3246954083442688,0.8571428656578064,0.17683134973049164,0.9642857313156128,0.001
0.2967914044857025,0.8571428656578064,0.17711958289146423,0.9642857313156128,0.001
0.34078338742256165,0.8571428656578064,0.1766274869441986,0.9642857313156128,0.001
0.23185090720653534,0.9285714030265808,0.17690803110599518,0.9642857313156128,0.001
0.3359764516353607,0.8928571343421936,0.17674888670444489,0.9642857313156128,0.001
0.26398345828056335,0.8928571343421936,0.17669646441936493,0.9642857313156128,0.001
0.3541565537452698,0.8214285969734192,0.17648009955883026,0.9642857313156128,0.001
0.255008727312088,0.9285714030265808,0.17630216479301453,0.9642857313156128,0.001
0.32071366906166077,0.8214285969734192,0.1763804703950882,0.9642857313156128,0.001
0.28368091583251953,0.8928571343421936,0.1765747368335724,0.9642857313156128,0.001
0.2751000225543976,0.8928571343421936,0.1769416481256485,0.9642857313156128,0.001
0.3181438446044922,0.8928571343421936,0.17695946991443634,0.9642857313156128,0.001
0.38804522156715393,0.8928571343421936,0.17736724019050598,0.9642857313156128,0.001
0.3290623128414154,0.8571428656578064,0.17623426020145416,0.9642857313156128,0.001
0.38999661803245544,0.8214285969734192,0.17633800208568573,0.9642857313156128,0.001
0.248150035738945,0.9285714030265808,0.1766040325164795,0.9642857313156128,0.001
0.24926339089870453,0.9285714030265808,0.17616228759288788,0.9642857313156128,0.001
0.30279138684272766,0.8928571343421936,0.17606617510318756,0.9642857313156128,0.001
0.3621494770050049,0.8571428656578064,0.1761038452386856,0.9642857313156128,0.001
0.33061546087265015,0.8928571343421936,0.17611774802207947,0.9642857313156128,0.001
0.31512168049812317,0.8214285969734192,0.17609059810638428,0.9642857313156128,0.001
0.3139186203479767,0.7857142686843872,0.17575867474079132,0.9642857313156128,0.001
0.2903914451599121,0.8571428656578064,0.17539052665233612,0.9642857313156128,0.001
0.48566561937332153,0.8571428656578064,0.17558275163173676,0.9642857313156128,0.001
0.2660312354564667,0.8928571343421936,0.1755838841199875,0.9642857313156128,0.001
0.3684341311454773,0.8214285969734192,0.1757650077342987,0.9642857313156128,0.001
0.3045237958431244,0.9285714030265808,0.17603139579296112,0.9642857313156128,0.001
0.2594374716281891,0.8928571343421936,0.17585469782352448,0.9642857313156128,0.001
0.37199893593788147,0.8571428656578064,0.17563395202159882,0.9642857313156128,0.001
0.26535215973854065,0.9642857313156128,0.17566528916358948,0.9642857313156128,0.001
0.3407377302646637,0.8214285969734192,0.1761157512664795,0.9642857313156128,0.001
0.283275306224823,0.9285714030265808,0.17582903802394867,0.9642857313156128,0.001
0.3212973177433014,0.8214285969734192,0.17543955147266388,0.9642857313156128,0.001
0.2972455322742462,0.8928571343421936,0.17536140978336334,0.9642857313156128,0.001
0.3836573660373688,0.8214285969734192,0.17540223896503448,0.9642857313156128,0.001
0.34234389662742615,0.8571428656578064,0.17521892488002777,0.9642857313156128,0.001
0.32939982414245605,0.8214285969734192,0.17449922859668732,0.9642857313156128,0.001
0.288646936416626,0.9285714030265808,0.1746743619441986,0.9642857313156128,0.001
0.34912991523742676,0.8571428656578064,0.17442741990089417,0.9642857313156128,0.001
0.3752923905849457,0.8571428656578064,0.1744012087583542,0.9642857313156128,0.001
0.19787713885307312,0.9285714030265808,0.17445147037506104,0.9642857313156128,0.001
0.2915598452091217,0.8928571343421936,0.17413808405399323,0.9642857313156128,0.001
0.25970566272735596,0.8928571343421936,0.17437665164470673,0.9642857313156128,0.001
0.2553747892379761,0.9285714030265808,0.17414797842502594,0.9642857313156128,0.001
0.32367178797721863,0.8571428656578064,0.17397557199001312,0.9642857313156128,0.001
0.327114999294281,0.8928571343421936,0.17455114424228668,0.9642857313156128,0.001
0.29020068049430847,0.9285714030265808,0.17455752193927765,0.9642857313156128,0.001
0.2626543641090393,0.8571428656578064,0.17438049614429474,0.9642857313156128,0.001
0.36750274896621704,0.8214285969734192,0.17383946478366852,0.9642857313156128,0.001
0.3083367943763733,0.8571428656578064,0.174024298787117,0.9642857313156128,0.001
0.22384855151176453,0.8928571343421936,0.1735362708568573,0.9642857313156128,0.001
0.3313749432563782,0.8571428656578064,0.17351149022579193,0.9642857313156128,0.001
0.2847728729248047,0.8928571343421936,0.17356646060943604,0.9642857313156128,0.001
0.27083680033683777,0.8928571343421936,0.17322741448879242,0.9642857313156128,0.001
0.3974664509296417,0.8571428656578064,0.17321279644966125,0.9642857313156128,0.001
0.22848980128765106,0.9285714030265808,0.1735307276248932,0.9642857313156128,0.001
0.26254037022590637,0.8928571343421936,0.1738051474094391,0.9642857313156128,0.001
0.22041752934455872,0.9285714030265808,0.17413844168186188,0.9642857313156128,0.001
0.3935976028442383,0.7857142686843872,0.17446200549602509,0.9642857313156128,0.001
0.2010072022676468,0.9285714030265808,0.17412017285823822,0.9642857313156128,0.001
0.3353697657585144,0.8928571343421936,0.17366084456443787,0.9642857313156128,0.001
0.36923694610595703,0.8214285969734192,0.17329393327236176,0.9642857313156128,0.001
0.19894914329051971,0.8928571343421936,0.1735008955001831,0.9642857313156128,0.001
0.3060479164123535,0.8571428656578064,0.17308349907398224,0.9642857313156128,0.001
0.2444172203540802,0.9285714030265808,0.17298921942710876,0.9642857313156128,0.001
0.25306159257888794,0.9285714030265808,0.172853484749794,0.9642857313156128,0.001
0.2330358922481537,0.8928571343421936,0.17280471324920654,0.9642857313156128,0.001
0.3189656138420105,0.8928571343421936,0.17285238206386566,0.9642857313156128,0.001
0.30106791853904724,0.8214285969734192,0.1726267784833908,0.9642857313156128,0.001
0.2899485230445862,0.9285714030265808,0.1722482293844223,0.9642857313156128,0.001
0.22784331440925598,0.9285714030265808,0.17245258390903473,0.9642857313156128,0.001
0.3030987083911896,0.8571428656578064,0.17241120338439941,0.9642857313156128,0.001
0.23237495124340057,0.9642857313156128,0.1717701107263565,0.9642857313156128,0.001
0.4205894470214844,0.8214285969734192,0.1722213178873062,0.9642857313156128,0.001
0.30648866295814514,0.8214285969734192,0.17281529307365417,0.9642857313156128,0.001
0.3819439709186554,0.7857142686843872,0.1733553558588028,0.9642857313156128,0.001
0.4524465501308441,0.75,0.17375504970550537,0.9642857313156128,0.001
0.21607673168182373,0.9642857313156128,0.17323358356952667,0.9642857313156128,0.001
0.26748624444007874,0.9642857313156128,0.17314492166042328,0.9642857313156128,0.001
0.4662652313709259,0.7857142686843872,0.17316393554210663,0.9642857313156128,0.001
0.4182332456111908,0.7857142686843872,0.17304088175296783,0.9642857313156128,0.001
0.29858866333961487,0.8928571343421936,0.17216913402080536,0.9642857313156128,0.001
0.32028040289878845,0.8571428656578064,0.17253351211547852,0.9642857313156128,0.001
0.287799596786499,0.8928571343421936,0.1721777766942978,0.9642857313156128,0.001
0.4081766903400421,0.8214285969734192,0.17239198088645935,0.9642857313156128,0.001
0.36646994948387146,0.8214285969734192,0.17221379280090332,0.9642857313156128,0.001
0.35694167017936707,0.8214285969734192,0.17202399671077728,0.9642857313156128,0.001
0.25857505202293396,0.8928571343421936,0.17215397953987122,0.9642857313156128,0.001
0.26898393034935,0.8928571343421936,0.17204070091247559,0.9642857313156128,0.001
0.38587337732315063,0.8214285969734192,0.17190523445606232,0.9642857313156128,0.001
0.26838740706443787,0.8571428656578064,0.17152182757854462,0.9642857313156128,0.001
0.362676203250885,0.8571428656578064,0.171892911195755,0.9642857313156128,0.001
0.2517872750759125,0.9642857313156128,0.17167077958583832,0.9642857313156128,0.001
0.28607437014579773,0.8928571343421936,0.17118176817893982,0.9642857313156128,0.001
0.28028103709220886,0.8928571343421936,0.17139317095279694,0.9642857313156128,0.001
0.2818377614021301,0.8928571343421936,0.1709834188222885,0.9642857313156128,0.001
0.364777147769928,0.8571428656578064,0.17112872004508972,0.9642857313156128,0.001
0.2764908969402313,0.9285714030265808,0.17106838524341583,0.9642857313156128,0.001
0.22878672182559967,0.9285714030265808,0.1707947552204132,0.9642857313156128,0.001
0.2731597125530243,0.8571428656578064,0.17120878398418427,0.9642857313156128,0.001
0.34926119446754456,0.8928571343421936,0.17132452130317688,0.9642857313156128,0.001
0.2023916244506836,0.9285714030265808,0.17155835032463074,0.9642857313156128,0.001
0.25486433506011963,0.9285714030265808,0.17156212031841278,0.9642857313156128,0.001
0.2866609990596771,0.9285714030265808,0.17116566002368927,0.9642857313156128,0.001
0.2208954393863678,0.9642857313156128,0.17146719992160797,0.9642857313156128,0.001
0.30572226643562317,0.9285714030265808,0.1712191104888916,0.9642857313156128,0.001
0.29733040928840637,0.8214285969734192,0.17165888845920563,0.9642857313156128,0.001
0.3466390073299408,0.8928571343421936,0.17153416574001312,0.9642857313156128,0.001
0.2635866105556488,0.8571428656578064,0.1722816675901413,0.9642857313156128,0.001
0.33881011605262756,0.8571428656578064,0.17274466156959534,0.9642857313156128,0.001
0.27926984429359436,0.9285714030265808,0.17280258238315582,0.9642857313156128,0.001
0.2832786440849304,0.8928571343421936,0.17299488186836243,0.9642857313156128,0.001
0.25390055775642395,0.9642857313156128,0.17363247275352478,0.9642857313156128,0.001
0.18944987654685974,0.8928571343421936,0.17378179728984833,0.9642857313156128,0.001
0.36479654908180237,0.7857142686843872,0.17429541051387787,0.9642857313156128,0.001
0.21538151800632477,0.8928571343421936,0.17475752532482147,0.9642857313156128,0.001
0.2657298147678375,0.8928571343421936,0.175358384847641,0.9642857313156128,0.001
0.3270275592803955,0.8928571343421936,0.17448827624320984,0.9642857313156128,0.001
0.379112184047699,0.8214285969734192,0.17391200363636017,0.9642857313156128,0.001
0.305723637342453,0.8571428656578064,0.17412486672401428,0.9642857313156128,0.001
0.3104107081890106,0.8571428656578064,0.1736259162425995,0.9642857313156128,0.001
0.3818433880805969,0.8571428656578064,0.1734951287508011,0.9642857313156128,0.001
0.3515695035457611,0.8214285969734192,0.17337283492088318,0.9642857313156128,0.001
0.2341928631067276,0.9285714030265808,0.1743992418050766,0.9642857313156128,0.001
0.3218882083892822,0.8571428656578064,0.17395584285259247,0.9642857313156128,0.001
0.33143290877342224,0.8214285969734192,0.1739276945590973,0.9642857313156128,0.001
0.25715216994285583,0.9642857313156128,0.17374935746192932,0.9642857313156128,0.001
0.3193773329257965,0.8571428656578064,0.17407545447349548,0.9642857313156128,0.001
0.33316105604171753,0.8571428656578064,0.17382793128490448,0.9642857313156128,0.001
0.2780323922634125,0.8928571343421936,0.17398320138454437,0.9642857313156128,0.001
0.3145987093448639,0.8571428656578064,0.17289267480373383,0.9642857313156128,0.001
0.34284383058547974,0.8214285969734192,0.17263458669185638,0.9642857313156128,0.001
0.4331524074077606,0.75,0.172740176320076,0.9642857313156128,0.001
0.32282754778862,0.9285714030265808,0.17271487414836884,0.9642857313156128,0.001
0.3117707371711731,0.8928571343421936,0.17366604506969452,0.9642857313156128,0.001
0.2621323764324188,0.9285714030265808,0.17312932014465332,0.9642857313156128,0.001
0.17698681354522705,0.9642857313156128,0.17286476492881775,0.9642857313156128,0.001
0.2454991340637207,0.8928571343421936,0.17323341965675354,0.9642857313156128,0.001
0.2486211359500885,0.8928571343421936,0.17405429482460022,0.9642857313156128,0.001
0.3477051258087158,0.8214285969734192,0.174907848238945,0.9642857313156128,0.001
0.42719438672065735,0.8571428656578064,0.17506413161754608,0.9642857313156128,0.001
0.2745428681373596,0.9285714030265808,0.17525622248649597,0.9642857313156128,0.001
0.20157797634601593,0.9642857313156128,0.1745201051235199,0.9642857313156128,0.001
0.2773618698120117,0.9285714030265808,0.1740165501832962,0.9642857313156128,0.001
0.3650892674922943,0.8214285969734192,0.17385193705558777,0.9642857313156128,0.001
0.3240029811859131,0.8928571343421936,0.17477726936340332,0.9642857313156128,0.001
0.29276561737060547,0.8571428656578064,0.17455318570137024,0.9642857313156128,0.001
0.3619562089443207,0.7857142686843872,0.17440460622310638,0.9642857313156128,0.001
0.28672531247138977,0.8571428656578064,0.17418113350868225,0.9642857313156128,0.001
0.3303157389163971,0.8571428656578064,0.17397090792655945,0.9642857313156128,0.001
0.35456985235214233,0.8571428656578064,0.17409813404083252,0.9642857313156128,0.001
0.20088258385658264,0.9642857313156128,0.17374539375305176,0.9642857313156128,0.001
0.3948492109775543,0.75,0.17224660515785217,0.9642857313156128,0.001
0.22879140079021454,0.9642857313156128,0.17161419987678528,0.9642857313156128,0.001
0.46271616220474243,0.7857142686843872,0.17215514183044434,0.9642857313156128,0.001
0.34468841552734375,0.8571428656578064,0.17255032062530518,0.9642857313156128,0.001
0.2994846701622009,0.8571428656578064,0.17171287536621094,0.9642857313156128,0.001
0.3317432403564453,0.8214285969734192,0.17077620327472687,0.9642857313156128,0.001
0.17866086959838867,0.9642857313156128,0.17090348899364471,0.9642857313156128,0.001
0.2565699517726898,0.9285714030265808,0.17049841582775116,0.9642857313156128,0.001
0.23158635199069977,0.9642857313156128,0.17027796804904938,0.9642857313156128,0.001
0.22739839553833008,1.0,0.16979803144931793,0.9642857313156128,0.001
0.18005309998989105,0.9285714030265808,0.16971378028392792,0.9642857313156128,0.001
0.3289314806461334,0.8214285969734192,0.1699032336473465,0.9642857313156128,0.001
0.28280171751976013,0.8571428656578064,0.1698467880487442,0.9642857313156128,0.001
0.30854788422584534,0.8571428656578064,0.16931472718715668,0.9642857313156128,0.001
0.2945708632469177,0.9285714030265808,0.16898088157176971,0.9642857313156128,0.001
0.20992183685302734,0.9285714030265808,0.16877393424510956,0.9642857313156128,0.001
0.1657809466123581,0.9642857313156128,0.16834990680217743,0.9642857313156128,0.001
0.2626325786113739,0.8928571343421936,0.1684114634990692,0.9642857313156128,0.001
0.3530476987361908,0.8214285969734192,0.1684805452823639,0.9642857313156128,0.001
0.36619576811790466,0.7857142686843872,0.16869722306728363,0.9642857313156128,0.001
0.2584039568901062,0.9285714030265808,0.16835953295230865,0.9642857313156128,0.001
0.2560594081878662,0.8928571343421936,0.1686837375164032,0.9642857313156128,0.001
0.296925812959671,0.9285714030265808,0.1688745766878128,0.9642857313156128,0.001
0.2626762092113495,0.8928571343421936,0.16840694844722748,0.9642857313156128,0.001
0.2238367348909378,0.9285714030265808,0.16836456954479218,0.9642857313156128,0.001
0.31759193539619446,0.8214285969734192,0.16867198050022125,0.9642857313156128,0.001
0.30919718742370605,0.7857142686843872,0.168124720454216,0.9642857313156128,0.001
0.4372788071632385,0.7857142686843872,0.16801078617572784,0.9642857313156128,0.001
0.39181438088417053,0.7857142686843872,0.16849888861179352,0.9642857313156128,0.001
0.34686002135276794,0.8928571343421936,0.1691082864999771,0.9642857313156128,0.001
0.16809554398059845,0.9642857313156128,0.1689424067735672,0.9642857313156128,0.001
0.28968194127082825,0.9285714030265808,0.16930492222309113,0.9642857313156128,0.001
0.28105780482292175,0.8928571343421936,0.16972550749778748,0.9642857313156128,0.001
0.26993080973625183,0.9285714030265808,0.16919879615306854,0.9642857313156128,0.001
0.2280789464712143,0.9285714030265808,0.16893978416919708,0.9642857313156128,0.001
0.3080090880393982,0.8214285969734192,0.16959159076213837,0.9642857313156128,0.001
0.23800726234912872,0.9285714030265808,0.16915082931518555,0.9642857313156128,0.001
0.1545860767364502,0.9642857313156128,0.16903723776340485,0.9642857313156128,0.001
0.36133819818496704,0.8214285969734192,0.16835132241249084,0.9642857313156128,0.001
0.2943022847175598,0.8571428656578064,0.16913577914237976,0.9642857313156128,0.001
0.25520673394203186,0.8928571343421936,0.16994653642177582,0.9642857313156128,0.001
0.2960108816623688,0.8928571343421936,0.16994693875312805,0.9642857313156128,0.001
0.18687467277050018,1.0,0.17038242518901825,0.9642857313156128,0.001
0.37050002813339233,0.7857142686843872,0.1694827824831009,0.9642857313156128,0.001
0.4168621003627777,0.8214285969734192,0.16919270157814026,0.9642857313156128,0.001
0.2602444291114807,0.8928571343421936,0.1699315756559372,0.9642857313156128,0.001
0.2746327519416809,0.8928571343421936,0.16974619030952454,0.9642857313156128,0.001
0.2539534866809845,0.9642857313156128,0.16967995464801788,0.9642857313156128,0.001
0.20873431861400604,0.9285714030265808,0.16908326745033264,0.9642857313156128,0.001
0.24053922295570374,0.9285714030265808,0.16914334893226624,0.9642857313156128,0.001
0.23889294266700745,0.8928571343421936,0.16837315261363983,0.9642857313156128,0.001
0.33899766206741333,0.8214285969734192,0.16844403743743896,0.9642857313156128,0.001
0.16515855491161346,1.0,0.16814203560352325,0.9642857313156128,0.001
0.30945855379104614,0.8214285969734192,0.16909770667552948,0.9642857313156128,0.001
0.26057904958724976,0.8928571343421936,0.16849379241466522,0.9642857313156128,0.001
0.4399062991142273,0.8571428656578064,0.1683257669210434,0.9642857313156128,0.001
0.3963475525379181,0.7857142686843872,0.16880914568901062,0.9642857313156128,0.001
0.2799050509929657,0.9285714030265808,0.16874925792217255,0.9642857313156128,0.001
0.2938699424266815,0.8571428656578064,0.16823886334896088,0.9642857313156128,0.001
0.3962552845478058,0.75,0.16841016709804535,0.9642857313156128,0.001
0.34373554587364197,0.8928571343421936,0.1673831045627594,0.9642857313156128,0.001
0.22485162317752838,0.9642857313156128,0.1674855649471283,0.9642857313156128,0.001
0.23685893416404724,0.9642857313156128,0.1675579845905304,0.9642857313156128,0.001
0.265266090631485,0.8928571343421936,0.16693614423274994,0.9642857313156128,0.001
0.1744060069322586,0.9642857313156128,0.1669396162033081,0.9642857313156128,0.001
0.268044650554657,0.8571428656578064,0.16684167087078094,0.9642857313156128,0.001
0.3011387884616852,0.8928571343421936,0.16741713881492615,0.9642857313156128,0.001
0.3922964632511139,0.7857142686843872,0.16822032630443573,0.9642857313156128,0.001
0.26904627680778503,0.9642857313156128,0.168165922164917,0.9642857313156128,0.001
0.22751328349113464,0.8928571343421936,0.1678464114665985,0.9642857313156128,0.001
0.24473437666893005,0.9285714030265808,0.1679563671350479,0.9642857313156128,0.001
0.3163735270500183,0.8928571343421936,0.16636787354946136,0.9642857313156128,0.001
0.40740659832954407,0.7857142686843872,0.1660972535610199,0.9642857313156128,0.001
0.23995020985603333,0.9285714030265808,0.16536544263362885,0.9642857313156128,0.001
0.2673134207725525,0.8571428656578064,0.1655082404613495,0.9642857313156128,0.001
0.21675007045269012,0.9285714030265808,0.16561675071716309,0.9642857313156128,0.001
0.2933894097805023,0.8571428656578064,0.16512739658355713,0.9642857313156128,0.001
0.32196536660194397,0.8571428656578064,0.1645682007074356,0.9642857313156128,0.001
0.4195489287376404,0.7142857313156128,0.16484490036964417,0.9642857313156128,0.001
0.3421177864074707,0.8214285969734192,0.16528008878231049,0.9642857313156128,0.001
0.21547505259513855,0.9285714030265808,0.16543838381767273,0.9642857313156128,0.001
0.343502014875412,0.8571428656578064,0.16465267539024353,0.9642857313156128,0.001
0.28227320313453674,0.8571428656578064,0.16456378996372223,0.9642857313156128,0.001
0.23420719802379608,0.9642857313156128,0.16446110606193542,0.9642857313156128,0.001
0.27625757455825806,0.9642857313156128,0.16430875658988953,0.9642857313156128,0.001
0.29414764046669006,0.8571428656578064,0.16392922401428223,0.9642857313156128,0.001
0.29342299699783325,0.8928571343421936,0.16379372775554657,0.9642857313156128,0.001
0.38719385862350464,0.75,0.16373951733112335,0.9642857313156128,0.001
0.3128499686717987,0.8571428656578064,0.16370323300361633,0.9642857313156128,0.001
0.44319581985473633,0.7857142686843872,0.1640796661376953,0.9642857313156128,0.001
0.2297416627407074,0.9285714030265808,0.16405566036701202,0.9642857313156128,0.001
0.3483935296535492,0.8571428656578064,0.16409286856651306,0.9642857313156128,0.001
0.2267926037311554,0.9285714030265808,0.1643049269914627,0.9642857313156128,0.001
0.20859083533287048,0.9642857313156128,0.16448161005973816,0.9642857313156128,0.001
0.2978353202342987,0.8571428656578064,0.16412536799907684,0.9642857313156128,0.001
0.25278544425964355,0.8928571343421936,0.16411073505878448,0.9642857313156128,0.001
0.2235054075717926,0.9642857313156128,0.16368524730205536,0.9642857313156128,0.001
0.3048643469810486,0.9285714030265808,0.1638375222682953,0.9642857313156128,0.001
0.25020909309387207,0.8928571343421936,0.16383568942546844,0.9642857313156128,0.001
0.23807458579540253,0.8571428656578064,0.1637914478778839,0.9642857313156128,0.001
0.2554609179496765,0.9642857313156128,0.1638648509979248,0.9642857313156128,0.001
0.35400480031967163,0.8214285969734192,0.1644635945558548,0.9642857313156128,0.001
0.18801407516002655,0.9642857313156128,0.16458991169929504,0.9642857313156128,0.001
0.300559937953949,0.8928571343421936,0.1642494648694992,0.9642857313156128,0.001
0.24128690361976624,0.9285714030265808,0.163945272564888,0.9642857313156128,0.001
0.39621758460998535,0.8571428656578064,0.16343890130519867,0.9642857313156128,0.001
0.31519535183906555,0.8214285969734192,0.16327615082263947,0.9642857313156128,0.001
0.2795206308364868,0.8928571343421936,0.1630241572856903,0.9642857313156128,0.001
0.21916556358337402,0.9285714030265808,0.1629094034433365,0.9642857313156128,0.001
0.25853922963142395,0.9285714030265808,0.1628931611776352,0.9642857313156128,0.001
0.2965008616447449,0.8571428656578064,0.16291555762290955,0.9642857313156128,0.001
0.3183552920818329,0.8928571343421936,0.16286146640777588,0.9642857313156128,0.001
0.266947865486145,0.9285714030265808,0.1637074202299118,0.9642857313156128,0.001
0.40310147404670715,0.7857142686843872,0.16393397748470306,0.9642857313156128,0.001
0.18676568567752838,1.0,0.1635114997625351,0.9642857313156128,0.001
0.2864318788051605,0.9285714030265808,0.16350357234477997,0.9642857313156128,0.001
0.295002281665802,0.8928571343421936,0.1635374128818512,0.9642857313156128,0.001
0.1843397617340088,1.0,0.16379834711551666,0.9642857313156128,0.001
0.3373323082923889,0.8928571343421936,0.16310830414295197,0.9642857313156128,0.001
0.2746424376964569,0.9285714030265808,0.16330184042453766,0.9642857313156128,0.001
0.33863136172294617,0.8214285969734192,0.1637699156999588,0.9642857313156128,0.001
0.25023749470710754,0.9285714030265808,0.1629960685968399,0.9642857313156128,0.001
0.24607156217098236,0.9285714030265808,0.1626918464899063,0.9642857313156128,0.001
0.2281465381383896,0.9285714030265808,0.16275963187217712,0.9642857313156128,0.001
0.29860711097717285,0.8928571343421936,0.16312934458255768,0.9642857313156128,0.001
0.23537708818912506,0.9642857313156128,0.16371820867061615,0.9642857313156128,0.001
0.3098422586917877,0.8928571343421936,0.16318784654140472,0.9642857313156128,0.001
0.2743771970272064,0.8571428656578064,0.16303566098213196,0.9642857313156128,0.001
0.23887600004673004,0.9285714030265808,0.1629149615764618,0.9642857313156128,0.001
0.3615472912788391,0.8571428656578064,0.16256603598594666,0.9642857313156128,0.001
0.3316274583339691,0.8571428656578064,0.16193684935569763,0.9642857313156128,0.001
0.32217273116111755,0.8214285969734192,0.1617502123117447,0.9642857313156128,0.001
0.23884877562522888,0.9642857313156128,0.16164039075374603,0.9642857313156128,0.001
0.2954150140285492,0.9285714030265808,0.1615515500307083,0.9642857313156128,0.001
0.3492577373981476,0.7857142686843872,0.16149218380451202,0.9642857313156128,0.001
0.24437333643436432,0.9642857313156128,0.16159217059612274,0.9642857313156128,0.001
