loss,accuracy,val_loss,val_accuracy,lr
1.3866434528608806e-05,1.0,0.0012987790396437049,1.0,1e-04
1.4011188795848284e-05,1.0,0.0012921526795253158,1.0,1e-04
1.3389614650805015e-05,1.0,0.0013044843217357993,1.0,1e-04
1.4986121641413774e-05,1.0,0.001256580464541912,1.0,1e-04
9.924094229063485e-06,1.0,0.0012426385655999184,1.0,1e-04
1.4883954463584814e-05,1.0,0.0012337255757302046,1.0,1e-04
1.1397145499358885e-05,1.0,0.0012405227171257138,1.0,1e-04
1.5181941307673696e-05,1.0,0.0013903817161917686,1.0,1e-04
1.2802091987396125e-05,1.0,0.0013869352405890822,1.0,1e-04
1.4875428860250395e-05,1.0,0.0014760550111532211,1.0,1e-04
9.494088772044051e-06,1.0,0.001399329281412065,1.0,1e-04
1.561622957524378e-05,1.0,0.0013502882793545723,1.0,1e-04
1.5794979844940826e-05,1.0,0.0013563100947067142,1.0,1e-04
1.1839928447443526e-05,1.0,0.0014176853001117706,1.0,1e-04
1.3172500075597782e-05,1.0,0.0014964193105697632,1.0,1e-04
1.5071295820234809e-05,1.0,0.0014903952833265066,1.0,1e-04
1.5769468518556096e-05,1.0,0.0015029277419671416,1.0,1e-04
1.0409427886770573e-05,1.0,0.0014562673168256879,1.0,1e-04
8.98745929589495e-06,1.0,0.0013718241825699806,1.0,1e-04
1.4781789104745258e-05,1.0,0.0013029902474954724,1.0,1e-04
1.1592972441576421e-05,1.0,0.0012447378830984235,1.0,1e-04
1.3223589121480472e-05,1.0,0.0012574653374031186,1.0,1e-04
1.4117607861408032e-05,1.0,0.0012138026067987084,1.0,1e-04
1.2235827853146475e-05,1.0,0.0011732240673154593,1.0,1e-04
1.262329169549048e-05,1.0,0.001122325542382896,1.0,1e-04
1.0601016583677847e-05,1.0,0.0010517820483073592,1.0,1e-04
1.6360858353436925e-05,1.0,0.0013880875194445252,1.0,1e-04
1.4607254342990927e-05,1.0,0.0023414045572280884,1.0,1e-04
1.2563667951326352e-05,1.0,0.0022105907555669546,1.0,1e-04
1.1993200132565107e-05,1.0,0.0019087315304204822,1.0,1e-04
1.5007410183898173e-05,1.0,0.0016473907744511962,1.0,1e-04
1.1869744412251748e-05,1.0,0.0014117491664364934,1.0,1e-04
1.4832892702543177e-05,1.0,0.0012595338048413396,1.0,1e-04
8.87677106220508e-06,1.0,0.0011880941456183791,1.0,1e-04
1.3462013157550246e-05,1.0,0.0011355531169101596,1.0,1e-04
1.0886257769016083e-05,1.0,0.0011731950799003243,1.0,1e-04
1.5313844414777122e-05,1.0,0.0017457976937294006,1.0,1e-04
1.2555175999295898e-05,1.0,0.001805645297281444,1.0,1e-04
1.1456763786554802e-05,1.0,0.0015821439446881413,1.0,1e-04
1.0660595762601588e-05,1.0,0.001318361726589501,1.0,1e-04
1.4155931239656638e-05,1.0,0.0011818154016509652,1.0,1e-04
1.0422219020256307e-05,1.0,0.0010713482042774558,1.0,1e-04
1.5194741536106449e-05,1.0,0.0009372991626150906,1.0,1e-04
1.4096351151238196e-05,1.0,0.0009667301783338189,1.0,1e-04
1.3517344996216707e-05,1.0,0.0010268797632306814,1.0,1e-04
1.2619040717254393e-05,1.0,0.00106141809374094,1.0,1e-04
1.2648852134589106e-05,1.0,0.001031401683576405,1.0,1e-04
1.5292382158804685e-05,1.0,0.0015237375628203154,1.0,1e-04
1.0090138857776765e-05,1.0,0.001795359537936747,1.0,1e-04
1.3972844499221537e-05,1.0,0.0012958523584529757,1.0,1e-04
9.660138857725542e-06,1.0,0.001095641520805657,1.0,1e-04
1.2606156815309078e-05,1.0,0.00137109134811908,1.0,1e-04
1.3163959010853432e-05,1.0,0.0014730130787938833,1.0,1e-04
1.058823454513913e-05,1.0,0.001379108987748623,1.0,1e-04
8.276472726720385e-06,1.0,0.0012874596286565065,1.0,1e-04
1.0537171874602791e-05,1.0,0.0011989830527454615,1.0,1e-04
9.630321983422618e-06,1.0,0.0011531272903084755,1.0,1e-04
9.413211046194192e-06,1.0,0.0011552423238754272,1.0,1e-04
1.0294493222318124e-05,1.0,0.0011365293757990003,1.0,1e-04
8.868235454428941e-06,1.0,0.0011924289865419269,1.0,1e-04
8.821426490612794e-06,1.0,0.0012146101798862219,1.0,1e-04
1.0064597518066876e-05,1.0,0.0011795341270044446,1.0,1e-04
9.915579539665487e-06,1.0,0.0011299402685835958,1.0,1e-04
1.0034796105173882e-05,1.0,0.0010852367850020528,1.0,1e-04
9.609006156097166e-06,1.0,0.0011032326146960258,1.0,1e-04
1.0933098565146793e-05,1.0,0.0009587519452907145,1.0,1e-04
9.14498832571553e-06,1.0,0.0008812196319922805,1.0,1e-04
1.144398447650019e-05,1.0,0.0007766865892335773,1.0,1e-04
1.0273208317812532e-05,1.0,0.0008007399155758321,1.0,1e-04
1.0004988325817976e-05,1.0,0.0008557270048186183,1.0,1e-04
6.2286485444928985e-06,1.0,0.0008417271892540157,1.0,1e-04
8.280735528387595e-06,1.0,0.0008322122157551348,1.0,1e-04
1.246576812263811e-05,1.0,0.000984715879894793,1.0,1e-04
9.643109478929546e-06,1.0,0.0010055082384496927,1.0,1e-04
1.1303499377390835e-05,1.0,0.0009754524799063802,1.0,1e-04
1.093737046176102e-05,1.0,0.0009530669776722789,1.0,1e-04
1.0622311492625158e-05,1.0,0.0009085171041078866,1.0,1e-04
9.56222356762737e-06,1.0,0.0008975410601124167,1.0,1e-04
1.0417956218589097e-05,1.0,0.0009563279454596341,1.0,1e-04
9.472822057432495e-06,1.0,0.0010682560969144106,1.0,1e-04
7.735786311968695e-06,1.0,0.0010692474897950888,1.0,1e-04
9.621829121897463e-06,1.0,0.001001599826849997,1.0,1e-04
7.889046173659153e-06,1.0,0.0009148721001110971,1.0,1e-04
1.2563695236167405e-05,1.0,0.000884557084646076,1.0,1e-04
9.030044566316064e-06,1.0,0.0008754496811889112,1.0,1e-04
8.672419426147826e-06,1.0,0.0008924144203774631,1.0,1e-04
9.532416697766166e-06,1.0,0.0008475385257042944,1.0,1e-04
7.957160960359033e-06,1.0,0.0008229621453210711,1.0,1e-04
9.166268682747614e-06,1.0,0.0008683172054588795,1.0,1e-04
1.151212927652523e-05,1.0,0.000913032446987927,1.0,1e-04
7.680438102397602e-06,1.0,0.0009037115960381925,1.0,1e-04
9.059797775989864e-06,1.0,0.001032875501550734,1.0,1e-04
7.271719823620515e-06,1.0,0.001097588799893856,1.0,1e-04
1.0554200343904085e-05,1.0,0.0010150271700695157,1.0,1e-04
7.78687262936728e-06,1.0,0.0010795713169500232,1.0,1e-04
9.153504834102932e-06,1.0,0.0010613154154270887,1.0,1e-04
9.15776126930723e-06,1.0,0.001046452671289444,1.0,1e-04
8.434006304014474e-06,1.0,0.0011473885970190167,1.0,1e-04
1.3376770766626578e-05,1.0,0.002172948094084859,1.0,1e-04
1.1443997209426016e-05,1.0,0.0019734553061425686,1.0,1e-04
9.349329047836363e-06,1.0,0.0013727279147133231,1.0,1e-04
9.877273441816214e-06,1.0,0.0011883073020726442,1.0,1e-04
7.203609129646793e-06,1.0,0.0012874093372374773,1.0,1e-04
8.75757268659072e-06,1.0,0.001310666324570775,1.0,1e-04
5.7943957472161856e-06,1.0,0.001365820993669331,1.0,1e-04
8.135979442158714e-06,1.0,0.0013763690367341042,1.0,1e-04
7.629343599546701e-06,1.0,0.0013796192361041903,1.0,1e-04
8.723501196072903e-06,1.0,0.001210798742249608,1.0,1e-04
8.71924748935271e-06,1.0,0.0011541253188624978,1.0,1e-04
6.8502376961987466e-06,1.0,0.0011002353858202696,1.0,1e-04
9.992219929699786e-06,1.0,0.0011180276051163673,1.0,1e-04
7.995492524059955e-06,1.0,0.001066448981873691,1.0,1e-04
8.489352694596164e-06,1.0,0.0009648882551118731,1.0,1e-04
7.1227159423870035e-06,1.0,0.0009662358206696808,1.0,1e-04
9.4046990852803e-06,1.0,0.0010014434810727835,1.0,1e-04
7.829444257367868e-06,1.0,0.0009416145621798933,1.0,1e-04
8.319057087646797e-06,1.0,0.0009241628577001393,1.0,1e-04
8.480840733682271e-06,1.0,0.0009909563232213259,1.0,1e-04
8.118959158309735e-06,1.0,0.0010301206493750215,1.0,1e-04
8.791633263172116e-06,1.0,0.0010829363018274307,1.0,1e-04
7.3653782237670384e-06,1.0,0.0010275443783029914,1.0,1e-04
7.935873327369336e-06,1.0,0.0010225955629721284,1.0,1e-04
8.170041837729514e-06,1.0,0.000941906007938087,1.0,1e-04
8.25093866296811e-06,1.0,0.0008604961331002414,1.0,1e-04
1.0056091014121193e-05,1.0,0.0007891027489677072,1.0,1e-04
7.484576599381398e-06,1.0,0.0010990300215780735,1.0,1e-04
8.595777217124123e-06,1.0,0.0012155275326222181,1.0,1e-04
6.692713213851675e-06,1.0,0.0010601547546684742,1.0,1e-04
8.604303729953244e-06,1.0,0.0009780429536476731,1.0,1e-04
7.854991054045968e-06,1.0,0.0010002334602177143,1.0,1e-04
6.8076615207246505e-06,1.0,0.001075129839591682,1.0,1e-04
6.790636689402163e-06,1.0,0.0011555900564417243,1.0,1e-04
7.212109721876914e-06,1.0,0.001036420464515686,1.0,1e-04
5.9306289585947525e-06,1.0,0.0010859338799491525,1.0,1e-04
8.059354513534345e-06,1.0,0.0009704455151222646,1.0,1e-04
6.130732799647376e-06,1.0,0.0009133979328908026,1.0,1e-04
8.097566023934633e-06,1.0,0.0011161903385072947,1.0,1e-04
5.5346908993669786e-06,1.0,0.002369638765230775,1.0,1e-04
7.723011549387593e-06,1.0,0.001885131816379726,1.0,1e-04
7.335587724810466e-06,1.0,0.0012843114091083407,1.0,1e-04
6.21588105786941e-06,1.0,0.001080813235603273,1.0,1e-04
6.241426945052808e-06,1.0,0.0010203142883256078,1.0,1e-04
6.586281415366102e-06,1.0,0.0010452152928337455,1.0,1e-04
7.2759830800350755e-06,1.0,0.0010399594902992249,1.0,1e-04
6.564990144397598e-06,1.0,0.0010423449566587806,1.0,1e-04
7.280237241502618e-06,1.0,0.0010230600601062179,1.0,1e-04
7.126978744054213e-06,1.0,0.0009626802057027817,1.0,1e-04
4.687458840635372e-06,1.0,0.0009427031618542969,1.0,1e-04
6.786376161471708e-06,1.0,0.0009629688574932516,1.0,1e-04
9.102426702156663e-06,1.0,0.0010754925897344947,1.0,1e-04
7.101433766365517e-06,1.0,0.0011284137144684792,1.0,1e-04
7.1823228608991485e-06,1.0,0.0011960894335061312,1.0,1e-04
6.33507943348377e-06,1.0,0.0011634852271527052,1.0,1e-04
7.30578994989628e-06,1.0,0.001131185912527144,1.0,1e-04
5.406966920418199e-06,1.0,0.001087859971448779,1.0,1e-04
5.406967829912901e-06,1.0,0.0010151916649192572,1.0,1e-04
3.5251755434728693e-06,1.0,0.0009017647244036198,1.0,1e-04
6.756579296052223e-06,1.0,0.000871571886818856,1.0,1e-04
5.228157078818185e-06,1.0,0.0008724366198293865,1.0,1e-04
5.4112229008751456e-06,1.0,0.0008525254088453948,1.0,1e-04
5.232402600086061e-06,1.0,0.0008738472242839634,1.0,1e-04
7.0120249802130274e-06,1.0,0.0011293686693534255,1.0,1e-04
4.3468658077472355e-06,1.0,0.0010710417991504073,1.0,1e-04
4.291515324439388e-06,1.0,0.0009288167930208147,1.0,1e-04
6.8289496084616985e-06,1.0,0.000821240246295929,1.0,1e-04
5.521919320017332e-06,1.0,0.0007626752485521138,1.0,1e-04
6.692707302136114e-06,1.0,0.0008816710324026644,1.0,1e-04
7.033309429971268e-06,1.0,0.0009378315880894661,1.0,1e-04
6.224389380804496e-06,1.0,0.0006773523637093604,1.0,1e-04
4.274488219380146e-06,1.0,0.0006871622754260898,1.0,1e-04
5.632613920170115e-06,1.0,0.0007830211543478072,1.0,1e-04
4.938653091812739e-06,1.0,0.000784299976658076,1.0,1e-04
4.0147847357729916e-06,1.0,0.0007259472040459514,1.0,1e-04
5.836969194206176e-06,1.0,0.0007217827369458973,1.0,1e-04
6.701229722239077e-06,1.0,0.0006699567893519998,1.0,1e-04
5.730537395720603e-06,1.0,0.0007215713849291205,1.0,1e-04
6.952418061700882e-06,1.0,0.0007300687138922513,1.0,1e-04
7.297261163330404e-06,1.0,0.000740461575333029,1.0,1e-04
4.244687261234503e-06,1.0,0.000853281409945339,1.0,1e-04
5.883804533368675e-06,1.0,0.0007917778566479683,1.0,1e-04
4.640628958441084e-06,1.0,0.000732851738575846,1.0,1e-04
6.075381861592177e-06,1.0,0.0008404181571677327,1.0,1e-04
5.662418516294565e-06,1.0,0.0008843156392686069,1.0,1e-04
5.2451864576141816e-06,1.0,0.000824364076834172,1.0,1e-04
5.509141828952124e-06,1.0,0.0010539653012529016,1.0,1e-04
4.168052782915765e-06,1.0,0.001116959610953927,1.0,1e-04
6.241428309294861e-06,1.0,0.0010424255160614848,1.0,1e-04
4.483106295083417e-06,1.0,0.0009283691761083901,1.0,1e-04
4.700234512711177e-06,1.0,0.0008034837082959712,1.0,1e-04
6.55648091196781e-06,1.0,0.0008168067433871329,1.0,1e-04
5.615585450868821e-06,1.0,0.0009000283316709101,1.0,1e-04
6.6245702328160405e-06,1.0,0.0017580464482307434,1.0,1e-04
4.632115633285139e-06,1.0,0.0014106060843914747,1.0,1e-04
6.003014277666807e-06,1.0,0.0011974136577919126,1.0,1e-04
4.90033335154294e-06,1.0,0.0010083860252052546,1.0,1e-04
4.325578174757538e-06,1.0,0.0009667873964644969,1.0,1e-04
5.3899389058642555e-06,1.0,0.0009680188377387822,1.0,1e-04
6.398952791641932e-06,1.0,0.0008406707202084363,1.0,1e-04
5.326080554368673e-06,1.0,0.000766810670029372,1.0,1e-04
4.155281203566119e-06,1.0,0.0008256384171545506,1.0,1e-04
5.066374342277413e-06,1.0,0.0008414842886850238,1.0,1e-04
5.292019977787277e-06,1.0,0.0008230977109633386,1.0,1e-04
3.763594804695458e-06,1.0,0.0009159987675957382,1.0,1e-04
3.6060696402273607e-06,1.0,0.0009115063585340977,1.0,1e-04
3.98072143070749e-06,1.0,0.0009595108567737043,1.0,1e-04
5.981727099424461e-06,1.0,0.0009266063570976257,1.0,1e-04
4.317064849601593e-06,1.0,0.0008548739715479314,1.0,1e-04
4.39795667261933e-06,1.0,0.0007518818019889295,1.0,1e-04
6.041322649252834e-06,1.0,0.0008536130771972239,1.0,1e-04
4.585283932101447e-06,1.0,0.0008977925754152238,1.0,1e-04
4.917362275591586e-06,1.0,0.0008574983803555369,1.0,1e-04
3.4911176953755785e-06,1.0,0.0008579902350902557,1.0,1e-04
3.0696289741172222e-06,1.0,0.000872652162797749,1.0,1e-04
5.398435405368218e-06,1.0,0.0015424409648403525,1.0,1e-04
4.5214214878797065e-06,1.0,0.001377464970573783,1.0,1e-04
5.113206043461105e-06,1.0,0.0009597931639291346,1.0,1e-04
4.006268682132941e-06,1.0,0.0008024294511415064,1.0,1e-04
4.7257813093892764e-06,1.0,0.0007845745421946049,1.0,1e-04
4.095677013538079e-06,1.0,0.0008374205208383501,1.0,1e-04
5.351618710847106e-06,1.0,0.0009244146640412509,1.0,1e-04
3.107947577518644e-06,1.0,0.0010229741455987096,1.0,1e-04
3.6188430385664105e-06,1.0,0.0009573502466082573,1.0,1e-04
3.6997334973420948e-06,1.0,0.0009063464240171015,1.0,1e-04
3.90409104511491e-06,1.0,0.000912221148610115,1.0,1e-04
4.014784281025641e-06,1.0,0.0009029676439240575,1.0,1e-04
3.0185399282345315e-06,1.0,0.0008578673005104065,1.0,1e-04
4.125478881178424e-06,1.0,0.0008320814231410623,1.0,1e-04
3.623100610639085e-06,1.0,0.0008655388955958188,1.0,1e-04
3.938151621696306e-06,1.0,0.000833451806101948,1.0,1e-04
5.445275746751577e-06,1.0,0.001577321207150817,1.0,1e-04
3.989240212831646e-06,1.0,0.0013980608200654387,1.0,1e-04
4.440530574356671e-06,1.0,0.0010005172807723284,1.0,1e-04
4.5214214878797065e-06,1.0,0.0009073633700609207,1.0,1e-04
3.703989932546392e-06,1.0,0.0008812377927824855,1.0,1e-04
4.981228812539484e-06,1.0,0.000848722702357918,1.0,1e-04
4.2830060920096e-06,1.0,0.0008083417778834701,1.0,1e-04
3.5677533105626935e-06,1.0,0.0009117774316109717,1.0,1e-04
4.057359092257684e-06,1.0,0.0008691878756508231,1.0,1e-04
3.6358646866574418e-06,1.0,0.001334389322437346,1.0,1e-04
3.857258434436517e-06,1.0,0.0011550172930583358,1.0,1e-04
4.2915203266602475e-06,1.0,0.0009237828780896962,1.0,1e-04
4.491619620239362e-06,1.0,0.0008892294717952609,1.0,1e-04
3.5762684547080426e-06,1.0,0.0007731352234259248,1.0,1e-04
3.405969209779869e-06,1.0,0.0007416330045089126,1.0,1e-04
