loss,accuracy,val_loss,val_accuracy
0.010848097503185272,1.0,0.02301102876663208,1.0
0.010839392431080341,1.0,0.02296874113380909,1.0
0.010856677778065205,1.0,0.02293180115520954,1.0
0.010769868269562721,1.0,0.022959360852837563,1.0
0.010749785229563713,1.0,0.022958550602197647,1.0
0.010718390345573425,1.0,0.022917266935110092,1.0
0.010739794932305813,1.0,0.022880831733345985,1.0
0.010707802139222622,1.0,0.022753264755010605,1.0
0.010639057494699955,1.0,0.02268175594508648,1.0
0.010581801645457745,1.0,0.022601183503866196,1.0
0.010564872995018959,1.0,0.02252650074660778,1.0
0.010537415742874146,1.0,0.022449415177106857,1.0
0.010535999201238155,1.0,0.022386521100997925,1.0
0.010507230646908283,1.0,0.022357095032930374,1.0
0.010486732237040997,1.0,0.02234295941889286,1.0
0.010476513765752316,1.0,0.02231513522565365,1.0
0.010435721836984158,1.0,0.022340456023812294,1.0
0.010376463644206524,1.0,0.022348372265696526,1.0
0.010385645553469658,1.0,0.022368216887116432,1.0
0.010363019071519375,1.0,0.02231620065867901,1.0
0.010302071459591389,1.0,0.022317323833703995,1.0
0.010269120335578918,1.0,0.02227683551609516,1.0
0.01025441475212574,1.0,0.022264448925852776,1.0
0.0102204829454422,1.0,0.022220471873879433,1.0
0.010189822874963284,1.0,0.022150708362460136,1.0
0.010186905972659588,1.0,0.022096985951066017,1.0
0.010144115425646305,1.0,0.022017231211066246,1.0
0.010109969414770603,1.0,0.021967828273773193,1.0
0.01010209508240223,1.0,0.021895021200180054,1.0
0.010125873610377312,1.0,0.021855616942048073,1.0
0.010064946487545967,1.0,0.021836554631590843,1.0
0.010008246637880802,1.0,0.02186022512614727,1.0
0.010028905235230923,1.0,0.021912196651101112,1.0
0.009945650584995747,1.0,0.021919235587120056,1.0
0.009948687627911568,1.0,0.02192678675055504,1.0
0.00991958100348711,1.0,0.021885132417082787,1.0
0.009888142347335815,1.0,0.021861080080270767,1.0
0.00989130325615406,1.0,0.02176259458065033,1.0
0.009831013157963753,1.0,0.021706288680434227,1.0
0.009793861769139767,1.0,0.02167697250843048,1.0
0.00980744231492281,1.0,0.02162642404437065,1.0
0.00980622973293066,1.0,0.021637214347720146,1.0
0.009726171381771564,1.0,0.02159678004682064,1.0
0.009699706919491291,1.0,0.021545464172959328,1.0
0.009699391201138496,1.0,0.02145311050117016,1.0
0.009640146978199482,1.0,0.021408021450042725,1.0
0.009642191231250763,1.0,0.021366210654377937,1.0
0.009603231213986874,1.0,0.021313754841685295,1.0
0.009588005021214485,1.0,0.021279355511069298,1.0
0.009553136304020882,1.0,0.02123493142426014,1.0
0.00952523946762085,1.0,0.021187901496887207,1.0
0.009503227658569813,1.0,0.02113591507077217,1.0
0.009483462199568748,1.0,0.02109573967754841,1.0
0.009484531357884407,1.0,0.02107379026710987,1.0
0.009441600181162357,1.0,0.02104518748819828,1.0
0.009453417733311653,1.0,0.02098969928920269,1.0
0.009423312731087208,1.0,0.021001260727643967,1.0
0.00941375456750393,1.0,0.02099178172647953,1.0
0.009334986098110676,1.0,0.020956333726644516,1.0
0.009317092597484589,1.0,0.02089875563979149,1.0
0.009292845614254475,1.0,0.020864829421043396,1.0
0.00932410266250372,1.0,0.020870329812169075,1.0
0.009260199032723904,1.0,0.020816504955291748,1.0
0.009214447811245918,1.0,0.0207925233989954,1.0
0.00924714095890522,1.0,0.02079703100025654,1.0
0.009170353412628174,1.0,0.020764386281371117,1.0
0.009162629954516888,1.0,0.020745400339365005,1.0
0.009116512723267078,1.0,0.02071213349699974,1.0
0.00916325207799673,1.0,0.020657187327742577,1.0
0.009080703370273113,1.0,0.020656390115618706,1.0
0.009054257534444332,1.0,0.02065799944102764,1.0
0.009025284089148045,1.0,0.020648619160056114,1.0
0.009025021456182003,1.0,0.020661989226937294,1.0
0.009001915343105793,1.0,0.02064681053161621,1.0
0.008985908702015877,1.0,0.02057523839175701,1.0
0.008936756290495396,1.0,0.020549552515149117,1.0
0.008935181424021721,1.0,0.020518047735095024,1.0
0.008940334431827068,1.0,0.020522041246294975,1.0
0.00887304451316595,1.0,0.020481480285525322,1.0
0.008855091407895088,1.0,0.020447658374905586,1.0
0.008919460698962212,1.0,0.020363356918096542,1.0
0.008807370439171791,1.0,0.020355476066470146,1.0
0.008806793950498104,1.0,0.02035529538989067,1.0
0.008782968856394291,1.0,0.020314620807766914,1.0
0.00874533224850893,1.0,0.020291460677981377,1.0
0.008734018541872501,1.0,0.0202717874199152,1.0
0.008693227544426918,1.0,0.02029305137693882,1.0
0.008685773238539696,1.0,0.02031034231185913,1.0
0.008712288923561573,1.0,0.020329369232058525,1.0
0.008662888780236244,1.0,0.020283415913581848,1.0
0.008620225824415684,1.0,0.02019275538623333,1.0
0.008602899499237537,1.0,0.020085394382476807,1.0
0.008577197790145874,1.0,0.020036105066537857,1.0
0.008571984246373177,1.0,0.019954010844230652,1.0
0.008575032465159893,1.0,0.019888583570718765,1.0
0.008522091433405876,1.0,0.01986745558679104,1.0
0.008515364490449429,1.0,0.019891923293471336,1.0
0.008510238490998745,1.0,0.019904594868421555,1.0
0.008443514816462994,1.0,0.019879087805747986,1.0
0.008431018330156803,1.0,0.01986418105661869,1.0
0.008428685367107391,1.0,0.01981351152062416,1.0
0.00841299444437027,1.0,0.0198360588401556,1.0
0.008380687795579433,1.0,0.01979513093829155,1.0
0.008351760916411877,1.0,0.019782857969403267,1.0
0.008335845544934273,1.0,0.01973440684378147,1.0
0.008308696560561657,1.0,0.019714007154107094,1.0
0.008277068845927715,1.0,0.019718309864401817,1.0
0.008258518762886524,1.0,0.019729256629943848,1.0
0.008240734227001667,1.0,0.01974371075630188,1.0
0.008238614536821842,1.0,0.019745828583836555,1.0
0.00826327595859766,1.0,0.019786443561315536,1.0
0.0081959692761302,1.0,0.0197340976446867,1.0
0.008176145143806934,1.0,0.019701829180121422,1.0
0.00822771992534399,1.0,0.01958622597157955,1.0
0.008123010396957397,1.0,0.019556645303964615,1.0
0.0080988435074687,1.0,0.01950271986424923,1.0
0.008088691160082817,1.0,0.019480589777231216,1.0
0.008069274015724659,1.0,0.019411182031035423,1.0
0.008041542954742908,1.0,0.01936378888785839,1.0
0.008034286089241505,1.0,0.019351039081811905,1.0
0.008012978360056877,1.0,0.019306112080812454,1.0
0.007994397543370724,1.0,0.019295329228043556,1.0
0.007961641065776348,1.0,0.019255729392170906,1.0
0.008006335236132145,1.0,0.019248219206929207,1.0
0.00792132131755352,1.0,0.019176224246621132,1.0
0.007915097288787365,1.0,0.019104987382888794,1.0
0.007886143401265144,1.0,0.019055409356951714,1.0
0.007867968641221523,1.0,0.01902061328291893,1.0
0.007852088660001755,1.0,0.01899595744907856,1.0
0.007832332514226437,1.0,0.01899748109281063,1.0
0.007811156567186117,1.0,0.019006846472620964,1.0
0.007816755212843418,1.0,0.018998460844159126,1.0
0.007826465182006359,1.0,0.019055809825658798,1.0
0.0077712335623800755,1.0,0.019066840410232544,1.0
0.007746013347059488,1.0,0.019011998549103737,1.0
0.007726887706667185,1.0,0.018978554755449295,1.0
0.0077032963745296,1.0,0.018963415175676346,1.0
0.007677876390516758,1.0,0.018960539251565933,1.0
0.007660673465579748,1.0,0.018940439447760582,1.0
0.007662470918148756,1.0,0.01892978884279728,1.0
0.007629562169313431,1.0,0.01887434720993042,1.0
0.00763109652325511,1.0,0.01886468008160591,1.0
0.0076167769730091095,1.0,0.01879815384745598,1.0
0.007612245623022318,1.0,0.0187528133392334,1.0
0.007552619557827711,1.0,0.01875072345137596,1.0
0.007531639654189348,1.0,0.018756629899144173,1.0
0.007523327134549618,1.0,0.018774554133415222,1.0
0.007532997988164425,1.0,0.01875205710530281,1.0
0.007519598584622145,1.0,0.018799006938934326,1.0
0.007472492288798094,1.0,0.01879756711423397,1.0
0.007455056067556143,1.0,0.018769025802612305,1.0
0.007436108309775591,1.0,0.018699297681450844,1.0
0.007414426654577255,1.0,0.018631597980856895,1.0
0.007392229977995157,1.0,0.018584830686450005,1.0
0.0073768566362559795,1.0,0.01853485219180584,1.0
0.007402671035379171,1.0,0.018502546474337578,1.0
0.007335385773330927,1.0,0.018415987491607666,1.0
0.00732686510309577,1.0,0.018337445333600044,1.0
0.00736428564414382,1.0,0.01826031506061554,1.0
0.007305120583623648,1.0,0.0182413961738348,1.0
0.007304489612579346,1.0,0.018235057592391968,1.0
0.007260248064994812,1.0,0.018223362043499947,1.0
0.00725098792463541,1.0,0.018233593553304672,1.0
0.007228326518088579,1.0,0.018203405663371086,1.0
0.007207706104964018,1.0,0.01820221170783043,1.0
0.007211185526102781,1.0,0.018191248178482056,1.0
0.007171451114118099,1.0,0.018211355432868004,1.0
0.007156836334615946,1.0,0.018243322148919106,1.0
0.007145053241401911,1.0,0.018271535634994507,1.0
0.007132192607969046,1.0,0.018304919824004173,1.0
0.007168412674218416,1.0,0.01835135743021965,1.0
0.007123177405446768,1.0,0.018313858658075333,1.0
0.007119597401469946,1.0,0.018202928826212883,1.0
0.007058138493448496,1.0,0.018149659037590027,1.0
0.007045211736112833,1.0,0.018101539462804794,1.0
0.007036417257040739,1.0,0.018078478053212166,1.0
0.007024925202131271,1.0,0.018014218658208847,1.0
0.007007639855146408,1.0,0.017979087308049202,1.0
0.0069998097606003284,1.0,0.017978744581341743,1.0
0.006969464477151632,1.0,0.017956038936972618,1.0
0.006964517291635275,1.0,0.017944740131497383,1.0
0.006946380715817213,1.0,0.01788806915283203,1.0
0.006918779574334621,1.0,0.017877979204058647,1.0
0.006913359276950359,1.0,0.017856689170002937,1.0
0.00688560213893652,1.0,0.017831148579716682,1.0
0.006866342853754759,1.0,0.017795098945498466,1.0
0.006854318082332611,1.0,0.017738627269864082,1.0
0.006840329151600599,1.0,0.01769481785595417,1.0
0.006834226194769144,1.0,0.017704203724861145,1.0
0.006807311438024044,1.0,0.017675533890724182,1.0
0.006796236615628004,1.0,0.017660001292824745,1.0
0.006784281227737665,1.0,0.017679212614893913,1.0
0.006757501978427172,1.0,0.017666876316070557,1.0
0.006741573568433523,1.0,0.017638446763157845,1.0
0.006730127148330212,1.0,0.01759631559252739,1.0
0.006712908856570721,1.0,0.017565065994858742,1.0
0.006742670200765133,1.0,0.01756197400391102,1.0
0.00667949765920639,1.0,0.017497777938842773,1.0
0.00666611036285758,1.0,0.017444858327507973,1.0
0.006650085095316172,1.0,0.017411822453141212,1.0
0.006635586265474558,1.0,0.0173816978931427,1.0
0.006619428750127554,1.0,0.017343727871775627,1.0
0.006630117539316416,1.0,0.01734219677746296,1.0
0.006592415273189545,1.0,0.017307061702013016,1.0
0.006579902954399586,1.0,0.017292819917201996,1.0
0.006562028545886278,1.0,0.017265522852540016,1.0
0.006565474905073643,1.0,0.017264895141124725,1.0
0.006559687200933695,1.0,0.017208436504006386,1.0
0.00652521476149559,1.0,0.017209645360708237,1.0
0.00650609377771616,1.0,0.017211562022566795,1.0
0.006498007569462061,1.0,0.01720760203897953,1.0
0.006475870963186026,1.0,0.017176734283566475,1.0
0.006473589222878218,1.0,0.017147133126854897,1.0
0.006465296261012554,1.0,0.01718202605843544,1.0
0.00643506133928895,1.0,0.017191363498568535,1.0
0.0064191753044724464,1.0,0.017174309119582176,1.0
0.006400445010513067,1.0,0.01713937148451805,1.0
0.006391641218215227,1.0,0.017119150608778,1.0
0.006375977303832769,1.0,0.017090443521738052,1.0
0.0063625811599195,1.0,0.017037872225046158,1.0
0.0063494788482785225,1.0,0.01700851507484913,1.0
0.006342094857245684,1.0,0.016993820667266846,1.0
0.00632618460804224,1.0,0.016964513808488846,1.0
0.006305500864982605,1.0,0.016915220767259598,1.0
0.0062965089455246925,1.0,0.016864361241459846,1.0
0.006286265794187784,1.0,0.01685200445353985,1.0
0.006300960201770067,1.0,0.016828270629048347,1.0
0.006277757231146097,1.0,0.016861651092767715,1.0
0.006265175528824329,1.0,0.016846634447574615,1.0
0.006224393378943205,1.0,0.016876516863703728,1.0
0.006248697638511658,1.0,0.01696312241256237,1.0
0.00620835367590189,1.0,0.01701417937874794,1.0
0.006186644546687603,1.0,0.0170112457126379,1.0
0.006200128234922886,1.0,0.017042364925146103,1.0
0.006168808322399855,1.0,0.01697189174592495,1.0
0.006164711434394121,1.0,0.01694880984723568,1.0
0.00613268930464983,1.0,0.016859563067555428,1.0
0.006116392556577921,1.0,0.016779543831944466,1.0
0.006098415236920118,1.0,0.0167220626026392,1.0
0.00612407922744751,1.0,0.01665753498673439,1.0
0.006085827946662903,1.0,0.016656456515192986,1.0
0.00606644107028842,1.0,0.01662527211010456,1.0
0.006051463540643454,1.0,0.016614042222499847,1.0
0.006045852322131395,1.0,0.016609810292720795,1.0
0.006023910362273455,1.0,0.01656825840473175,1.0
0.006014011334627867,1.0,0.01656084693968296,1.0
0.005996883846819401,1.0,0.01652560383081436,1.0
0.005980835761874914,1.0,0.01648576930165291,1.0
0.005975302308797836,1.0,0.016465896740555763,1.0
0.005955894012004137,1.0,0.01642477698624134,1.0
0.005941406358033419,1.0,0.016384925693273544,1.0
0.005931348539888859,1.0,0.01635519228875637,1.0
0.00592057267203927,1.0,0.016316398978233337,1.0
0.005910670850425959,1.0,0.016294417902827263,1.0
0.00591955054551363,1.0,0.016259294003248215,1.0
0.005892493762075901,1.0,0.016292450949549675,1.0
0.005868329666554928,1.0,0.01631292887032032,1.0
0.005883192177861929,1.0,0.01634347252547741,1.0
0.005842946004122496,1.0,0.01633179374039173,1.0
0.005835058633238077,1.0,0.016299042850732803,1.0
0.005821540951728821,1.0,0.016312921419739723,1.0
0.005808319430798292,1.0,0.016294946894049644,1.0
0.005821380764245987,1.0,0.016273556277155876,1.0
0.005779817700386047,1.0,0.01631404459476471,1.0
0.0057919807732105255,1.0,0.016366736963391304,1.0
0.005770709365606308,1.0,0.016341477632522583,1.0
0.005763770081102848,1.0,0.016349295154213905,1.0
0.005738355685025454,1.0,0.016303543001413345,1.0
0.00571822514757514,1.0,0.01627025194466114,1.0
0.005723531823605299,1.0,0.016215801239013672,1.0
0.005700198467820883,1.0,0.016219696030020714,1.0
0.005685293115675449,1.0,0.016194650903344154,1.0
0.005683315452188253,1.0,0.0161569993942976,1.0
0.005664553958922625,1.0,0.016169261187314987,1.0
0.0056462399661540985,1.0,0.016137324273586273,1.0
0.005638256669044495,1.0,0.01612105779349804,1.0
0.005632746499031782,1.0,0.016053855419158936,1.0
0.005635932087898254,1.0,0.01604606769979,1.0
0.005595562048256397,1.0,0.015996411442756653,1.0
0.005657368805259466,1.0,0.015916092321276665,1.0
0.005580010358244181,1.0,0.01593008078634739,1.0
0.005566088017076254,1.0,0.015934498980641365,1.0
0.005549621768295765,1.0,0.015910863876342773,1.0
0.005545926745980978,1.0,0.01589648425579071,1.0
0.005555786658078432,1.0,0.015881212428212166,1.0
0.0055202916264534,1.0,0.01593194529414177,1.0
0.00551973283290863,1.0,0.01597454957664013,1.0
0.005498862825334072,1.0,0.015947848558425903,1.0
0.005485750734806061,1.0,0.01593676395714283,1.0
0.0054775625467300415,1.0,0.01591896452009678,1.0
0.0054654828272759914,1.0,0.015946680679917336,1.0
0.005458278115838766,1.0,0.015955576673150063,1.0
0.005449057091027498,1.0,0.015929976478219032,1.0
0.005422563292086124,1.0,0.015863673761487007,1.0
0.005417741369456053,1.0,0.015764255076646805,1.0
0.005400515627115965,1.0,0.015712609514594078,1.0
0.005444473586976528,1.0,0.015650378540158272,1.0
0.005384573247283697,1.0,0.015649471431970596,1.0
0.005391337908804417,1.0,0.015664061531424522,1.0
0.005369939375668764,1.0,0.015638111159205437,1.0
0.005352799315005541,1.0,0.015660975128412247,1.0
0.005334622226655483,1.0,0.015671169385313988,1.0
0.0053214868530631065,1.0,0.015667665749788284,1.0
0.005311230663210154,1.0,0.01565762795507908,1.0
0.0053047784604132175,1.0,0.0156598798930645,1.0
0.0052902172319591045,1.0,0.015628082677721977,1.0
0.005284565966576338,1.0,0.015580841340124607,1.0
0.005293079651892185,1.0,0.015537758357822895,1.0
0.005256603471934795,1.0,0.015547254122793674,1.0
0.005258738994598389,1.0,0.01555966679006815,1.0
0.005237213335931301,1.0,0.015522055327892303,1.0
0.00524569395929575,1.0,0.015483424067497253,1.0
0.005215537268668413,1.0,0.015491096302866936,1.0
0.005207170732319355,1.0,0.015481055714190006,1.0
0.005215577315539122,1.0,0.015493704937398434,1.0
0.005197450052946806,1.0,0.015463867224752903,1.0
0.005169742740690708,1.0,0.01538910809904337,1.0
0.005163473542779684,1.0,0.015337372198700905,1.0
0.005143545567989349,1.0,0.015251209028065205,1.0
0.005143808666616678,1.0,0.015173671767115593,1.0
0.005146995652467012,1.0,0.015129783190786839,1.0
0.005138137843459845,1.0,0.015111798420548439,1.0
0.0051170652732253075,1.0,0.015141488052904606,1.0
0.00510444026440382,1.0,0.015186594799160957,1.0
0.005088075064122677,1.0,0.015224316157400608,1.0
0.005073567386716604,1.0,0.015243718400597572,1.0
0.005075972527265549,1.0,0.01528149377554655,1.0
0.005061161704361439,1.0,0.015296976082026958,1.0
0.005056454800069332,1.0,0.015287114307284355,1.0
0.0050328755751252174,1.0,0.015246058814227581,1.0
0.005019760690629482,1.0,0.015176166780292988,1.0
0.005018753465265036,1.0,0.01511352602392435,1.0
0.005017220042645931,1.0,0.015068736858665943,1.0
0.004996560979634523,1.0,0.01504557579755783,1.0
0.00498576695099473,1.0,0.01504400372505188,1.0
0.004991442430764437,1.0,0.01508594211190939,1.0
0.004968427121639252,1.0,0.01506019663065672,1.0
0.00495155667886138,1.0,0.01506930124014616,1.0
0.004938615020364523,1.0,0.015097609721124172,1.0
0.00494625698775053,1.0,0.015100882388651371,1.0
0.004921063780784607,1.0,0.01513940654695034,1.0
0.0049125319346785545,1.0,0.015212426893413067,1.0
0.00495463190600276,1.0,0.015283596701920033,1.0
0.004907685332000256,1.0,0.015255515463650227,1.0
0.004890783689916134,1.0,0.015185387805104256,1.0
0.004876408260315657,1.0,0.01508530043065548,1.0
0.004863322712481022,1.0,0.014983074739575386,1.0
0.0048857638612389565,1.0,0.014879601076245308,1.0
0.004855692386627197,1.0,0.01486173551529646,1.0
0.004829650279134512,1.0,0.014805491082370281,1.0
0.004843416158109903,1.0,0.014745572581887245,1.0
0.004815432708710432,1.0,0.014737209305167198,1.0
0.004812661558389664,1.0,0.014757290482521057,1.0
0.004808228928595781,1.0,0.014774858951568604,1.0
0.004780304152518511,1.0,0.0147378696128726,1.0
0.004770603030920029,1.0,0.01470531802624464,1.0
0.004762477241456509,1.0,0.01468647550791502,1.0
0.004754648543894291,1.0,0.014670691452920437,1.0
0.004744405392557383,1.0,0.014645365998148918,1.0
0.004766806028783321,1.0,0.014590810053050518,1.0
0.004750116728246212,1.0,0.014631403610110283,1.0
0.004717014264315367,1.0,0.014603809453547001,1.0
0.0047208708710968494,1.0,0.0146197360008955,1.0
0.004707456566393375,1.0,0.01461506076157093,1.0
0.0046868762001395226,1.0,0.014581045135855675,1.0
0.004692155867815018,1.0,0.014508740976452827,1.0
0.004676926881074905,1.0,0.014501980505883694,1.0
0.004664397798478603,1.0,0.014474504627287388,1.0
0.004653108771890402,1.0,0.01446479745209217,1.0
0.00465040747076273,1.0,0.014487781561911106,1.0
0.004640025552362204,1.0,0.014494265429675579,1.0
0.00463650980964303,1.0,0.014456560835242271,1.0
0.004613217432051897,1.0,0.014473704621195793,1.0
0.004603756126016378,1.0,0.01449468731880188,1.0
0.004597912076860666,1.0,0.014513983391225338,1.0
0.0045934985391795635,1.0,0.014482373371720314,1.0
0.0045859175734221935,1.0,0.0144795011729002,1.0
0.004563108552247286,1.0,0.014518527314066887,1.0
0.004557947628200054,1.0,0.01454848051071167,1.0
0.0045540896244347095,1.0,0.014590589329600334,1.0
0.004548405762761831,1.0,0.014579451642930508,1.0
0.004534856416285038,1.0,0.014564230106770992,1.0
0.004528403282165527,1.0,0.01454286091029644,1.0
0.0045205154456198215,1.0,0.014555463567376137,1.0
0.004509976599365473,1.0,0.014536748640239239,1.0
0.004511106293648481,1.0,0.014457441866397858,1.0
0.004488644190132618,1.0,0.014446117915213108,1.0
0.00448124622926116,1.0,0.014407919719815254,1.0
0.004464586265385151,1.0,0.014327719807624817,1.0
0.004462530370801687,1.0,0.014276506379246712,1.0
0.004448069725185633,1.0,0.014195148833096027,1.0
0.004442340694367886,1.0,0.014147632755339146,1.0
0.004469595849514008,1.0,0.014077591709792614,1.0
0.004450071137398481,1.0,0.014058949425816536,1.0
0.004440209828317165,1.0,0.014112090691924095,1.0
0.00440793065354228,1.0,0.01413350272923708,1.0
0.004419661592692137,1.0,0.01419509295374155,1.0
0.004389829933643341,1.0,0.014199500903487206,1.0
0.004376681987196207,1.0,0.01422942616045475,1.0
0.004392222501337528,1.0,0.014282860793173313,1.0
0.004365413449704647,1.0,0.014273417182266712,1.0
0.004357258323580027,1.0,0.014232621528208256,1.0
0.004357045982033014,1.0,0.014220605604350567,1.0
0.004367867950350046,1.0,0.014132152311503887,1.0
0.004340424668043852,1.0,0.014084743335843086,1.0
0.004323627799749374,1.0,0.014090626500546932,1.0
0.004322805441915989,1.0,0.014062422327697277,1.0
0.004301108419895172,1.0,0.014077739790081978,1.0
0.004293628502637148,1.0,0.014092483557760715,1.0
0.004287440329790115,1.0,0.014077224768698215,1.0
0.004299572668969631,1.0,0.014113196171820164,1.0
0.004272254649549723,1.0,0.014073298312723637,1.0
0.004298313055187464,1.0,0.014018929563462734,1.0
0.004259923938661814,1.0,0.014056107960641384,1.0
0.004287366755306721,1.0,0.014088797383010387,1.0
0.00423970352858305,1.0,0.014014274813234806,1.0
0.00422796281054616,1.0,0.013957388699054718,1.0
0.004218544345349073,1.0,0.013916590251028538,1.0
0.004217910580337048,1.0,0.013869917951524258,1.0
0.004203405696898699,1.0,0.013870897702872753,1.0
0.004194773733615875,1.0,0.013863323256373405,1.0
0.0041845873929560184,1.0,0.013862265273928642,1.0
0.004193583037704229,1.0,0.013847372494637966,1.0
0.004178148694336414,1.0,0.013904129154980183,1.0
0.004168886225670576,1.0,0.013894508592784405,1.0
0.004152070265263319,1.0,0.013924469240009785,1.0
0.004144635982811451,1.0,0.013961737044155598,1.0
0.004140062723308802,1.0,0.013970821164548397,1.0
0.004138693679124117,1.0,0.014012030325829983,1.0
0.004127231426537037,1.0,0.013996215537190437,1.0
0.004127086140215397,1.0,0.013982385396957397,1.0
0.0041149756871163845,1.0,0.013915500603616238,1.0
0.004103984218090773,1.0,0.013863697648048401,1.0
0.004090949427336454,1.0,0.013803645968437195,1.0
0.004081898834556341,1.0,0.013773196376860142,1.0
0.004073601681739092,1.0,0.013736152090132236,1.0
0.004063081461936235,1.0,0.01367740985006094,1.0
0.00405884999781847,1.0,0.013621753081679344,1.0
0.00405123271048069,1.0,0.01358775794506073,1.0
0.0040445649065077305,1.0,0.013559027574956417,1.0
0.004042165819555521,1.0,0.01353495568037033,1.0
0.00403331546112895,1.0,0.01348496787250042,1.0
0.004036539234220982,1.0,0.013498755171895027,1.0
0.004016407299786806,1.0,0.013488313183188438,1.0
0.0040101115591824055,1.0,0.013480616733431816,1.0
0.004006344825029373,1.0,0.013432103209197521,1.0
0.003993292339146137,1.0,0.013418883085250854,1.0
0.003999011125415564,1.0,0.01344887912273407,1.0
0.00398057559505105,1.0,0.013430650345981121,1.0
0.003970003686845303,1.0,0.013466051779687405,1.0
0.0039731478318572044,1.0,0.013505392707884312,1.0
0.003950927406549454,1.0,0.013501537963747978,1.0
0.003943894524127245,1.0,0.013484357856214046,1.0
0.003935942891985178,1.0,0.01346302218735218,1.0
0.003928290214389563,1.0,0.01343170739710331,1.0
0.003930459730327129,1.0,0.01340484619140625,1.0
0.003912828862667084,1.0,0.013352083042263985,1.0
0.003932094667106867,1.0,0.01327050756663084,1.0
0.0039054006338119507,1.0,0.01325834821909666,1.0
0.0038992043118923903,1.0,0.013277247548103333,1.0
0.003890496911481023,1.0,0.013286801055073738,1.0
0.003878688905388117,1.0,0.013283033855259418,1.0
0.003871021093800664,1.0,0.013298554345965385,1.0
0.0038660860154777765,1.0,0.013317667879164219,1.0
0.00385556579567492,1.0,0.013304194435477257,1.0
0.003850914305076003,1.0,0.013326108455657959,1.0
0.003846790175884962,1.0,0.013298497535288334,1.0
0.0038342210464179516,1.0,0.013314725831151009,1.0
0.003832485293969512,1.0,0.013323463499546051,1.0
0.0038211361970752478,1.0,0.013305475935339928,1.0
0.0038159105461090803,1.0,0.013296522200107574,1.0
0.0038084667176008224,1.0,0.013270528987050056,1.0
0.0038184053264558315,1.0,0.013207311742007732,1.0
0.003794472897425294,1.0,0.013198486529290676,1.0
0.0037847922649234533,1.0,0.013199716806411743,1.0
0.0037765109445899725,1.0,0.013223245739936829,1.0
0.0037770308554172516,1.0,0.013251702301204205,1.0
0.0037666100542992353,1.0,0.013247915543615818,1.0
0.0037607126869261265,1.0,0.013226895593106747,1.0
0.0037633837200701237,1.0,0.013208146207034588,1.0
0.003765252185985446,1.0,0.013105220161378384,1.0
0.0037527712993323803,1.0,0.013047288171947002,1.0
0.003749026218429208,1.0,0.013062668964266777,1.0
0.003727366914972663,1.0,0.013049500994384289,1.0
0.003718871157616377,1.0,0.012994264252483845,1.0
0.003710769349709153,1.0,0.012972081080079079,1.0
0.0037098717875778675,1.0,0.012955700978636742,1.0
0.0037022882606834173,1.0,0.012988926842808723,1.0
0.0036873912904411554,1.0,0.013002430088818073,1.0
0.0036806517746299505,1.0,0.01301735732704401,1.0
0.0036734025925397873,1.0,0.013024268671870232,1.0
0.0036693422589451075,1.0,0.013036660850048065,1.0
0.003664674237370491,1.0,0.013096039183437824,1.0
0.0036568755749613047,1.0,0.01313058938831091,1.0
0.003670787438750267,1.0,0.013146080076694489,1.0
0.0036593845579773188,1.0,0.01306284498423338,1.0
0.0036350195296108723,1.0,0.01302927266806364,1.0
0.0036341361701488495,1.0,0.01299557089805603,1.0
0.00363309308886528,1.0,0.012979974038898945,1.0
0.00364132784307003,1.0,0.0130472332239151,1.0
0.003606437938287854,1.0,0.01303398422896862,1.0
0.0036004811991006136,1.0,0.01300854329019785,1.0
0.003592371940612793,1.0,0.013001642189919949,1.0
0.0035961312241852283,1.0,0.013002253137528896,1.0
0.0035778230521827936,1.0,0.012942126020789146,1.0
0.003578456584364176,1.0,0.012904458679258823,1.0
0.0035705645568668842,1.0,0.012819402851164341,1.0
0.0035587039310485125,1.0,0.012780877761542797,1.0
0.0035538864322006702,1.0,0.012745692394673824,1.0
0.003561154706403613,1.0,0.012703915126621723,1.0
0.0035426770336925983,1.0,0.012709670700132847,1.0
0.0035601183772087097,1.0,0.01275506429374218,1.0
0.003530585439875722,1.0,0.012733208015561104,1.0
0.0035182959400117397,1.0,0.01274014264345169,1.0
0.003521883161738515,1.0,0.012725604698061943,1.0
0.0035103310365229845,1.0,0.012764214538037777,1.0
0.0034982659853994846,1.0,0.012780287303030491,1.0
0.0034935183357447386,1.0,0.012787485495209694,1.0
0.003510536625981331,1.0,0.01281716488301754,1.0
0.003482385305687785,1.0,0.012775682844221592,1.0
0.0034781950525939465,1.0,0.012712238356471062,1.0
0.0034674969501793385,1.0,0.01266926247626543,1.0
0.0034613742027431726,1.0,0.012658515013754368,1.0
0.003481827210634947,1.0,0.012595139443874359,1.0
0.003449290292337537,1.0,0.012609286233782768,1.0
0.003442853456363082,1.0,0.012625100091099739,1.0
0.0034356117248535156,1.0,0.012634477578103542,1.0
0.0034318806137889624,1.0,0.012619179673492908,1.0
0.0034280947875231504,1.0,0.012646188028156757,1.0
0.00341650634072721,1.0,0.012640973553061485,1.0
0.0034098364412784576,1.0,0.012611602433025837,1.0
0.0034111919812858105,1.0,0.012613226659595966,1.0
0.003405700670555234,1.0,0.012550994753837585,1.0
0.0033910125494003296,1.0,0.012537415139377117,1.0
