loss,accuracy,val_loss,val_accuracy
0.009341748431324959,1.0,0.09790153801441193,0.8166666626930237
0.008903511799871922,1.0,0.09944406896829605,0.7666666507720947
0.0091962656006217,1.0,0.09903760254383087,0.75
0.009688051417469978,1.0,0.09699854999780655,0.800000011920929
0.009141962043941021,1.0,0.09798162430524826,0.800000011920929
0.009146078489720821,1.0,0.10056518018245697,0.75
0.00956738367676735,1.0,0.0974598228931427,0.800000011920929
0.008936473168432713,1.0,0.0978015810251236,0.7833333611488342
0.008977971039712429,1.0,0.09874733537435532,0.7666666507720947
0.00900734681636095,1.0,0.09671376645565033,0.800000011920929
0.009034047834575176,1.0,0.09691791236400604,0.800000011920929
0.00898075569421053,1.0,0.09977901726961136,0.75
0.008981599472463131,1.0,0.09926395863294601,0.75
0.008832591585814953,1.0,0.09785176813602448,0.800000011920929
0.008973647840321064,1.0,0.09652626514434814,0.800000011920929
0.008867572993040085,1.0,0.0983148068189621,0.7666666507720947
0.00893560890108347,1.0,0.09958186745643616,0.75
0.009031974710524082,1.0,0.09639420360326767,0.800000011920929
0.009038412943482399,1.0,0.096784308552742,0.800000011920929
0.008775893598794937,1.0,0.09815602749586105,0.800000011920929
0.009214775636792183,1.0,0.10144075751304626,0.75
0.00941136572510004,1.0,0.09722467511892319,0.800000011920929
0.008650259114801884,1.0,0.09720636904239655,0.7833333611488342
0.008623221889138222,1.0,0.09825156629085541,0.7666666507720947
0.008694757707417011,1.0,0.09984803199768066,0.75
0.008782760240137577,1.0,0.09809627383947372,0.7833333611488342
0.008609479293227196,1.0,0.09740946441888809,0.800000011920929
0.008571059443056583,1.0,0.09789875894784927,0.7833333611488342
0.008711790665984154,1.0,0.09720023721456528,0.8166666626930237
0.00851945299655199,1.0,0.09814095497131348,0.7666666507720947
0.008570360019803047,1.0,0.09837425500154495,0.7666666507720947
0.00851089134812355,1.0,0.0990208312869072,0.7666666507720947
0.008669047616422176,1.0,0.0994543582201004,0.75
0.008531763218343258,1.0,0.09823260456323624,0.7666666507720947
0.008450348861515522,1.0,0.09680058062076569,0.8166666626930237
0.008515899069607258,1.0,0.09641527384519577,0.8166666626930237
0.008517388254404068,1.0,0.09772668778896332,0.800000011920929
0.008576570078730583,1.0,0.09894664585590363,0.7666666507720947
0.008461893536150455,1.0,0.09778939187526703,0.7666666507720947
0.008516848087310791,1.0,0.09829261898994446,0.7666666507720947
0.008429821580648422,1.0,0.09656736999750137,0.8166666626930237
0.008485754020512104,1.0,0.09732963889837265,0.800000011920929
0.008481115102767944,1.0,0.09750454127788544,0.8166666626930237
0.008413434028625488,1.0,0.09799235314130783,0.7666666507720947
0.008399723097682,1.0,0.09845694899559021,0.7666666507720947
0.008529411628842354,1.0,0.09815705567598343,0.7666666507720947
0.008572813123464584,1.0,0.09818211942911148,0.7666666507720947
0.008842655457556248,1.0,0.09545555710792542,0.8166666626930237
0.008435308933258057,1.0,0.09807372838258743,0.7666666507720947
0.008787625469267368,1.0,0.10062648355960846,0.75
0.008446709252893925,1.0,0.09705526381731033,0.8166666626930237
0.008353117853403091,1.0,0.09614995121955872,0.8166666626930237
0.008306814357638359,1.0,0.09709953516721725,0.7833333611488342
0.008221927098929882,1.0,0.09873024374246597,0.7666666507720947
0.008262977935373783,1.0,0.09914053231477737,0.7666666507720947
0.008256448432803154,1.0,0.09752078354358673,0.800000011920929
0.008319951593875885,1.0,0.09749078750610352,0.7833333611488342
0.008318684063851833,1.0,0.09662650525569916,0.8166666626930237
0.008258497342467308,1.0,0.09836719930171967,0.7666666507720947
0.008122088387608528,1.0,0.09843416512012482,0.7666666507720947
0.00812755897641182,1.0,0.09850161522626877,0.7666666507720947
0.008076892234385014,1.0,0.09780498594045639,0.7833333611488342
0.008178235031664371,1.0,0.09639742970466614,0.8166666626930237
0.008186479099094868,1.0,0.09690877795219421,0.8166666626930237
0.00815381295979023,1.0,0.09929167479276657,0.7666666507720947
0.00815267488360405,1.0,0.09910208731889725,0.7666666507720947
0.00803997740149498,1.0,0.0975063145160675,0.800000011920929
0.008434482850134373,1.0,0.09661467373371124,0.8166666626930237
0.00807476881891489,1.0,0.09889920800924301,0.7666666507720947
0.008240160532295704,1.0,0.09973885118961334,0.75
0.008022940717637539,1.0,0.09698249399662018,0.8166666626930237
0.008053156547248363,1.0,0.0969776138663292,0.8166666626930237
0.008007596246898174,1.0,0.09746209532022476,0.800000011920929
0.007997938431799412,1.0,0.09802477806806564,0.7666666507720947
0.008424971252679825,1.0,0.09955082833766937,0.75
0.008052194491028786,1.0,0.09770920872688293,0.7833333611488342
0.007886783219873905,1.0,0.09807631373405457,0.800000011920929
0.008013364858925343,1.0,0.09850311279296875,0.800000011920929
0.007934779860079288,1.0,0.09791476279497147,0.7833333611488342
0.007956117391586304,1.0,0.09802091121673584,0.7666666507720947
0.008050765842199326,1.0,0.09870576858520508,0.7666666507720947
0.007871595211327076,1.0,0.09696350991725922,0.800000011920929
0.007876913994550705,1.0,0.09730327129364014,0.800000011920929
0.007798050995916128,1.0,0.09752962738275528,0.800000011920929
0.007808679714798927,1.0,0.09852935373783112,0.7666666507720947
0.00788526888936758,1.0,0.09853842854499817,0.7666666507720947
0.007793734315782785,1.0,0.09723979979753494,0.800000011920929
0.0079270014539361,1.0,0.09835318475961685,0.7666666507720947
0.00788597110658884,1.0,0.09705453366041183,0.800000011920929
0.007802531588822603,1.0,0.09817294776439667,0.7666666507720947
0.007987822405993938,1.0,0.09911036491394043,0.75
0.007701714988797903,1.0,0.09627021104097366,0.800000011920929
0.00787337962538004,1.0,0.09624890983104706,0.8166666626930237
0.007998133078217506,1.0,0.09941063821315765,0.7666666507720947
0.007719986606389284,1.0,0.09860440343618393,0.7666666507720947
0.007680579554289579,1.0,0.09788524359464645,0.7666666507720947
0.007651118561625481,1.0,0.09681372344493866,0.800000011920929
0.00781257450580597,1.0,0.09749174118041992,0.800000011920929
0.007652525790035725,1.0,0.09732680022716522,0.800000011920929
0.007615591865032911,1.0,0.09733954817056656,0.800000011920929
0.007702805567532778,1.0,0.09851830452680588,0.800000011920929
0.007705072406679392,1.0,0.0982159748673439,0.7666666507720947
0.007725135423243046,1.0,0.09810440987348557,0.7666666507720947
0.007613336201757193,1.0,0.09648150950670242,0.800000011920929
0.007565908599644899,1.0,0.09750474244356155,0.800000011920929
0.007863282226026058,1.0,0.09911265969276428,0.7666666507720947
0.007514555472880602,1.0,0.09777329862117767,0.800000011920929
0.007722014095634222,1.0,0.09651005268096924,0.800000011920929
0.007672808598726988,1.0,0.09782665222883224,0.7833333611488342
0.007462519686669111,1.0,0.09875822067260742,0.7666666507720947
0.007571761030703783,1.0,0.0993446484208107,0.7666666507720947
0.00752573786303401,1.0,0.09740819036960602,0.7666666507720947
0.0077309394255280495,1.0,0.09661652892827988,0.800000011920929
0.0076199742034077644,1.0,0.09792215377092361,0.800000011920929
0.007699116598814726,1.0,0.09974732249975204,0.7666666507720947
0.0075455824844539165,1.0,0.09815798699855804,0.7666666507720947
0.007495963480323553,1.0,0.0969172865152359,0.7833333611488342
0.007401672191917896,1.0,0.09798578917980194,0.7833333611488342
0.007387788034975529,1.0,0.09959609061479568,0.7666666507720947
0.007441289257258177,1.0,0.10007479041814804,0.75
0.007495175115764141,1.0,0.09843049943447113,0.7666666507720947
0.007305716630071402,1.0,0.09659633040428162,0.800000011920929
0.007532651070505381,1.0,0.09720207750797272,0.7833333611488342
0.00727379834279418,1.0,0.09755609929561615,0.800000011920929
0.007255358621478081,1.0,0.09809526801109314,0.800000011920929
0.007369068451225758,1.0,0.09875670820474625,0.7833333611488342
0.007530100177973509,1.0,0.09827376902103424,0.7833333611488342
0.007299537770450115,1.0,0.0973937064409256,0.7833333611488342
0.0073897638358175755,1.0,0.09788075089454651,0.7833333611488342
0.007400565315037966,1.0,0.09715317189693451,0.800000011920929
0.007272662594914436,1.0,0.09877464920282364,0.7833333611488342
0.007297047413885593,1.0,0.09871990233659744,0.7666666507720947
0.00727575970813632,1.0,0.09773489832878113,0.7833333611488342
0.007202228996902704,1.0,0.09756843000650406,0.7833333611488342
0.007244905922561884,1.0,0.09727893024682999,0.800000011920929
0.0071082389913499355,1.0,0.09854291379451752,0.7833333611488342
0.007200705818831921,1.0,0.09919464588165283,0.7666666507720947
0.007188432849943638,1.0,0.09825588762760162,0.7833333611488342
0.007249564863741398,1.0,0.09849715232849121,0.7833333611488342
0.007138778921216726,1.0,0.09766480326652527,0.7666666507720947
0.007269806228578091,1.0,0.09661339968442917,0.800000011920929
0.007180342450737953,1.0,0.09820511937141418,0.800000011920929
0.0070310658775269985,1.0,0.09952782094478607,0.7666666507720947
0.007440702989697456,1.0,0.10015249252319336,0.75
0.0072587961331009865,1.0,0.09762290865182877,0.7666666507720947
0.00719447759911418,1.0,0.09691712260246277,0.7833333611488342
0.007192164659500122,1.0,0.09804463386535645,0.800000011920929
0.006941865663975477,1.0,0.09951351583003998,0.7833333611488342
0.007342278026044369,1.0,0.1001942828297615,0.75
0.007102391216903925,1.0,0.09824018180370331,0.7666666507720947
0.007313462905585766,1.0,0.09615547209978104,0.800000011920929
0.00778944743797183,1.0,0.09966020286083221,0.7833333611488342
0.00701642781496048,1.0,0.09723727405071259,0.800000011920929
0.0069528017193078995,1.0,0.09722445905208588,0.800000011920929
0.006942038889974356,1.0,0.09759484976530075,0.7833333611488342
0.006944915279746056,1.0,0.09919770061969757,0.7833333611488342
0.00697584031149745,1.0,0.0982387512922287,0.7833333611488342
0.006963127758353949,1.0,0.09812896698713303,0.7833333611488342
0.0069438377395272255,1.0,0.09961853176355362,0.7833333611488342
0.0070435176603496075,1.0,0.09849174320697784,0.7833333611488342
0.00688555184751749,1.0,0.09844649583101273,0.7666666507720947
0.006866697687655687,1.0,0.09819802641868591,0.7833333611488342
0.0069345771335065365,1.0,0.09869809448719025,0.7833333611488342
0.0067685265094041824,1.0,0.09780467301607132,0.7833333611488342
0.006909802556037903,1.0,0.0975097045302391,0.7833333611488342
0.0071710254997015,1.0,0.09683390706777573,0.800000011920929
0.0074020796455442905,1.0,0.1004762202501297,0.7833333611488342
0.006879241671413183,1.0,0.09816019237041473,0.7833333611488342
0.00684201717376709,1.0,0.09660717099905014,0.7833333611488342
0.0069704074412584305,1.0,0.097563236951828,0.7833333611488342
0.006799294613301754,1.0,0.09913960844278336,0.7833333611488342
0.006833272520452738,1.0,0.09998945146799088,0.75
0.006749209947884083,1.0,0.09867122769355774,0.7833333611488342
0.006688915658742189,1.0,0.09711432456970215,0.7833333611488342
0.006823649164289236,1.0,0.09652972221374512,0.7833333611488342
0.007042012643069029,1.0,0.0990096852183342,0.7833333611488342
0.0066759949550032616,1.0,0.09832581132650375,0.7833333611488342
0.006940140854567289,1.0,0.09671839326620102,0.800000011920929
0.006949255708605051,1.0,0.09838534891605377,0.7833333611488342
0.006755269132554531,1.0,0.0985858142375946,0.7833333611488342
0.006728224456310272,1.0,0.09816231578588486,0.7833333611488342
0.006788695231080055,1.0,0.0962584912776947,0.800000011920929
0.006835004314780235,1.0,0.09848825633525848,0.7833333611488342
0.006585375405848026,1.0,0.09881135821342468,0.7833333611488342
0.006547329016029835,1.0,0.09831027686595917,0.7833333611488342
0.006702698767185211,1.0,0.09705433994531631,0.7833333611488342
0.006675729528069496,1.0,0.09864310175180435,0.7833333611488342
0.006551819387823343,1.0,0.09883062541484833,0.7833333611488342
0.006644265726208687,1.0,0.09920820593833923,0.75
0.00652852188795805,1.0,0.09763086587190628,0.7833333611488342
0.006509191822260618,1.0,0.09774991869926453,0.7833333611488342
0.006736136507242918,1.0,0.09711232036352158,0.7833333611488342
0.006553794257342815,1.0,0.09880312532186508,0.7833333611488342
0.0065300241112709045,1.0,0.09879283607006073,0.7833333611488342
0.006472447421401739,1.0,0.09751927107572556,0.7833333611488342
0.006478637456893921,1.0,0.0975939929485321,0.7833333611488342
0.006690297741442919,1.0,0.09876558184623718,0.75
0.006442854646593332,1.0,0.09768828004598618,0.7833333611488342
0.006615543272346258,1.0,0.0970386266708374,0.800000011920929
0.006571637466549873,1.0,0.09879828989505768,0.7833333611488342
0.006489021237939596,1.0,0.09907618165016174,0.7833333611488342
0.006386435590684414,1.0,0.09762048721313477,0.7833333611488342
0.006472005043178797,1.0,0.09725356101989746,0.7833333611488342
0.006408690474927425,1.0,0.09815360605716705,0.7833333611488342
0.006407612469047308,1.0,0.09856225550174713,0.7833333611488342
0.00648833392187953,1.0,0.09754502028226852,0.7833333611488342
0.006331446580588818,1.0,0.09873604029417038,0.7833333611488342
0.006326937582343817,1.0,0.0988210067152977,0.7833333611488342
0.006345678586512804,1.0,0.09920521080493927,0.7833333611488342
0.0063627976924180984,1.0,0.09785287827253342,0.7833333611488342
0.006549852434545755,1.0,0.09671850502490997,0.800000011920929
0.006248430348932743,1.0,0.09859766811132431,0.7833333611488342
0.0066034249030053616,1.0,0.10038521140813828,0.75
0.006524593569338322,1.0,0.09968553483486176,0.75
0.006139485631138086,1.0,0.09647762030363083,0.7833333611488342
0.006369414273649454,1.0,0.09574368596076965,0.800000011920929
0.006473393179476261,1.0,0.09765227884054184,0.800000011920929
0.006230929400771856,1.0,0.09972736984491348,0.7833333611488342
0.0063669439405202866,1.0,0.09982316941022873,0.75
0.006294857244938612,1.0,0.09892288595438004,0.7666666507720947
0.006181581877171993,1.0,0.09751962125301361,0.7833333611488342
0.006459625903517008,1.0,0.09641699492931366,0.800000011920929
0.006200121715664864,1.0,0.09863672405481339,0.7833333611488342
0.006246793549507856,1.0,0.0996120423078537,0.7833333611488342
0.006455732509493828,1.0,0.10001851618289948,0.7666666507720947
0.006188703700900078,1.0,0.0963536724448204,0.7833333611488342
0.006517468951642513,1.0,0.09688635170459747,0.7833333611488342
0.006203418131917715,1.0,0.09732107818126678,0.7833333611488342
0.006275915075093508,1.0,0.09870179742574692,0.800000011920929
0.006285877898335457,1.0,0.09838566929101944,0.7833333611488342
0.006205071695148945,1.0,0.0978170856833458,0.7833333611488342
0.00605419185012579,1.0,0.09961120039224625,0.7666666507720947
0.006226798519492149,1.0,0.09953061491250992,0.75
0.006123165134340525,1.0,0.09789665043354034,0.7833333611488342
0.006107288412749767,1.0,0.09833305329084396,0.7833333611488342
0.006192006170749664,1.0,0.09883219748735428,0.7833333611488342
0.006486282218247652,1.0,0.09643044322729111,0.800000011920929
0.0061088791117072105,1.0,0.09771065413951874,0.800000011920929
0.006130652502179146,1.0,0.10041012614965439,0.7833333611488342
0.006318530533462763,1.0,0.09991920739412308,0.75
0.006006151437759399,1.0,0.09684349596500397,0.7833333611488342
0.006358286831527948,1.0,0.09631138294935226,0.800000011920929
0.0059725274331867695,1.0,0.09850142896175385,0.7833333611488342
0.006164609454572201,1.0,0.101334348320961,0.7666666507720947
0.006367058493196964,1.0,0.09827855229377747,0.7833333611488342
0.005968400742858648,1.0,0.09802697598934174,0.7833333611488342
0.006016908213496208,1.0,0.0985201820731163,0.7666666507720947
0.005938185378909111,1.0,0.09855634719133377,0.7833333611488342
0.006034846417605877,1.0,0.09829714894294739,0.7833333611488342
0.005951093975454569,1.0,0.09983717650175095,0.7833333611488342
0.005997877102345228,1.0,0.09847473353147507,0.7833333611488342
0.005973092745989561,1.0,0.0988914966583252,0.7666666507720947
0.005895424168556929,1.0,0.09735940396785736,0.7833333611488342
0.005963101517409086,1.0,0.09711658209562302,0.7833333611488342
0.005939302500337362,1.0,0.09971301257610321,0.7833333611488342
0.005988316610455513,1.0,0.0991828516125679,0.7833333611488342
0.006015492603182793,1.0,0.09821489453315735,0.7833333611488342
0.006057810503989458,1.0,0.0979689210653305,0.7833333611488342
0.005890674889087677,1.0,0.09842408448457718,0.7833333611488342
0.00577194057404995,1.0,0.0991976261138916,0.7833333611488342
0.005837171338498592,1.0,0.09876763075590134,0.7833333611488342
0.005730853416025639,1.0,0.0989512950181961,0.7666666507720947
0.005789614748209715,1.0,0.09877870976924896,0.7666666507720947
0.005916942376643419,1.0,0.09822608530521393,0.7833333611488342
0.005782959051430225,1.0,0.09838425368070602,0.7833333611488342
0.0056990282610058784,1.0,0.09932509809732437,0.7833333611488342
0.005814567673951387,1.0,0.09897066652774811,0.7833333611488342
0.005763811059296131,1.0,0.09809359163045883,0.7833333611488342
0.005751002114266157,1.0,0.0981995165348053,0.7833333611488342
0.005718106869608164,1.0,0.09861324727535248,0.7833333611488342
0.0057605658657848835,1.0,0.09841609001159668,0.7833333611488342
0.0057736774906516075,1.0,0.09830942749977112,0.7833333611488342
0.0056813182309269905,1.0,0.09887095540761948,0.7833333611488342
0.005723785143345594,1.0,0.09852836281061172,0.7833333611488342
0.005670806858688593,1.0,0.09766451269388199,0.7833333611488342
0.005673030391335487,1.0,0.0986175388097763,0.7833333611488342
0.005662085022777319,1.0,0.09823714941740036,0.7833333611488342
0.005763554014265537,1.0,0.09879935532808304,0.7833333611488342
0.005590609274804592,1.0,0.09970065951347351,0.7666666507720947
0.0057515851221978664,1.0,0.09922536462545395,0.7666666507720947
0.005957660265266895,1.0,0.09702425450086594,0.7833333611488342
0.005782017949968576,1.0,0.09767257422208786,0.7833333611488342
0.006043356377631426,1.0,0.10133207589387894,0.7666666507720947
0.005776040721684694,1.0,0.09846984595060349,0.7833333611488342
0.005580268334597349,1.0,0.09713883697986603,0.7833333611488342
0.005660791415721178,1.0,0.09821756184101105,0.7833333611488342
0.005653032101690769,1.0,0.09908132255077362,0.7833333611488342
0.005755414254963398,1.0,0.09940535575151443,0.7833333611488342
0.005499678663909435,1.0,0.09769975394010544,0.7833333611488342
0.005510332994163036,1.0,0.09771667420864105,0.7833333611488342
0.005510383751243353,1.0,0.09852874279022217,0.7833333611488342
0.005491348914802074,1.0,0.09927105903625488,0.7833333611488342
0.005521129351109266,1.0,0.09941784292459488,0.7666666507720947
0.005484744906425476,1.0,0.09876151382923126,0.7666666507720947
0.005506730638444424,1.0,0.09854242205619812,0.7833333611488342
0.005436738952994347,1.0,0.09841602295637131,0.7833333611488342
0.005411629099398851,1.0,0.09809288382530212,0.7833333611488342
0.005527407396584749,1.0,0.09722091257572174,0.7833333611488342
0.0055557917803525925,1.0,0.0988214984536171,0.7833333611488342
0.005512403789907694,1.0,0.09943514317274094,0.7833333611488342
0.005417592357844114,1.0,0.09781106561422348,0.7833333611488342
0.005385999102145433,1.0,0.09779532998800278,0.7833333611488342
0.005465762689709663,1.0,0.09759525954723358,0.7833333611488342
0.005378561560064554,1.0,0.09905674308538437,0.7833333611488342
0.005501411389559507,1.0,0.0996800884604454,0.7833333611488342
0.005396426655352116,1.0,0.09894563257694244,0.7833333611488342
0.005393900442868471,1.0,0.09682323783636093,0.7833333611488342
0.005424638278782368,1.0,0.09764806181192398,0.7833333611488342
0.00527008343487978,1.0,0.09975524246692657,0.7833333611488342
0.005538778379559517,1.0,0.10098037868738174,0.7666666507720947
0.00535531947389245,1.0,0.0986463874578476,0.7833333611488342
0.0052164215594530106,1.0,0.09602317959070206,0.7833333611488342
0.005495798774063587,1.0,0.09714866429567337,0.7833333611488342
0.005401989910751581,1.0,0.09860021620988846,0.7833333611488342
0.0053560626693069935,1.0,0.09874836355447769,0.7833333611488342
0.005310750566422939,1.0,0.09768262505531311,0.7833333611488342
0.005449025891721249,1.0,0.09903837740421295,0.7666666507720947
0.005434598308056593,1.0,0.09782012552022934,0.7833333611488342
0.005234526004642248,1.0,0.09945889562368393,0.7833333611488342
0.00523885153234005,1.0,0.09968655556440353,0.7833333611488342
0.005449964664876461,1.0,0.09996206313371658,0.7833333611488342
0.005249519366770983,1.0,0.09633709490299225,0.7666666507720947
0.005539859179407358,1.0,0.09660623967647552,0.7833333611488342
0.005227397661656141,1.0,0.09853843599557877,0.7833333611488342
0.005329858046025038,1.0,0.10165834426879883,0.7666666507720947
0.005409800447523594,1.0,0.09989466518163681,0.7833333611488342
0.005276939831674099,1.0,0.09750812500715256,0.7833333611488342
0.005289943888783455,1.0,0.0974167212843895,0.7833333611488342
0.005455526057630777,1.0,0.10007228702306747,0.7666666507720947
0.005270032212138176,1.0,0.09850288927555084,0.7833333611488342
0.005161411594599485,1.0,0.0977921336889267,0.7833333611488342
0.00514194555580616,1.0,0.09866349399089813,0.7833333611488342
0.005431013181805611,1.0,0.0993562638759613,0.7666666507720947
0.005274785216897726,1.0,0.09712053090333939,0.7833333611488342
0.005200332496315241,1.0,0.09733252227306366,0.7833333611488342
0.005038251634687185,1.0,0.09948696196079254,0.7833333611488342
0.005160636268556118,1.0,0.10017598420381546,0.7833333611488342
0.005196626763790846,1.0,0.09933940321207047,0.7666666507720947
0.005274743307381868,1.0,0.09885533899068832,0.7833333611488342
0.005124512128531933,1.0,0.09664128720760345,0.7833333611488342
0.0051807924173772335,1.0,0.09761650115251541,0.7666666507720947
0.005147877149283886,1.0,0.09855195879936218,0.7833333611488342
0.005115162115544081,1.0,0.10053448379039764,0.7666666507720947
0.005214390344917774,1.0,0.09946225583553314,0.7666666507720947
0.0050076949410140514,1.0,0.09823472052812576,0.7833333611488342
0.005057027563452721,1.0,0.09755320847034454,0.7833333611488342
0.00506150396540761,1.0,0.09870117157697678,0.7833333611488342
0.0049862307496368885,1.0,0.09876140207052231,0.7833333611488342
0.005064552184194326,1.0,0.0990191325545311,0.7833333611488342
0.004992866422981024,1.0,0.09858909249305725,0.7833333611488342
0.005056249909102917,1.0,0.0986161082983017,0.7666666507720947
0.005236555822193623,1.0,0.096963070333004,0.7666666507720947
0.004994719754904509,1.0,0.09894798696041107,0.7833333611488342
0.004928805399686098,1.0,0.10020170360803604,0.7666666507720947
0.0050645689480006695,1.0,0.09927136451005936,0.7666666507720947
0.0049409037455916405,1.0,0.09886732697486877,0.7666666507720947
0.004988215398043394,1.0,0.0996629074215889,0.7666666507720947
0.004888684023171663,1.0,0.09833408147096634,0.7833333611488342
0.004956040997058153,1.0,0.0967397391796112,0.7666666507720947
0.005018144380301237,1.0,0.09801623970270157,0.7666666507720947
0.004896019119769335,1.0,0.09940317273139954,0.7833333611488342
0.004928412847220898,1.0,0.10015835613012314,0.7833333611488342
0.004973878152668476,1.0,0.0994754210114479,0.7666666507720947
0.004907294642180204,1.0,0.09875066578388214,0.7833333611488342
0.00503152422606945,1.0,0.09726843237876892,0.7833333611488342
0.00500676641240716,1.0,0.09963623434305191,0.7666666507720947
0.004882625304162502,1.0,0.09928492456674576,0.7833333611488342
0.004976474214345217,1.0,0.09825306385755539,0.7666666507720947
0.004844759125262499,1.0,0.09933198988437653,0.7833333611488342
0.005187700968235731,1.0,0.10046011954545975,0.7666666507720947
0.005002612713724375,1.0,0.09687117487192154,0.7666666507720947
0.004852947313338518,1.0,0.09764394909143448,0.7666666507720947
0.0048532807268202305,1.0,0.09953294694423676,0.7833333611488342
0.004856029525399208,1.0,0.09896259009838104,0.7833333611488342
0.004806761629879475,1.0,0.09920315444469452,0.7666666507720947
0.004761951044201851,1.0,0.09934983402490616,0.7666666507720947
0.0047601368278265,1.0,0.09826984256505966,0.7833333611488342
0.004733570851385593,1.0,0.098624087870121,0.7833333611488342
0.004719285294413567,1.0,0.09898882359266281,0.7833333611488342
